Time (s),Potential (V),Current (uA)
53.657472,0.11658099999999999,0.017499922
53.667352,0.12678799999999998,0.024499892000000002
53.677232,0.136996,0.03149986
53.687112,0.147203,0.03849982800000001
53.696991999999995,0.157411,0.048999784000000005
53.706872,0.167619,0.05599975200000001
53.716752,0.17782599999999998,0.06299972
53.726631999999995,0.18803399999999998,0.066499704
53.736512,0.198241,0.069999688
53.746392,0.208449,0.073499672
53.756271999999996,0.218656,0.07699965600000001
53.766152,0.22886399999999998,0.07699965600000001
53.776032,0.23907199999999998,0.08049964
53.785911999999996,0.249279,0.08049964
53.795792,0.25948699999999997,0.08049964
53.805671999999994,0.269694,0.08049964
53.815552,0.279902,0.08399963200000002
53.825432,0.290109,0.08399963200000002
53.835311999999995,0.300317,0.087499616
53.845192,0.310525,0.087499616
53.855072,0.32073199999999996,0.09449958400000001
53.864951999999995,0.33094,0.09799956800000001
53.874832,0.341147,0.104999
53.884712,0.351355,0.11549899999999999
53.894591999999996,0.361562,0.13299899999999998
53.904472,0.37177,0.150499
53.914352,0.38197699999999996,0.178499
53.924231999999996,0.392185,0.213499
53.934112,0.402393,0.255498
53.943991999999994,0.41259999999999997,0.307998
53.953872,0.42280799999999996,0.367498
53.963752,0.433015,0.430498
53.973631999999995,0.443223,0.49699699999999997
53.983512,0.45343,0.563497
53.993392,0.463638,0.626497
54.003271999999996,0.473846,0.682496
54.013152,0.48405299999999996,0.727996
54.023032,0.49426099999999995,0.759496
54.032911999999996,0.504468,0.780496
54.042792,0.514676,0.790996
54.052671999999994,0.524883,0.790996
54.062552,0.535091,0.787496
54.072432,0.545299,0.776996
54.082311999999995,0.5555059999999999,0.769996
54.092195999999994,0.5657139999999999,0.7629959999999999
54.102076,0.575921,0.7629959999999999
54.111956,0.586129,0.766496
54.121835999999995,0.596336,0.780496
54.131716,0.606544,0.808496
54.141596,0.616752,0.839996
54.151475999999995,0.6269589999999999,0.881996
54.161356,0.6371669999999999,0.927495
54.171236,0.647374,0.983495
54.181115999999996,0.657582,1.039495
54.190996,0.667789,1.1059949999999998
54.200876,0.677997,1.175994
54.210755999999996,0.688205,1.256494
54.220636,0.6984119999999999,1.343994
54.230515999999994,0.7086199999999999,1.445493
54.240396,0.718827,1.557493
54.250276,0.729035,1.693992
54.260155999999995,0.739242,1.847991
54.270036,0.74945,2.02299
54.279916,0.7596579999999999,2.21899
54.289795999999996,0.7698649999999999,2.439489
54.299676,0.780073,2.6844870000000003
54.309556,0.79028,2.9574860000000003
54.319435999999996,0.800488,3.247985
54.329316,0.8106949999999999,3.562984
54.339195999999994,0.8209029999999999,3.898982
54.349076,0.8311109999999999,4.245481
54.358956,0.841318,4.605979
54.368835999999995,0.851526,4.973476999999999
54.378716,0.861733,5.333976000000001
54.388596,0.871941,5.673474
54.398475999999995,0.8821479999999999,5.984973
54.408356,0.8923559999999999,6.247472
54.418236,0.9025639999999999,6.443471
54.428115999999996,0.8923559999999999,4.896478
54.437996,0.8821479999999999,3.7414829999999997
54.447876,0.871941,2.8874869999999997
54.457755999999996,0.861733,2.25399
54.467636,0.851526,1.774492
54.477515999999994,0.841318,1.410493
54.487396,0.8311109999999999,1.1304949999999998
54.497276,0.8209029999999999,0.9099949999999999
54.507155999999995,0.8106949999999999,0.738496
54.517036,0.800488,0.598497
54.526916,0.79028,0.489997
54.536795999999995,0.780073,0.398998
54.546676,0.7698649999999999,0.325498
54.556556,0.7596579999999999,0.26249799999999995
54.566435999999996,0.74945,0.216999
54.576316,0.739242,0.178499
54.586196,0.729035,0.14349900000000002
54.596076,0.718827,0.11549899999999999
54.605956,0.7086199999999999,0.09799956800000001
54.615835999999994,0.6984119999999999,0.073499672
54.625716,0.688205,0.05599975200000001
54.635596,0.677997,0.048999784000000005
54.645475999999995,0.667789,0.034999844
54.655356,0.657582,0.020999908000000005
54.665236,0.647374,0.013999938000000002
54.675115999999996,0.6371669999999999,0.006999969000000001
54.684996,0.6269589999999999,0.0
54.69488,0.616752,-0.006999969000000001
54.70476,0.606544,-0.006999969000000001
54.714639999999996,0.596336,-0.013999938000000002
54.72452,0.586129,-0.027999876000000003
54.7344,0.575921,-0.03149986
54.744279999999996,0.5657139999999999,-0.03849982800000001
54.75416,0.5555059999999999,-0.048999784000000005
54.764039999999994,0.545299,-0.05599975200000001
54.77392,0.535091,-0.073499672
54.7838,0.524883,-0.08399963200000002
54.793679999999995,0.514676,-0.09449958400000001
54.80356,0.504468,-0.118999
54.81344,0.49426099999999995,-0.136499
54.823319999999995,0.48405299999999996,-0.157499
54.8332,0.473846,-0.185499
54.84308,0.463638,-0.213499
54.852959999999996,0.45343,-0.244998
54.86284,0.443223,-0.283498
54.87272,0.433015,-0.332498
54.8826,0.42280799999999996,-0.388498
54.89248,0.41259999999999997,-0.45149700000000004
54.902359999999994,0.402393,-0.535497
54.91224,0.392185,-0.629997
54.92212,0.38197699999999996,-0.745496
54.931999999999995,0.37177,-0.8924960000000001
54.94188,0.361562,-1.067495
54.95176,0.351355,-1.280994
54.961639999999996,0.341147,-1.543493
54.97152,0.33094,-1.861991
54.9814,0.32073199999999996,-2.246989
54.991279999999996,0.310525,-2.708987
55.00116,0.300317,-3.237485
55.011039999999994,0.290109,-3.818483
55.02092,0.279902,-4.406479999999999
55.0308,0.269694,-4.945477
55.040679999999995,0.25948699999999997,-5.3409759999999995
55.05056,0.249279,-5.501975
55.06044,0.23907199999999998,-5.351476
55.070319999999995,0.22886399999999998,-4.878978
55.0802,0.218656,-4.168481
55.09008,0.208449,-3.3564849999999997
55.099959999999996,0.198241,-2.610988
55.10984,0.18803399999999998,-2.0264900000000003
55.11972,0.17782599999999998,-1.623992
55.129599999999996,0.167619,-1.375493
55.13948,0.157411,-1.238994
55.149359999999994,0.147203,-1.168994
55.15924,0.136996,-1.147994
55.16912,0.12678799999999998,-1.147994
55.178999999999995,0.11658099999999999,-1.168994
55.18888,0.106373,-1.186494
55.19876,0.096166048,-1.200494
55.208639999999995,0.08595848,-1.200494
55.21852,0.07575092,-1.1829939999999999
55.2284,0.065543348,-1.151494
55.238279999999996,0.055335776,-1.112995
55.24816,0.045128204000000005,-1.067495
55.258039999999994,0.034920632,-1.025495
55.26792,0.024713064,-0.993995
55.2778,0.014505494,-0.9694950000000001
55.287679999999995,0.004297924,-0.944995
55.297563999999994,-0.005909646,-0.920495
55.307444,-0.016117215,-0.888996
55.317324,-0.026324786000000003,-0.853996
55.327203999999995,-0.036532356,-0.811996
55.337084,-0.046739924,-0.780496
55.346964,-0.056947496,-0.7489959999999999
55.356843999999995,-0.067155064,-0.717496
55.366724,-0.077362632,-0.696496
55.376604,-0.08757020800000001,-0.6754969999999999
55.386483999999996,-0.09777777600000001,-0.650997
55.396364,-0.107985,-0.629997
55.406244,-0.11819199999999999,-0.612497
55.416123999999996,-0.1284,-0.5949969999999999
55.426004,-0.13860799999999998,-0.573997
55.435883999999994,-0.148815,-0.563497
55.445764,-0.159023,-0.552997
55.455644,-0.16923,-0.538997
55.465523999999995,-0.179438,-0.5319969999999999
55.475404,-0.18964499999999998,-0.521497
55.485284,-0.199853,-0.510997
55.495163999999995,-0.18964499999999998,-0.37799799999999995
55.505044,-0.179438,-0.314998
55.514924,-0.16923,-0.279998
55.524803999999996,-0.159023,-0.244998
55.534684,-0.148815,-0.216999
55.544563999999994,-0.13860799999999998,-0.199499
55.554444,-0.1284,-0.178499
55.564324,-0.11819199999999999,-0.160999
55.574203999999995,-0.107985,-0.14349900000000002
55.584084,-0.09777777600000001,-0.12949899999999998
55.593964,-0.08757020800000001,-0.111999
55.603843999999995,-0.077362632,-0.101499
55.613724,-0.067155064,-0.09099960000000001
55.623604,-0.056947496,-0.08049964
55.633483999999996,-0.046739924,-0.073499672
55.643364,-0.036532356,-0.066499704
55.653244,-0.026324786000000003,-0.059499736000000004
55.663123999999996,-0.016117215,-0.048999784000000005
55.673004,-0.005909646,-0.04549980000000001
55.682883999999994,0.004297924,-0.03849982800000001
55.692764,0.014505494,-0.034999844
55.702644,0.024713064,-0.03149986
55.712523999999995,0.034920632,-0.027999876000000003
55.722404,0.045128204000000005,-0.027999876000000003
55.732284,0.055335776,-0.020999908000000005
55.742163999999995,0.065543348,-0.020999908000000005
55.752044,0.07575092,-0.013999938000000002
55.761924,0.08595848,-0.010499954000000002
55.771803999999996,0.096166048,-0.0034999840000000003
55.781684,0.106373,0.0034999840000000003
55.791563999999994,0.11658099999999999,0.010499954000000002
55.801444,0.12678799999999998,0.020999908000000005
55.811324,0.136996,0.027999876000000003
55.821203999999994,0.147203,0.03849982800000001
55.831084,0.157411,0.04549980000000001
55.840964,0.167619,0.05249976800000001
55.850843999999995,0.17782599999999998,0.059499736000000004
55.860724,0.18803399999999998,0.066499704
55.870604,0.198241,0.069999688
55.880483999999996,0.208449,0.069999688
55.890364,0.218656,0.07699965600000001
55.900244,0.22886399999999998,0.07699965600000001
55.910128,0.23907199999999998,0.07699965600000001
55.920007999999996,0.249279,0.08049964
55.929888,0.25948699999999997,0.08049964
55.939768,0.269694,0.08049964
55.949647999999996,0.279902,0.08399963200000002
55.959528,0.290109,0.08399963200000002
55.969407999999994,0.300317,0.087499616
55.979288,0.310525,0.087499616
55.989168,0.32073199999999996,0.09449958400000001
55.999047999999995,0.33094,0.09799956800000001
56.008928,0.341147,0.104999
56.018808,0.351355,0.11549899999999999
56.028687999999995,0.361562,0.13299899999999998
56.038568,0.37177,0.153999
56.048448,0.38197699999999996,0.181999
56.058327999999996,0.392185,0.216999
56.068208,0.402393,0.26249799999999995
56.078087999999994,0.41259999999999997,0.311498
56.087968,0.42280799999999996,0.370998
56.097848,0.433015,0.437498
56.107727999999994,0.443223,0.5074970000000001
56.117608,0.45343,0.577497
56.127488,0.463638,0.640497
56.137367999999995,0.473846,0.692996
56.147248,0.48405299999999996,0.738496
56.157128,0.49426099999999995,0.769996
56.167007999999996,0.504468,0.790996
56.176888,0.514676,0.797996
56.186768,0.524883,0.797996
56.196647999999996,0.535091,0.790996
56.206528,0.545299,0.780496
56.216407999999994,0.5555059999999999,0.769996
56.226288,0.5657139999999999,0.766496
56.236168,0.575921,0.7629959999999999
56.246047999999995,0.586129,0.769996
56.255928,0.596336,0.787496
56.265808,0.606544,0.815496
56.275687999999995,0.616752,0.846996
56.285568,0.6269589999999999,0.888996
56.295448,0.6371669999999999,0.937995
56.305327999999996,0.647374,0.993995
56.315208,0.657582,1.053495
56.325088,0.667789,1.1199949999999999
56.334967999999996,0.677997,1.1934939999999998
56.344848,0.688205,1.270494
56.354727999999994,0.6984119999999999,1.357993
56.364608,0.7086199999999999,1.459493
56.374488,0.718827,1.574992
56.384367999999995,0.729035,1.707992
56.394248,0.739242,1.8584910000000001
56.404128,0.74945,2.033491
56.414007999999995,0.7596579999999999,2.22599
56.423888,0.7698649999999999,2.446489
56.433768,0.780073,2.687988
56.443647999999996,0.79028,2.9574860000000003
56.453528,0.800488,3.247985
56.463407999999994,0.8106949999999999,3.555984
56.473288,0.8209029999999999,3.888482
56.483168,0.8311109999999999,4.234980999999999
56.493047999999995,0.841318,4.591979
56.502928,0.851526,4.955978
56.512812,0.861733,5.3199760000000005
56.522692,0.871941,5.6559740000000005
56.532571999999995,0.8821479999999999,5.963973
56.542452,0.8923559999999999,6.226471999999999
56.552332,0.9025639999999999,6.422471
56.562211999999995,0.8923559999999999,4.882478
56.572092,0.8821479999999999,3.730983
56.581972,0.871941,2.880487
56.591851999999996,0.861733,2.246989
56.601732,0.851526,1.774492
56.611612,0.841318,1.4069930000000002
56.621491999999996,0.8311109999999999,1.126995
56.631372,0.8209029999999999,0.9064949999999999
56.641251999999994,0.8106949999999999,0.734996
56.651132,0.800488,0.598497
56.661012,0.79028,0.48649699999999996
56.670891999999995,0.780073,0.398998
56.680772,0.7698649999999999,0.321998
56.690652,0.7596579999999999,0.26599799999999996
56.700531999999995,0.74945,0.216999
56.710412,0.739242,0.178499
56.720292,0.729035,0.14349900000000002
56.730171999999996,0.718827,0.11549899999999999
56.740052,0.7086199999999999,0.09449958400000001
56.749931999999994,0.6984119999999999,0.073499672
56.759812,0.688205,0.05599975200000001
56.769692,0.677997,0.048999784000000005
56.779571999999995,0.667789,0.03149986
56.789452,0.657582,0.020999908000000005
56.799332,0.647374,0.013999938000000002
56.809211999999995,0.6371669999999999,0.010499954000000002
56.819092,0.6269589999999999,0.0
56.828972,0.616752,-0.010499954000000002
56.838851999999996,0.606544,-0.010499954000000002
56.848732,0.596336,-0.013999938000000002
56.858612,0.586129,-0.024499892000000002
56.868491999999996,0.575921,-0.03149986
56.878372,0.5657139999999999,-0.03849982800000001
56.888251999999994,0.5555059999999999,-0.04549980000000001
56.898132,0.545299,-0.059499736000000004
56.908012,0.535091,-0.073499672
56.917891999999995,0.524883,-0.08399963200000002
56.927772,0.514676,-0.09449958400000001
56.937652,0.504468,-0.11549899999999999
56.947531999999995,0.49426099999999995,-0.136499
56.957412,0.48405299999999996,-0.157499
56.967292,0.473846,-0.181999
56.977171999999996,0.463638,-0.213499
56.987052,0.45343,-0.244998
56.996931999999994,0.443223,-0.28699800000000003
57.006812,0.433015,-0.332498
57.016692,0.42280799999999996,-0.388498
57.026571999999994,0.41259999999999997,-0.45149700000000004
57.036452,0.402393,-0.535497
57.046332,0.392185,-0.633497
57.056211999999995,0.38197699999999996,-0.7489959999999999
57.066092,0.37177,-0.8924960000000001
57.075972,0.361562,-1.067495
57.085851999999996,0.351355,-1.280994
57.095732,0.341147,-1.546993
57.105612,0.33094,-1.865491
57.115496,0.32073199999999996,-2.25399
57.125375999999996,0.310525,-2.7159869999999997
57.135256,0.300317,-3.2444849999999996
57.145136,0.290109,-3.825483
57.155015999999996,0.279902,-4.41698
57.164896,0.269694,-4.952477
57.174775999999994,0.25948699999999997,-5.347976
57.184656,0.249279,-5.501975
57.194536,0.23907199999999998,-5.351476
57.204415999999995,0.22886399999999998,-4.868478
57.214296,0.218656,-4.1544810000000005
57.224176,0.208449,-3.342485
57.234055999999995,0.198241,-2.600488
57.243936,0.18803399999999998,-2.02299
57.253816,0.17782599999999998,-1.623992
57.263695999999996,0.167619,-1.3789930000000001
57.273576,0.157411,-1.242494
57.283455999999994,0.147203,-1.1724940000000001
57.293336,0.136996,-1.151494
57.303216,0.12678799999999998,-1.154994
57.313095999999994,0.11658099999999999,-1.175994
57.322976,0.106373,-1.1934939999999998
57.332856,0.096166048,-1.2074939999999998
57.342735999999995,0.08595848,-1.2074939999999998
57.352616,0.07575092,-1.1899939999999998
57.362496,0.065543348,-1.154994
57.372375999999996,0.055335776,-1.112995
57.382256,0.045128204000000005,-1.0709950000000001
57.392136,0.034920632,-1.0289949999999999
57.402015999999996,0.024713064,-0.997495
57.411896,0.014505494,-0.9729949999999999
57.421775999999994,0.004297924,-0.948495
57.431656,-0.005909646,-0.920495
57.441536,-0.016117215,-0.888996
57.451415999999995,-0.026324786000000003,-0.853996
57.461296,-0.036532356,-0.811996
57.471176,-0.046739924,-0.780496
57.481055999999995,-0.056947496,-0.7524959999999999
57.490936,-0.067155064,-0.720996
57.500816,-0.077362632,-0.696496
57.510695999999996,-0.08757020800000001,-0.6754969999999999
57.520576,-0.09777777600000001,-0.650997
57.530456,-0.107985,-0.629997
57.540335999999996,-0.11819199999999999,-0.612497
57.550216,-0.1284,-0.5949969999999999
57.560095999999994,-0.13860799999999998,-0.577497
57.569976,-0.148815,-0.563497
57.579856,-0.159023,-0.552997
57.589735999999995,-0.16923,-0.542497
57.599616,-0.179438,-0.5319969999999999
57.609496,-0.18964499999999998,-0.521497
57.619375999999995,-0.199853,-0.510997
57.629256,-0.18964499999999998,-0.37799799999999995
57.639136,-0.179438,-0.318498
57.649015999999996,-0.16923,-0.279998
57.658896,-0.159023,-0.24849799999999997
57.668775999999994,-0.148815,-0.220499
57.678656,-0.13860799999999998,-0.202999
57.688536,-0.1284,-0.181999
57.698415999999995,-0.11819199999999999,-0.164499
57.708296,-0.107985,-0.14699900000000002
57.71818,-0.09777777600000001,-0.13299899999999998
57.72806,-0.08757020800000001,-0.118999
57.737939999999995,-0.077362632,-0.104999
57.74782,-0.067155064,-0.09449958400000001
57.7577,-0.056947496,-0.087499616
57.767579999999995,-0.046739924,-0.073499672
57.77746,-0.036532356,-0.069999688
57.78734,-0.026324786000000003,-0.059499736000000004
57.797219999999996,-0.016117215,-0.05249976800000001
57.8071,-0.005909646,-0.048999784000000005
57.81698,0.004297924,-0.04549980000000001
57.826859999999996,0.014505494,-0.03849982800000001
57.83674,0.024713064,-0.034999844
57.846619999999994,0.034920632,-0.034999844
57.8565,0.045128204000000005,-0.03149986
57.86638,0.055335776,-0.024499892000000002
57.876259999999995,0.065543348,-0.024499892000000002
57.88614,0.07575092,-0.020999908000000005
57.89602,0.08595848,-0.010499954000000002
57.905899999999995,0.096166048,-0.0034999840000000003
57.91578,0.106373,0.0
57.92566,0.11658099999999999,0.010499954000000002
57.935539999999996,0.12678799999999998,0.017499922
57.94542,0.136996,0.027999876000000003
57.955299999999994,0.147203,0.034999844
57.96518,0.157411,0.04549980000000001
57.97506,0.167619,0.048999784000000005
57.984939999999995,0.17782599999999998,0.059499736000000004
57.99482,0.18803399999999998,0.06299972
58.0047,0.198241,0.066499704
58.014579999999995,0.208449,0.069999688
58.02446,0.218656,0.073499672
58.03434,0.22886399999999998,0.07699965600000001
58.044219999999996,0.23907199999999998,0.07699965600000001
58.0541,0.249279,0.07699965600000001
58.06398,0.25948699999999997,0.08049964
58.073859999999996,0.269694,0.08049964
58.08374,0.279902,0.08049964
58.093619999999994,0.290109,0.08049964
58.1035,0.300317,0.08399963200000002
58.11338,0.310525,0.087499616
58.123259999999995,0.32073199999999996,0.09099960000000001
58.13314,0.33094,0.09799956800000001
58.14302,0.341147,0.104999
58.152899999999995,0.351355,0.11549899999999999
58.16278,0.361562,0.13299899999999998
58.17266,0.37177,0.153999
58.182539999999996,0.38197699999999996,0.181999
58.19242,0.392185,0.220499
58.202299999999994,0.402393,0.26249799999999995
58.21218,0.41259999999999997,0.318498
58.22206,0.42280799999999996,0.37799799999999995
58.231939999999994,0.433015,0.447998
58.24182,0.443223,0.5179969999999999
58.2517,0.45343,0.584497
58.261579999999995,0.463638,0.650997
58.27146,0.473846,0.706996
58.28134,0.48405299999999996,0.7489959999999999
58.291219999999996,0.49426099999999995,0.780496
58.3011,0.504468,0.797996
58.31098,0.514676,0.804996
58.320859999999996,0.524883,0.804996
58.330743999999996,0.535091,0.797996
58.340624,0.545299,0.783996
58.350504,0.5555059999999999,0.773496
58.360383999999996,0.5657139999999999,0.766496
58.370264,0.575921,0.766496
58.380143999999994,0.586129,0.773496
58.390024,0.596336,0.790996
58.399904,0.606544,0.8189960000000001
58.409783999999995,0.616752,0.853996
58.419664,0.6269589999999999,0.899495
58.429544,0.6371669999999999,0.951995
58.439423999999995,0.647374,1.007995
58.449304,0.657582,1.0709950000000001
58.459184,0.667789,1.137494
58.469063999999996,0.677997,1.2074939999999998
58.478944,0.688205,1.284494
58.488823999999994,0.6984119999999999,1.375493
58.498704,0.7086199999999999,1.473493
58.508584,0.718827,1.585492
58.518463999999994,0.729035,1.718492
58.528344,0.739242,1.868991
58.538224,0.74945,2.04049
58.548103999999995,0.7596579999999999,2.2329899999999996
58.557984,0.7698649999999999,2.4499889999999995
58.567864,0.780073,2.691488
58.577743999999996,0.79028,2.9574860000000003
58.587624,0.800488,3.2444849999999996
58.597504,0.8106949999999999,3.5524839999999998
58.607383999999996,0.8209029999999999,3.881482
58.617264,0.8311109999999999,4.224481
58.627143999999994,0.841318,4.577979
58.637024,0.851526,4.941978
58.646904,0.861733,5.298976
58.656783999999995,0.871941,5.638475000000001
58.666664,0.8821479999999999,5.946473
58.676544,0.8923559999999999,6.205472
58.686423999999995,0.9025639999999999,6.401471
58.696304,0.8923559999999999,4.868478
58.706184,0.8821479999999999,3.7204829999999998
58.716063999999996,0.871941,2.873487
58.725944,0.861733,2.2434890000000003
58.735823999999994,0.851526,1.767492
58.745703999999996,0.841318,1.403493
58.755584,0.8311109999999999,1.123494
58.765463999999994,0.8209029999999999,0.9064949999999999
58.775344,0.8106949999999999,0.734996
58.785224,0.800488,0.5949969999999999
58.795103999999995,0.79028,0.48649699999999996
58.804984,0.780073,0.395498
58.814864,0.7698649999999999,0.325498
58.824743999999995,0.7596579999999999,0.26249799999999995
58.834624,0.74945,0.216999
58.844504,0.739242,0.174999
58.854383999999996,0.729035,0.14349900000000002
58.864264,0.718827,0.111999
58.874143999999994,0.7086199999999999,0.09449958400000001
58.884024,0.6984119999999999,0.073499672
58.893904,0.688205,0.05599975200000001
58.903783999999995,0.677997,0.04549980000000001
58.913664,0.667789,0.034999844
58.923544,0.657582,0.017499922
58.933428,0.647374,0.013999938000000002
58.943307999999995,0.6371669999999999,0.006999969000000001
58.953188,0.6269589999999999,0.0
58.963068,0.616752,-0.006999969000000001
58.972947999999995,0.606544,-0.010499954000000002
58.982828,0.596336,-0.013999938000000002
58.992708,0.586129,-0.024499892000000002
59.002587999999996,0.575921,-0.027999876000000003
59.012468,0.5657139999999999,-0.03849982800000001
59.022347999999994,0.5555059999999999,-0.04549980000000001
59.032227999999996,0.545299,-0.05599975200000001
59.042108,0.535091,-0.069999688
59.051987999999994,0.524883,-0.08399963200000002
59.061868,0.514676,-0.09799956800000001
59.071748,0.504468,-0.11549899999999999
59.081627999999995,0.49426099999999995,-0.136499
59.091508,0.48405299999999996,-0.153999
59.101388,0.473846,-0.181999
59.111267999999995,0.463638,-0.213499
59.121148,0.45343,-0.244998
59.131028,0.443223,-0.28699800000000003
59.140907999999996,0.433015,-0.332498
59.150788,0.42280799999999996,-0.388498
59.160667999999994,0.41259999999999997,-0.45149700000000004
59.170548,0.402393,-0.535497
59.180428,0.392185,-0.633497
59.190307999999995,0.38197699999999996,-0.7489959999999999
59.200188,0.37177,-0.8924960000000001
59.210068,0.361562,-1.067495
59.219947999999995,0.351355,-1.284494
59.229828,0.341147,-1.546993
59.239708,0.33094,-1.868991
59.249587999999996,0.32073199999999996,-2.25749
59.259468,0.310525,-2.722987
59.269348,0.300317,-3.247985
59.279227999999996,0.290109,-3.832482
59.289108,0.279902,-4.42748
59.298987999999994,0.269694,-4.959477
59.308868,0.25948699999999997,-5.354976
59.318748,0.249279,-5.505475
59.328627999999995,0.23907199999999998,-5.347976
59.338508,0.22886399999999998,-4.864978
59.348388,0.218656,-4.143981
59.358267999999995,0.208449,-3.331985
59.368148,0.198241,-2.589988
59.378028,0.18803399999999998,-2.01599
59.387907999999996,0.17782599999999998,-1.620492
59.397788,0.167619,-1.3789930000000001
59.407667999999994,0.157411,-1.245994
59.417548,0.147203,-1.179494
59.427428,0.136996,-1.154994
59.437307999999994,0.12678799999999998,-1.161994
59.447188,0.11658099999999999,-1.1829939999999999
59.457068,0.106373,-1.200494
59.466947999999995,0.096166048,-1.214494
59.476828,0.08595848,-1.210994
59.486708,0.07575092,-1.1934939999999998
59.496587999999996,0.065543348,-1.1584940000000001
59.506468,0.055335776,-1.1164949999999998
59.516348,0.045128204000000005,-1.074495
59.526227999999996,0.034920632,-1.032495
59.536111999999996,0.024713064,-1.0009949999999999
59.545992,0.014505494,-0.976495
59.555872,0.004297924,-0.948495
59.565751999999996,-0.005909646,-0.9239949999999999
59.575632,-0.016117215,-0.8924960000000001
59.585511999999994,-0.026324786000000003,-0.853996
59.595392,-0.036532356,-0.815496
59.605272,-0.046739924,-0.780496
59.615151999999995,-0.056947496,-0.7524959999999999
59.625032,-0.067155064,-0.720996
59.634912,-0.077362632,-0.699996
59.644791999999995,-0.08757020800000001,-0.6754969999999999
59.654672,-0.09777777600000001,-0.650997
59.664552,-0.107985,-0.629997
59.674431999999996,-0.11819199999999999,-0.612497
59.684312,-0.1284,-0.5949969999999999
59.694191999999994,-0.13860799999999998,-0.577497
59.704072,-0.148815,-0.563497
59.713952,-0.159023,-0.552997
59.723831999999994,-0.16923,-0.538997
59.733712,-0.179438,-0.5319969999999999
59.743592,-0.18964499999999998,-0.5249969999999999
59.753471999999995,-0.199853,-0.510997
59.763352,-0.18964499999999998,-0.38149799999999995
59.773232,-0.179438,-0.321998
59.783111999999996,-0.16923,-0.279998
59.792992,-0.159023,-0.251998
59.802872,-0.148815,-0.223999
59.812751999999996,-0.13860799999999998,-0.206499
59.822632,-0.1284,-0.185499
59.832511999999994,-0.11819199999999999,-0.164499
59.842392,-0.107985,-0.150499
59.852272,-0.09777777600000001,-0.136499
59.862151999999995,-0.08757020800000001,-0.118999
59.872032,-0.077362632,-0.108499
59.881912,-0.067155064,-0.09799956800000001
59.891791999999995,-0.056947496,-0.087499616
59.901672,-0.046739924,-0.07699965600000001
59.911552,-0.036532356,-0.069999688
59.921431999999996,-0.026324786000000003,-0.06299972
59.931312,-0.016117215,-0.05599975200000001
59.941191999999994,-0.005909646,-0.05249976800000001
59.951071999999996,0.004297924,-0.048999784000000005
59.960952,0.014505494,-0.04199981600000001
59.970831999999994,0.024713064,-0.03849982800000001
59.980712,0.034920632,-0.03849982800000001
59.990592,0.045128204000000005,-0.034999844
60.000471999999995,0.055335776,-0.03149986
60.010352,0.065543348,-0.027999876000000003
60.020232,0.07575092,-0.020999908000000005
60.030111999999995,0.08595848,-0.013999938000000002
60.039992,0.096166048,-0.006999969000000001
60.049872,0.106373,0.0
60.059751999999996,0.11658099999999999,0.006999969000000001
60.069632,0.12678799999999998,0.013999938000000002
60.079511999999994,0.136996,0.024499892000000002
60.089392,0.147203,0.034999844
60.099272,0.157411,0.04199981600000001
60.109151999999995,0.167619,0.048999784000000005
60.119032,0.17782599999999998,0.059499736000000004
60.128912,0.18803399999999998,0.06299972
60.138796,0.198241,0.066499704
60.148675999999995,0.208449,0.069999688
60.158556,0.218656,0.073499672
60.168436,0.22886399999999998,0.07699965600000001
60.178315999999995,0.23907199999999998,0.07699965600000001
60.188196,0.249279,0.08049964
60.198076,0.25948699999999997,0.07699965600000001
60.207955999999996,0.269694,0.08049964
60.217836,0.279902,0.08049964
60.227715999999994,0.290109,0.08399963200000002
60.237595999999996,0.300317,0.08399963200000002
60.247476,0.310525,0.087499616
60.257355999999994,0.32073199999999996,0.09099960000000001
60.267236,0.33094,0.09799956800000001
60.277116,0.341147,0.104999
60.286995999999995,0.351355,0.118999
60.296876,0.361562,0.13299899999999998
60.306756,0.37177,0.153999
60.316635999999995,0.38197699999999996,0.185499
60.326516,0.392185,0.220499
60.336396,0.402393,0.26599799999999996
60.346275999999996,0.41259999999999997,0.321998
60.356156,0.42280799999999996,0.384998
60.366035999999994,0.433015,0.454997
60.375916,0.443223,0.5249969999999999
60.385796,0.45343,0.5949969999999999
60.395675999999995,0.463638,0.661497
60.405556,0.473846,0.717496
60.415436,0.48405299999999996,0.759496
60.425315999999995,0.49426099999999995,0.790996
60.435196,0.504468,0.804996
60.445076,0.514676,0.811996
60.454955999999996,0.524883,0.808496
60.464836,0.535091,0.801496
60.474716,0.545299,0.787496
60.484595999999996,0.5555059999999999,0.776996
60.494476,0.5657139999999999,0.769996
60.504355999999994,0.575921,0.769996
60.514236,0.586129,0.776996
60.524116,0.596336,0.794496
60.533995999999995,0.606544,0.822496
60.543876,0.616752,0.860996
60.553756,0.6269589999999999,0.9064949999999999
60.563635999999995,0.6371669999999999,0.962495
60.573516,0.647374,1.018495
60.583396,0.657582,1.081495
60.593275999999996,0.667789,1.151494
60.603156,0.677997,1.224994
60.613035999999994,0.688205,1.301994
60.622916,0.6984119999999999,1.389493
60.632796,0.7086199999999999,1.487493
60.642675999999994,0.718827,1.599492
60.652556,0.729035,1.7289919999999999
60.662436,0.739242,1.879491
60.672315999999995,0.74945,2.04749
60.682196,0.7596579999999999,2.2399899999999997
60.692076,0.7698649999999999,2.453489
