Potential (V),Current (µA)
1.042246,0.0015791930000000002
1.041172,0.001114395
1.040097,0.0009351950000000001
1.039023,0.001164794
1.0379479999999999,0.000744796
1.0368739999999999,0.000783996
1.035799,0.000671997
1.034725,0.00038079800000000006
1.03365,0.000599197
1.032576,0.00024079800000000002
1.031501,5.5999750000000005e-06
1.030427,0.000313598
1.029352,-0.00015119900000000003
1.028278,-0.000391998
1.0272029999999999,-1.6799928e-05
1.0261289999999998,-0.0004759970000000001
1.025054,-0.000643997
1.02398,-0.00041999800000000004
1.022905,-0.000828796
1.021831,-0.000783996
1.020756,-0.0009015960000000001
1.019682,-0.001192794
1.018608,-0.0009575950000000001
1.017533,-0.0013495940000000002
1.016459,-0.0015791930000000002
1.015384,-0.0012431940000000002
1.01431,-0.0017135920000000001
1.0132349999999999,-0.001948791
1.0121609999999999,-0.001573593
1.011086,-0.0020383910000000005
1.010012,-0.0021727900000000004
1.008937,-0.001976791
1.007863,-0.002374389
1.006788,-0.00229599
1.005714,-0.002430389
1.004639,-0.0027327880000000003
1.003565,-0.0024863890000000003
1.0024899999999999,-0.002867187
1.0014159999999999,-0.0031135860000000002
1.000341,-0.002777587
0.9992669999999999,-0.0032311850000000006
0.998192,-0.003455184
0.997118,-0.0030967860000000002
0.9960429999999999,-0.003583984
0.994969,-0.003723983
0.9938939999999999,-0.0035447840000000005
0.9928199999999999,-0.003942382
0.991745,-0.0038751830000000004
0.990671,-0.004048782000000001
0.989597,-0.004339981
0.9885219999999999,-0.004110382
0.987448,-0.0045303800000000005
0.9863729999999999,-0.004765579
0.9852989999999999,-0.00444078
0.984224,-0.004922378000000001
0.98315,-0.005179977
0.9820749999999999,-0.004832778
0.9810009999999999,-0.005286376
0.979926,-0.005443176
0.9788519999999999,-0.005286376
0.977777,-0.0056895750000000005
0.976703,-0.005627975
0.9756279999999999,-0.005840774000000001
0.9745539999999999,-0.006126373
0.973479,-0.0059135740000000004
0.972405,-0.0063391720000000006
0.9713299999999999,-0.006585571000000001
0.970256,-0.006277572
0.969181,-0.006770370000000001
0.9681069999999999,-0.007027969
0.967032,-0.0067031700000000005
0.965958,-0.007184768000000001
0.9648829999999999,-0.007330367000000001
0.9638089999999999,-0.007207168
0.962735,-0.0076383660000000015
0.96166,-0.007599167000000001
0.9605859999999999,-0.007823165000000002
0.959511,-0.008131164000000001
0.958437,-0.007929565000000001
0.9573619999999999,-0.008399963
0.9562879999999999,-0.008685562
0.955213,-0.008388763
0.954139,-0.00890396
0.9530639999999999,-0.009206359
0.95199,-0.00890396
0.950915,-0.009424759000000001
0.9498409999999999,-0.009581558
0.948766,-0.009519958
0.947692,-0.009967956000000002
0.9466169999999999,-0.009934357000000001
0.9455429999999999,-0.010214355
0.944468,-0.010561553
0.943394,-0.010348755
0.9423189999999999,-0.010847153
0.941245,-0.011177550000000001
0.94017,-0.010891952
0.9390959999999999,-0.011440750000000001
0.938021,-0.011759949
0.936947,-0.011496749
0.9358719999999999,-0.012028747
0.9347979999999999,-0.012213547
0.933724,-0.012196747
0.932649,-0.012661545000000001
0.9315749999999999,-0.012650345000000002
0.9305,-0.012986343000000001
0.929426,-0.013361541000000001
0.9283509999999999,-0.013171142000000002
0.9272769999999999,-0.01371994
0.926202,-0.014078338000000001
0.925128,-0.013837539000000001
0.924053,-0.014414336
0.922979,-0.014767135
0.921904,-0.014571136
0.9208299999999999,-0.015142334000000002
0.919755,-0.015355133
0.918681,-0.015394332000000002
0.9176059999999999,-0.015903929
0.916532,-0.01592073
0.915457,-0.016312728000000002
0.914383,-0.016715927000000002
0.913308,-0.016598327000000003
0.912234,-0.017163924000000004
0.9111589999999999,-0.017561522000000003
0.9100849999999999,-0.017387922
0.90901,-0.017998322
0.907936,-0.018384720000000004
0.9068609999999999,-0.01821112
0.905787,-0.018838318000000003
0.904713,-0.019084716
0.9036379999999999,-0.019191114000000002
0.9025639999999999,-0.019728714
0.901489,-0.019779114
0.900415,-0.020221512
0.8993399999999999,-0.02067511
0.898266,-0.020585508000000002
0.897191,-0.021212706
0.8961169999999999,-0.021655104
0.895042,-0.021492704
0.893968,-0.022170302000000003
0.8928929999999999,-0.0226183
0.8918189999999999,-0.022523102000000003
0.890744,-0.023172698000000002
0.88967,-0.023452698
0.8885949999999999,-0.023631896000000003
0.887521,-0.024219894
0.886446,-0.024337494000000005
0.8853719999999999,-0.024858292
0.884297,-0.025351088
0.883223,-0.025323090000000003
0.8821479999999999,-0.026006284
0.8810739999999999,-0.026510284000000002
0.879999,-0.026426284
0.878925,-0.027143080000000003
0.8778499999999999,-0.027641478000000004
0.876776,-0.027613480000000003
0.875702,-0.028324676000000003
0.8746269999999999,-0.028660674000000004
0.8735529999999999,-0.028929474000000004
0.872478,-0.029556670000000004
0.871404,-0.029679868
0.8703289999999999,-0.030273466000000006
0.869255,-0.030844664
0.86818,-0.030861466000000004
0.8671059999999999,-0.031617462
0.866031,-0.032177458000000006
0.864957,-0.032121460000000004
0.8638819999999999,-0.032927856000000005
0.8628079999999999,-0.03347105
0.861733,-0.03349905400000001
0.860659,-0.034288648000000005
0.859584,-0.034669448
0.85851,-0.035039044
0.857435,-0.035733444
0.8563609999999999,-0.03592384
0.855286,-0.03660704000000001
0.854212,-0.037228636
0.8531369999999999,-0.037312636
0.852063,-0.03813023200000001
0.850988,-0.038751828
0.849914,-0.038785432
0.8488399999999999,-0.039619824000000005
0.847765,-0.040230224
0.846691,-0.04033662400000001
0.8456159999999999,-0.041154220000000005
0.844542,-0.04158541600000001
0.843467,-0.041971816
0.842393,-0.042677412000000005
0.841318,-0.042895808
0.840244,-0.043584608000000004
0.8391689999999999,-0.044206208000000004
0.8380949999999999,-0.044267804
0.83702,-0.045046204000000006
0.835946,-0.0456734
0.8348709999999999,-0.045617396000000004
0.833797,-0.046345396000000004
0.832722,-0.046899792
0.8316479999999999,-0.04684379600000001
0.830573,-0.04749339200000001
0.829499,-0.047840588
0.8284239999999999,-0.048002988
0.8273499999999999,-0.048529388
0.826275,-0.04861338800000001
0.825201,-0.049010984
0.8241259999999999,-0.052171644
0.823052,-0.05249976800000001
0.821978,-0.053265388000000004
0.8209029999999999,-0.05424976
0.8198289999999999,-0.05381226
0.818754,-0.05501538
0.81768,-0.05709349600000001
0.8166049999999999,-0.055124752000000006
0.815531,-0.05676537200000001
0.814456,-0.058734116
0.8133819999999999,-0.056984124000000004
0.812307,-0.058405992000000004
0.811233,-0.059718484
0.8101579999999999,-0.05960910800000001
0.8090839999999999,-0.06026536
0.808009,-0.060921604
0.806935,-0.061905976
0.8058599999999999,-0.06299972
0.804786,-0.06234347600000001
0.803711,-0.06354659600000001
0.8026369999999999,-0.065624704
0.801562,-0.06365596800000001
0.800488,-0.06518721200000001
0.7994129999999999,-0.06704658000000001
0.7983389999999999,-0.06540596000000001
0.797264,-0.066609076
0.79619,-0.0678122
0.795115,-0.06770282400000001
0.794041,-0.068359072
0.792967,-0.06879656800000002
0.7918919999999999,-0.06956219200000001
0.7908179999999999,-0.07076531200000001
0.789743,-0.06989031200000001
0.788669,-0.070984056
0.787594,-0.072843432
0.78652,-0.07076531200000001
0.785445,-0.072187176
0.7843709999999999,-0.07393717600000001
0.783296,-0.07207780800000001
0.782222,-0.07328092000000001
0.7811469999999999,-0.07426529600000001
0.780073,-0.07393717600000001
0.778998,-0.074374672
0.777924,-0.074702792
0.776849,-0.07535904
0.775775,-0.07623404
0.7746999999999999,-0.07514029600000001
0.7736259999999999,-0.07601528800000001
0.772551,-0.07787465600000001
0.771477,-0.07524966400000001
0.7704019999999999,-0.07656216
0.769328,-0.07809340000000001
0.768253,-0.076124664
0.7671789999999999,-0.07689028
0.766104,-0.077546528
0.76503,-0.077218408
0.7639549999999999,-0.07743716
0.7628809999999999,-0.077327784
0.761807,-0.07776528
0.760732,-0.07853090400000001
0.7596579999999999,-0.07699965600000001
0.758583,-0.07776528
0.757509,-0.07918714400000001
0.7564339999999999,-0.076452784
0.7553599999999999,-0.077546528
0.754285,-0.07864028
0.753211,-0.07656216
0.7521359999999999,-0.07710903200000001
0.751062,-0.07743716
0.749987,-0.07710903200000001
0.7489129999999999,-0.07699965600000001
0.747838,-0.07667153600000001
0.746764,-0.07689028
0.7456889999999999,-0.077546528
0.7446149999999999,-0.07568716
0.74354,-0.07623404
0.742466,-0.077546528
0.7413909999999999,-0.074374672
0.740317,-0.07535904
0.739242,-0.07634341600000001
0.7381679999999999,-0.07415592
0.737093,-0.074374672
0.736019,-0.07459341600000001
0.734945,-0.07393717600000001
0.7338699999999999,-0.073718424
0.732796,-0.073171552
0.731721,-0.07328092000000001
0.7306469999999999,-0.073718424
0.729572,-0.07174968000000001
0.728498,-0.072187176
0.7274229999999999,-0.073390296
0.726349,-0.070109064
0.725274,-0.070984056
0.7242,-0.07174968000000001
0.723125,-0.069452816
0.722051,-0.06967156800000002
0.720976,-0.06967156800000002
0.7199019999999999,-0.06901531200000001
0.718827,-0.06868719200000001
0.717753,-0.068140328
0.7166779999999999,-0.068140328
0.715604,-0.06868719200000001
0.714529,-0.066499704
0.713455,-0.06682782400000001
0.71238,-0.068030952
0.711306,-0.064859088
0.710231,-0.065515332
0.7091569999999999,-0.066171584
0.708083,-0.063984092
0.707008,-0.064093464
0.705934,-0.06420284000000001
0.704859,-0.06354659600000001
0.703785,-0.06332784
0.70271,-0.06267159600000001
0.7016359999999999,-0.062562224
0.700561,-0.06321846800000001
0.699487,-0.060921604
0.6984119999999999,-0.061359104000000005
0.697338,-0.06267159600000001
0.696263,-0.05939036000000001
0.695189,-0.06015598400000001
0.694114,-0.06081222800000001
0.69304,-0.058843488000000006
0.6919649999999999,-0.058952864
0.6908909999999999,-0.059062236000000004
0.689816,-0.058515364
0.688742,-0.058296616
0.6876669999999999,-0.057640368000000004
0.686593,-0.057749744
0.685518,-0.058515364
0.6844439999999999,-0.056218500000000005
0.683369,-0.05676537200000001
0.682295,-0.058077868000000005
0.6812199999999999,-0.05501538
0.6801459999999999,-0.055781004
0.679072,-0.056546624000000004
0.677997,-0.054796632000000005
0.6769229999999999,-0.054906008000000006
0.675848,-0.05501538
0.674774,-0.054796632000000005
0.6736989999999999,-0.05468726
0.6726249999999999,-0.053921636
0.67155,-0.05414038400000001
0.670476,-0.05501538
0.669401,-0.052718516
0.668327,-0.05337476
0.667252,-0.054796632000000005
0.6661779999999999,-0.05173414800000001
0.665103,-0.052609140000000006
0.664029,-0.05337476
0.6629539999999999,-0.051843520000000004
0.66188,-0.05206226800000001
0.660805,-0.052171644
0.659731,-0.051952896000000005
0.658656,-0.051843520000000004
0.657582,-0.051187276000000004
0.656507,-0.051515396000000005
0.6554329999999999,-0.05249976800000001
0.654358,-0.050202904000000007
0.653284,-0.05096852400000001
0.6522089999999999,-0.05239039200000001
0.651135,-0.049546656
0.650061,-0.05053102400000001
0.648986,-0.051077896000000005
0.6479119999999999,-0.049765404000000006
0.646837,-0.049765404000000006
0.645763,-0.049984152000000004
0.6446879999999999,-0.049984152000000004
0.643614,-0.049984152000000004
0.642539,-0.049218532
0.641465,-0.049656028000000005
0.64039,-0.0506404
0.639316,-0.048343536000000006
0.638241,-0.049109156
0.6371669999999999,-0.050421652000000004
0.636092,-0.047577912
0.635018,-0.048452912
0.6339429999999999,-0.049218532
0.632869,-0.047906036000000006
0.631794,-0.048015412
0.63072,-0.048124784000000004
0.629645,-0.048124784000000004
0.628571,-0.048234160000000005
0.6274959999999999,-0.047249792000000006
0.6264219999999999,-0.047577912
0.625347,-0.048781032
0.624273,-0.046374792000000005
0.6231979999999999,-0.047140416000000004
0.622124,-0.048343536000000006
0.62105,-0.045609172
0.6199749999999999,-0.046484168
0.6189009999999999,-0.04703104
0.617826,-0.045937296
0.616752,-0.045937296
0.6156769999999999,-0.046046672000000004
0.614603,-0.045937296
0.613528,-0.04626542000000001
0.6124539999999999,-0.045390424
0.611379,-0.04582792000000001
0.610305,-0.046921668
0.6092299999999999,-0.044406052
0.6081559999999999,-0.04517167600000001
0.607081,-0.046374792000000005
0.606007,-0.043968556000000006
0.604932,-0.044624800000000006
0.603858,-0.04517167600000001
0.602783,-0.044187304000000004
0.6017089999999999,-0.044077928
0.600634,-0.044187304000000004
0.59956,-0.044296680000000005
0.5984849999999999,-0.044406052
0.597411,-0.043531056000000005
0.596336,-0.04385918
0.595262,-0.044952928
0.5941879999999999,-0.042546684
0.593113,-0.043421684
0.592039,-0.044624800000000006
0.5909639999999999,-0.042218564
0.58989,-0.042765436000000004
0.588815,-0.043421684
0.587741,-0.042437312000000005
0.586666,-0.042437312000000005
0.585592,-0.042437312000000005
0.584517,-0.04265606
0.5834429999999999,-0.042874808
0.582368,-0.041781064
0.581294,-0.042327936000000004
0.5802189999999999,-0.043531056000000005
0.579145,-0.041124816
0.57807,-0.041890436
0.576996,-0.043093556000000005
0.575921,-0.040796692
0.574847,-0.041452944000000005
0.573772,-0.04199981600000001
0.5726979999999999,-0.041343564000000006
0.571623,-0.041234192
0.570549,-0.041234192
0.5694739999999999,-0.041452944000000005
0.5684,-0.041671692
0.567326,-0.04068732
0.566251,-0.041234192
0.5651769999999999,-0.042437312000000005
0.564102,-0.039921700000000004
0.563028,-0.040796692
0.5619529999999999,-0.04199981600000001
0.560879,-0.039812324
0.559804,-0.04046857200000001
0.55873,-0.040906068000000004
0.557655,-0.04024982
0.556581,-0.040359196
0.5555059999999999,-0.040359196
0.5544319999999999,-0.04046857200000001
0.553357,-0.040906068000000004
0.552283,-0.039702948
0.5512079999999999,-0.040140444000000004
0.550134,-0.041562316
0.549059,-0.03893732800000001
0.5479849999999999,-0.039921700000000004
0.54691,-0.041124816
0.545836,-0.03893732800000001
0.5447609999999999,-0.03959357200000001
0.5436869999999999,-0.040140444000000004
0.542612,-0.03959357200000001
0.541538,-0.039702948
0.540463,-0.03959357200000001
0.539389,-0.039812324
0.538314,-0.04046857200000001
0.5372399999999999,-0.039046700000000004
0.5361659999999999,-0.039702948
0.535091,-0.041124816
0.534017,-0.03849982800000001
0.532942,-0.03959357200000001
0.531868,-0.040577944000000005
0.530793,-0.038609204
0.5297189999999999,-0.039156076
0.528644,-0.03959357200000001
0.52757,-0.039265452000000006
0.5264949999999999,-0.039265452000000006
0.525421,-0.039265452000000006
0.524346,-0.039484200000000004
0.523272,-0.040140444000000004
0.522197,-0.03871858
0.521123,-0.039374824
0.520048,-0.040796692
0.5189739999999999,-0.038171708000000006
0.517899,-0.039156076
0.516825,-0.04024982
0.5157499999999999,-0.03828108
0.514676,-0.038827952
0.513601,-0.039374824
0.512527,-0.039046700000000004
0.511452,-0.039156076
0.510378,-0.039156076
0.509304,-0.039374824
0.5082289999999999,-0.039921700000000004
0.507155,-0.038609204
0.50608,-0.039265452000000006
0.505006,-0.04068732
0.503931,-0.037952956
0.502857,-0.039046700000000004
0.501782,-0.04003107200000001
0.5007079999999999,-0.038390452
0.499633,-0.038827952
0.498559,-0.039374824
0.497484,-0.039156076
0.49640999999999996,-0.039046700000000004
0.49533499999999997,-0.039046700000000004
0.49426099999999995,-0.039265452000000006
0.49318599999999996,-0.04003107200000001
0.492112,-0.03849982800000001
0.491037,-0.039156076
0.489963,-0.04068732
0.488888,-0.037952956
0.48781399999999997,-0.03893732800000001
0.486739,-0.039921700000000004
0.48566499999999996,-0.03828108
0.48458999999999997,-0.03871858
0.483516,-0.039156076
0.48244099999999995,-0.038827952
0.481367,-0.03893732800000001
0.48029299999999997,-0.038827952
0.479218,-0.039046700000000004
0.47814399999999996,-0.039921700000000004
0.47706899999999997,-0.038171708000000006
0.475995,-0.03893732800000001
0.47491999999999995,-0.04046857200000001
0.473846,-0.037734208000000005
0.472771,-0.03893732800000001
0.471697,-0.039812324
0.470622,-0.03828108
0.46954799999999997,-0.038827952
0.468473,-0.039156076
0.46739899999999995,-0.039046700000000004
0.46632399999999996,-0.039265452000000006
0.46525,-0.038827952
0.464175,-0.039156076
0.463101,-0.040140444000000004
0.462026,-0.03828108
0.460952,-0.039156076
0.459877,-0.04046857200000001
0.45880299999999996,-0.03784358
0.45772799999999997,-0.038062332
0.456654,-0.039812324
0.45557899999999996,-0.03849982800000001
0.454505,-0.038827952
0.45343,-0.039265452000000006
0.452356,-0.039156076
0.45128199999999996,-0.039156076
0.45020699999999997,-0.038827952
0.449133,-0.039156076
0.44805799999999996,-0.040140444000000004
0.446984,-0.038062332
0.445909,-0.03893732800000001
0.444835,-0.04046857200000001
0.44376,-0.03784358
0.44268599999999997,-0.03871858
0.441611,-0.039702948
0.44053699999999996,-0.03828108
0.43946199999999996,-0.038609204
0.438388,-0.039046700000000004
0.437313,-0.03893732800000001
0.436239,-0.039046700000000004
0.435164,-0.03871858
0.43409,-0.03893732800000001
0.433015,-0.040140444000000004
0.43194099999999996,-0.038062332
0.43086599999999997,-0.038827952
0.429792,-0.040359196
0.42871699999999996,-0.037734208000000005
0.427643,-0.03871858
0.426568,-0.03959357200000001
0.425494,-0.038390452
0.42441999999999996,-0.03849982800000001
0.42334499999999997,-0.038827952
0.422271,-0.03893732800000001
0.42119599999999996,-0.039046700000000004
0.420122,-0.03849982800000001
0.419047,-0.038827952
0.417973,-0.039921700000000004
0.416898,-0.03784358
0.41582399999999997,-0.038609204
0.414749,-0.04003107200000001
0.41367499999999996,-0.037406084000000006
0.41259999999999997,-0.038390452
0.411526,-0.039265452000000006
0.41045099999999995,-0.038062332
0.409377,-0.038171708000000006
0.408302,-0.03849982800000001
0.407228,-0.038609204
0.406153,-0.038827952
0.40507899999999997,-0.038171708000000006
0.404004,-0.038609204
0.40292999999999995,-0.039921700000000004
0.40185499999999996,-0.03751546
0.400781,-0.038390452
0.399706,-0.039812324
0.398632,-0.037296708000000005
0.397557,-0.038171708000000006
0.396483,-0.03893732800000001
0.39540899999999995,-0.038062332
0.39433399999999996,-0.038062332
0.39326,-0.03828108
0.392185,-0.038390452
0.391111,-0.038609204
0.390036,-0.037952956
0.388962,-0.03849982800000001
0.387887,-0.03959357200000001
0.38681299999999996,-0.037187336
0.38573799999999997,-0.038062332
0.384664,-0.039484200000000004
0.38358899999999996,-0.036968588000000004
0.382515,-0.037734208000000005
0.38144,-0.03849982800000001
0.380366,-0.03751546
0.379291,-0.037624832000000004
0.37821699999999997,-0.037734208000000005
0.377142,-0.037952956
0.37606799999999996,-0.038171708000000006
0.37499299999999997,-0.037296708000000005
0.373919,-0.03784358
0.372844,-0.039156076
0.37177,-0.03664046000000001
0.370695,-0.037624832000000004
0.369621,-0.039046700000000004
0.368546,-0.036531087999999996
0.36747199999999997,-0.037296708000000005
0.366398,-0.038062332
0.365323,-0.037187336
0.364249,-0.037187336
0.363174,-0.03751546
0.3621,-0.03751546
0.361025,-0.037952956
0.35995099999999997,-0.036968588000000004
0.358876,-0.037406084000000006
0.357802,-0.03871858
0.35672699999999996,-0.036093588
0.355653,-0.03707796
0.354578,-0.038390452
0.353504,-0.036093588
0.352429,-0.036749836
0.351355,-0.03751546
0.35028,-0.036749836
0.34920599999999996,-0.03664046000000001
0.34813099999999997,-0.036749836
0.347057,-0.036859212
0.345982,-0.037296708000000005
0.344908,-0.036093588
0.343833,-0.03664046000000001
0.342759,-0.038171708000000006
0.341684,-0.035437344
0.34060999999999997,-0.036421716
0.339536,-0.037624832000000004
0.338461,-0.035546716000000006
0.337387,-0.036093588
0.336312,-0.03664046000000001
0.335238,-0.036093588
0.334163,-0.036093588
0.33308899999999997,-0.036202964000000004
0.332014,-0.036312340000000005
0.33094,-0.036859212
0.32986499999999996,-0.035546716000000006
0.328791,-0.036093588
0.327716,-0.037624832000000004
0.326642,-0.034890468
0.325567,-0.035874840000000005
0.324493,-0.03707796
0.323418,-0.034999844
0.32234399999999996,-0.035327968
0.32126899999999997,-0.035984216
0.320195,-0.035546716000000006
0.31911999999999996,-0.035437344
0.318046,-0.035327968
0.316971,-0.035546716000000006
0.315897,-0.036202964000000004
0.314822,-0.034781096000000004
0.31374799999999997,-0.035327968
0.312673,-0.03664046000000001
0.31159899999999996,-0.0339061
0.310525,-0.034890468
0.30945,-0.035984216
0.308376,-0.03423422400000001
0.307301,-0.03456234400000001
0.30622699999999997,-0.035109216000000006
0.305152,-0.034890468
0.30407799999999996,-0.03467172400000001
0.30300299999999997,-0.03467172400000001
0.301929,-0.034890468
0.300854,-0.035437344
0.29978,-0.0339061
0.298705,-0.03467172400000001
0.297631,-0.035984216
0.296556,-0.03346860200000001
0.29548199999999997,-0.034343596000000004
0.294407,-0.035437344
0.293333,-0.033577976
0.29225799999999996,-0.0339061
0.291184,-0.034452972000000005
0.290109,-0.034124848
0.289035,-0.0339061
0.28796,-0.0339061
0.286886,-0.034124848
0.285811,-0.034890468
0.28473699999999996,-0.033031104
0.283663,-0.033796724
0.282588,-0.035218596000000005
0.281514,-0.032484232
0.280439,-0.033359226
0.279365,-0.034452972000000005
0.27829,-0.032702980000000006
0.27721599999999996,-0.032812352
0.27614099999999997,-0.033249852
0.275067,-0.033031104
0.273992,-0.03292173
0.272918,-0.032812352
0.271843,-0.033031104
0.270769,-0.0339061
0.269694,-0.032156106000000004
0.26861999999999997,-0.03292173
0.267545,-0.034343596000000004
0.266471,-0.03160923400000001
0.26539599999999997,-0.032484232
0.264322,-0.03346860200000001
0.263247,-0.032046732
0.262173,-0.032156106000000004
0.261098,-0.032593606000000004
0.260024,-0.032593606000000004
0.258949,-0.032374858000000006
0.25787499999999997,-0.032046732
0.2568,-0.032265480000000006
0.255726,-0.033249852
0.254652,-0.031281112
0.253577,-0.032046732
0.252503,-0.03346860200000001
0.251428,-0.03073424
0.25035399999999997,-0.03160923400000001
0.249279,-0.032484232
0.24820499999999998,-0.03106236
0.24713,-0.031281112
0.246056,-0.03160923400000001
0.24498099999999998,-0.03149986
0.24390699999999998,-0.03149986
0.242832,-0.030952988
0.241758,-0.031281112
0.24068299999999998,-0.032265480000000006
0.239609,-0.030187366
0.238534,-0.030952988
0.23745999999999998,-0.032374858000000006
0.23638499999999998,-0.029749868000000002
0.235311,-0.030624866
0.234236,-0.03160923400000001
0.23316199999999998,-0.030187366
0.232087,-0.03029674
0.231013,-0.03073424
0.22993799999999998,-0.03073424
0.22886399999999998,-0.03073424
0.227789,-0.030187366
0.226715,-0.030406114000000005
0.22564099999999998,-0.03160923400000001
0.224566,-0.029312370000000004
0.223492,-0.030187366
0.222417,-0.03160923400000001
0.22134299999999998,-0.028984246
0.220268,-0.029749868000000002
0.219194,-0.030624866
0.21811899999999998,-0.029421744000000003
0.217045,-0.029312370000000004
0.21597,-0.029749868000000002
0.214896,-0.029749868000000002
0.21382099999999998,-0.029749868000000002
0.212747,-0.029202996000000002
0.211672,-0.029531118000000002
0.21059799999999998,-0.030624866
0.209523,-0.028218626000000004
0.208449,-0.029093622
0.207374,-0.030406114000000005
0.20629999999999998,-0.027781126000000003
0.205225,-0.028656122000000003
0.204151,-0.029531118000000002
0.20307599999999998,-0.028437374
0.202002,-0.028437374
0.200927,-0.028765498000000004
0.199853,-0.028765498000000004
0.19877799999999998,-0.028874872
0.197704,-0.028218626000000004
0.19663,-0.028546748000000004
0.19555499999999998,-0.029749868000000002
0.194481,-0.027453004000000003
0.193406,-0.028218626000000004
0.192332,-0.029640494
0.19125699999999998,-0.02712488
0.190183,-0.027890502
0.189108,-0.028656122000000003
0.18803399999999998,-0.027671752
0.186959,-0.027562376000000003
0.185885,-0.027890502
0.18481,-0.027999876000000003
0.18373599999999998,-0.028109250000000002
0.182661,-0.027234254000000003
0.181587,-0.027671752
0.18051199999999998,-0.028765498000000004
0.179438,-0.026468634
0.178363,-0.027234254000000003
0.177289,-0.028546748000000004
0.17621399999999998,-0.026140508
0.17514,-0.026796756000000005
0.174065,-0.027453004000000003
0.172991,-0.026578006000000005
0.17191599999999999,-0.026468634
0.170842,-0.02668738
0.169768,-0.02690613
0.16869299999999998,-0.02712488
0.167619,-0.026249884000000005
0.166544,-0.026578006000000005
0.16547,-0.027890502
0.16439499999999999,-0.025374888
0.163321,-0.026249884000000005
0.162246,-0.027562376000000003
0.16117199999999998,-0.025374888
0.160097,-0.025921760000000002
0.159023,-0.02668738
0.157948,-0.025703010000000002
0.15687399999999999,-0.025812384000000004
0.155799,-0.025921760000000002
0.154725,-0.025921760000000002
0.15364999999999998,-0.026359258
0.152576,-0.025374888
0.151501,-0.025703010000000002
0.150427,-0.027015506
0.14935199999999998,-0.024499892000000002
0.148278,-0.025374888
0.147203,-0.026468634
0.14612899999999998,-0.024390516
0.145054,-0.024937388
0.14398,-0.025484262000000004
0.142905,-0.025046764000000003
0.14183099999999998,-0.024718642000000002
0.140757,-0.024828014000000002
0.139682,-0.024937388
0.13860799999999998,-0.025374888
0.137533,-0.024171768000000003
0.136459,-0.024609266
0.135384,-0.026031134000000004
0.13430999999999998,-0.023406146000000003
0.133235,-0.024390516
0.132161,-0.025484262000000004
0.13108599999999998,-0.023406146000000003
0.130012,-0.024062392000000002
0.128937,-0.024499892000000002
0.127863,-0.024062392000000002
0.12678799999999998,-0.023953018000000003
0.125714,-0.024062392000000002
0.124639,-0.024171768000000003
0.123565,-0.024718642000000002
0.12248999999999999,-0.023296772
0.121416,-0.023843644
0.12034099999999999,-0.025265512000000004
0.119267,-0.022640524000000002
0.11819199999999999,-0.02351552
0.117118,-0.024499892000000002
0.116043,-0.022749900000000003
0.11496899999999999,-0.022968648
0.113894,-0.02351552
0.11281999999999999,-0.016228729
0.111746,-0.023357498
0.11067099999999999,-0.025177488
0.109597,-0.026107084
0.108522,-0.026375884000000002
0.107448,-0.025922286
0.106373,-0.026174286
0.10529899999999999,-0.026140684
0.104224,-0.025759886
0.10314999999999999,-0.025911086
0.102075,-0.025731888
0.101001,-0.025687086
0.099926736,-0.025731888
0.098852256,-0.025367888
0.09777777600000001,-0.025530286000000003
0.09670329600000001,-0.025569488
0.095628816,-0.025076688000000003
0.094554336,-0.025311890000000004
0.093479848,-0.025345490000000002
0.092405368,-0.02485269
0.09133089600000001,-0.02505989
0.09025640800000001,-0.025009490000000002
0.08918192800000001,-0.02469029
0.088107448,-0.024819090000000002
0.087032968,-0.024578292
0.08595848,-0.024589492
0.084884,-0.02463429
0.08380952800000001,-0.024253494
0.08273504000000001,-0.024399092
0.08166056000000001,-0.024455092
0.08058607200000001,-0.023945494
0.0795116,-0.024180692
0.07843712,-0.024214292000000002
0.077362632,-0.023704694000000002
0.07628816000000001,-0.023923094000000002
0.07521367200000001,-0.023844694
0.074139192,-0.023547896000000002
0.073064712,-0.023682296000000002
0.071990232,-0.023413496000000002
0.070915752,-0.023413496000000002
0.069841264,-0.023430298000000002
0.068766784,-0.023032700000000003
0.067692312,-0.023256698
0.066617824,-0.023267898000000002
0.065543348,-0.0227695
0.06446886,-0.022976700000000003
0.063394384,-0.023032700000000003
0.062319900000000004,-0.022551100000000004
0.06124542,-0.0227695
0.060170940000000006,-0.0226967
0.05909646,-0.022433500000000002
0.058021976,-0.022551100000000004
0.056947496,-0.022304702000000003
0.055873016000000005,-0.022338302
0.054798532000000004,-0.022371902000000003
0.053724056000000006,-0.021991102000000002
0.052649572000000006,-0.022198302000000003
0.051575092,-0.022220702000000002
0.050500608,-0.021744704000000004
0.049426128,-0.021957502
0.048351648000000004,-0.022013502
0.047277168,-0.021509506
0.046202684,-0.021727904
0.045128204000000005,-0.021632704
0.044053724,-0.021375106
0.04297924,-0.021509506
0.041904764000000004,-0.021246306000000003
0.040830280000000004,-0.021279906
0.0397558,-0.021324706000000002
0.038681316,-0.020927108
0.037606836000000005,-0.021134306000000002
0.036532356,-0.021173508
0.035457876,-0.02067511
0.034383392,-0.020904708
0.033308912,-0.020971906000000002
0.03223443,-0.020501510000000004
0.031159950000000002,-0.02070871
0.030085470000000003,-0.02062471
0.029010988,-0.020411910000000002
0.027936508000000002,-0.020540708
