Time (s),Potential (V),Current (uA)
53.074548,0.08595848,-1.777992
53.084427999999996,0.07575092,-1.798991
53.094308,0.065543348,-1.8934909999999998
53.104188,0.055335776,-2.03699
53.114067999999996,0.045128204000000005,-2.20849
53.123948,0.034920632,-2.393989
53.133827999999994,0.024713064,-2.579488
53.143708,0.014505494,-2.7439869999999997
53.153588,0.004297924,-2.869987
53.163467999999995,-0.005909646,-2.953986
53.173348,-0.016117215,-2.981986
53.183228,-0.026324786000000003,-2.950486
53.193107999999995,-0.036532356,-2.876987
53.202988,-0.046739924,-2.7754869999999996
53.212868,-0.056947496,-2.656488
53.222747999999996,-0.067155064,-2.5304879999999996
53.232628,-0.077362632,-2.411489
53.242508,-0.08757020800000001,-2.2924889999999998
53.252387999999996,-0.09777777600000001,-2.17699
53.262268,-0.107985,-2.0684899999999997
53.272147999999994,-0.11819199999999999,-1.973991
53.282028,-0.1284,-1.889991
53.291908,-0.13860799999999998,-1.812991
53.301787999999995,-0.148815,-1.7429919999999999
53.311668,-0.159023,-1.679992
53.321548,-0.16923,-1.616992
53.331427999999995,-0.179438,-1.560993
53.341308,-0.18964499999999998,-1.508493
53.351188,-0.199853,-1.462993
53.361067999999996,-0.18964499999999998,-1.3194940000000002
53.370948,-0.179438,-1.2354939999999999
53.380828,-0.16923,-1.1724940000000001
53.390708,-0.159023,-1.1164949999999998
53.400588,-0.148815,-1.067495
53.410467999999995,-0.13860799999999998,-1.025495
53.420348,-0.1284,-0.983495
53.430228,-0.11819199999999999,-0.944995
53.440107999999995,-0.107985,-0.9099949999999999
53.449988,-0.09777777600000001,-0.874996
53.459868,-0.08757020800000001,-0.8434959999999999
53.469747999999996,-0.077362632,-0.808496
53.479628,-0.067155064,-0.776996
53.489512,-0.056947496,-0.738496
53.499392,-0.046739924,-0.699996
53.509271999999996,-0.036532356,-0.657997
53.519152,-0.026324786000000003,-0.605497
53.529032,-0.016117215,-0.549497
53.538911999999996,-0.005909646,-0.489997
53.548792,0.004297924,-0.423498
53.558671999999994,0.014505494,-0.353498
53.568552,0.024713064,-0.28699800000000003
53.578432,0.034920632,-0.216999
53.588311999999995,0.045128204000000005,-0.157499
53.598192,0.055335776,-0.104999
53.608072,0.065543348,-0.06299972
53.617951999999995,0.07575092,-0.027999876000000003
53.627832,0.08595848,-0.0034999840000000003
53.637712,0.096166048,0.013999938000000002
53.647591999999996,0.106373,0.03149986
53.657472,0.11658099999999999,0.03849982800000001
53.667352,0.12678799999999998,0.04549980000000001
53.677232,0.136996,0.05249976800000001
53.687112,0.147203,0.05599975200000001
53.696991999999995,0.157411,0.06299972
53.706872,0.167619,0.06299972
53.716752,0.17782599999999998,0.069999688
53.726631999999995,0.18803399999999998,0.073499672
53.736512,0.198241,0.07699965600000001
53.746392,0.208449,0.087499616
53.756271999999996,0.218656,0.09799956800000001
53.766152,0.22886399999999998,0.11549899999999999
53.776032,0.23907199999999998,0.136499
53.785911999999996,0.249279,0.16799899999999998
53.795792,0.25948699999999997,0.213499
53.805671999999994,0.269694,0.26949799999999996
53.815552,0.279902,0.349998
53.825432,0.290109,0.454997
53.835311999999995,0.300317,0.5949969999999999
53.845192,0.310525,0.773496
53.855072,0.32073199999999996,1.0009949999999999
53.864951999999995,0.33094,1.266994
53.874832,0.341147,1.574992
53.884712,0.351355,1.8969909999999999
53.894591999999996,0.361562,2.21899
53.904472,0.37177,2.4989879999999998
53.914352,0.38197699999999996,2.722987
53.924231999999996,0.392185,2.873487
53.934112,0.402393,2.9399859999999998
53.943991999999994,0.41259999999999997,2.936486
53.953872,0.42280799999999996,2.890987
53.963752,0.433015,2.813987
53.973631999999995,0.443223,2.719487
53.983512,0.45343,2.621488
53.993392,0.463638,2.526988
54.003271999999996,0.473846,2.442989
54.013152,0.48405299999999996,2.365989
54.023032,0.49426099999999995,2.309989
54.032911999999996,0.504468,2.274989
54.042792,0.514676,2.25399
54.052671999999994,0.524883,2.2609899999999996
54.062552,0.535091,2.295989
54.072432,0.545299,2.348489
54.082311999999995,0.5555059999999999,2.418489
54.092195999999994,0.5657139999999999,2.4989879999999998
54.102076,0.575921,2.575988
54.111956,0.586129,2.635488
54.121835999999995,0.596336,2.663488
54.131716,0.606544,2.663488
54.141596,0.616752,2.645988
54.151475999999995,0.6269589999999999,2.6389880000000003
54.161356,0.6371669999999999,2.649488
54.171236,0.647374,2.6809879999999997
54.181115999999996,0.657582,2.736987
54.190996,0.667789,2.817487
54.200876,0.677997,2.9189869999999996
54.210755999999996,0.688205,3.0484859999999996
54.220636,0.6984119999999999,3.195485
54.230515999999994,0.7086199999999999,3.366984
54.240396,0.718827,3.555984
54.250276,0.729035,3.758983
54.260155999999995,0.739242,3.9794819999999995
54.270036,0.74945,4.206981
54.279916,0.7596579999999999,4.43798
54.289795999999996,0.7698649999999999,4.672479
54.299676,0.780073,4.903478
54.309556,0.79028,5.123977
54.319435999999996,0.800488,5.326976
54.329316,0.8106949999999999,5.498475
54.339195999999994,0.8209029999999999,5.634974
54.349076,0.8311109999999999,5.722473999999999
54.358956,0.841318,5.753974
54.368835999999995,0.851526,5.725974
54.378716,0.861733,5.638475000000001
54.388596,0.871941,5.494975
54.398475999999995,0.8821479999999999,5.312976
54.408356,0.8923559999999999,5.113477
54.418236,0.9025639999999999,4.903478
54.428115999999996,0.8923559999999999,3.594483
54.437996,0.8821479999999999,2.6984879999999998
54.447876,0.871941,2.0684899999999997
54.457755999999996,0.861733,1.616992
54.467636,0.851526,1.284494
54.477515999999994,0.841318,1.035995
54.487396,0.8311109999999999,0.839996
54.497276,0.8209029999999999,0.689496
54.507155999999995,0.8106949999999999,0.573997
54.517036,0.800488,0.475997
54.526916,0.79028,0.388498
54.536795999999995,0.780073,0.33599799999999996
54.546676,0.7698649999999999,0.283498
54.556556,0.7596579999999999,0.23099799999999998
54.566435999999996,0.74945,0.199499
54.576316,0.739242,0.174999
54.586196,0.729035,0.14699900000000002
54.596076,0.718827,0.118999
54.605956,0.7086199999999999,0.108499
54.615835999999994,0.6984119999999999,0.09449958400000001
54.625716,0.688205,0.066499704
54.635596,0.677997,0.066499704
54.645475999999995,0.667789,0.059499736000000004
54.655356,0.657582,0.048999784000000005
54.665236,0.647374,0.04199981600000001
54.675115999999996,0.6371669999999999,0.03849982800000001
54.684996,0.6269589999999999,0.03149986
54.69488,0.616752,0.024499892000000002
54.70476,0.606544,0.017499922
54.714639999999996,0.596336,0.006999969000000001
54.72452,0.586129,0.006999969000000001
54.7344,0.575921,-0.0034999840000000003
54.744279999999996,0.5657139999999999,-0.013999938000000002
54.75416,0.5555059999999999,-0.013999938000000002
54.764039999999994,0.545299,-0.020999908000000005
54.77392,0.535091,-0.034999844
54.7838,0.524883,-0.03849982800000001
54.793679999999995,0.514676,-0.03849982800000001
54.80356,0.504468,-0.05599975200000001
54.81344,0.49426099999999995,-0.06299972
54.823319999999995,0.48405299999999996,-0.069999688
54.8332,0.473846,-0.08399963200000002
54.84308,0.463638,-0.09449958400000001
54.852959999999996,0.45343,-0.104999
54.86284,0.443223,-0.118999
54.87272,0.433015,-0.13299899999999998
54.8826,0.42280799999999996,-0.150499
54.89248,0.41259999999999997,-0.174999
54.902359999999994,0.402393,-0.195999
54.91224,0.392185,-0.223999
54.92212,0.38197699999999996,-0.25899799999999995
54.931999999999995,0.37177,-0.297498
54.94188,0.361562,-0.34299799999999997
54.95176,0.351355,-0.402498
54.961639999999996,0.341147,-0.472497
54.97152,0.33094,-0.556497
54.9814,0.32073199999999996,-0.657997
54.991279999999996,0.310525,-0.780496
55.00116,0.300317,-0.934495
55.011039999999994,0.290109,-1.126995
55.02092,0.279902,-1.368493
55.0308,0.269694,-1.669492
55.040679999999995,0.25948699999999997,-2.0579899999999998
55.05056,0.249279,-2.551488
55.06044,0.23907199999999998,-3.177985
55.070319999999995,0.22886399999999998,-3.958482
55.0802,0.218656,-4.9104779999999995
55.09008,0.208449,-5.995473
55.099959999999996,0.198241,-7.0839680000000005
55.10984,0.18803399999999998,-7.990464000000001
55.11972,0.17782599999999998,-8.515461
55.129599999999996,0.167619,-8.466462
55.13948,0.157411,-7.787463999999999
55.149359999999994,0.147203,-6.5764700000000005
55.15924,0.136996,-5.102977
55.16912,0.12678799999999998,-3.751983
55.178999999999995,0.11658099999999999,-2.768487
55.18888,0.106373,-2.1734899999999997
55.19876,0.096166048,-1.886491
55.208639999999995,0.08595848,-1.791992
55.21852,0.07575092,-1.812991
55.2284,0.065543348,-1.9109909999999999
55.238279999999996,0.055335776,-2.0579899999999998
55.24816,0.045128204000000005,-2.2329899999999996
55.258039999999994,0.034920632,-2.418489
55.26792,0.024713064,-2.603988
55.2778,0.014505494,-2.7719869999999998
55.287679999999995,0.004297924,-2.897987
55.297563999999994,-0.005909646,-2.978486
55.307444,-0.016117215,-3.002986
55.317324,-0.026324786000000003,-2.971486
55.327203999999995,-0.036532356,-2.890987
55.337084,-0.046739924,-2.792987
55.346964,-0.056947496,-2.673988
55.356843999999995,-0.067155064,-2.547988
55.366724,-0.077362632,-2.425489
55.376604,-0.08757020800000001,-2.3064889999999996
55.386483999999996,-0.09777777600000001,-2.18749
55.396364,-0.107985,-2.08249
55.406244,-0.11819199999999999,-1.9879909999999998
55.416123999999996,-0.1284,-1.900491
55.426004,-0.13860799999999998,-1.823491
55.435883999999994,-0.148815,-1.756992
55.445764,-0.159023,-1.6904919999999999
55.455644,-0.16923,-1.627492
55.465523999999995,-0.179438,-1.571493
55.475404,-0.18964499999999998,-1.518993
55.485284,-0.199853,-1.4699929999999999
55.495163999999995,-0.18964499999999998,-1.3299940000000001
55.505044,-0.179438,-1.245994
55.514924,-0.16923,-1.1829939999999999
55.524803999999996,-0.159023,-1.126995
55.534684,-0.148815,-1.077995
55.544563999999994,-0.13860799999999998,-1.032495
55.554444,-0.1284,-0.993995
55.564324,-0.11819199999999999,-0.9554950000000001
55.574203999999995,-0.107985,-0.9239949999999999
55.584084,-0.09777777600000001,-0.8854960000000001
55.593964,-0.08757020800000001,-0.853996
55.603843999999995,-0.077362632,-0.8189960000000001
55.613724,-0.067155064,-0.783996
55.623604,-0.056947496,-0.7489959999999999
55.633483999999996,-0.046739924,-0.706996
55.643364,-0.036532356,-0.6649970000000001
55.653244,-0.026324786000000003,-0.615997
55.663123999999996,-0.016117215,-0.556497
55.673004,-0.005909646,-0.49699699999999997
55.682883999999994,0.004297924,-0.430498
55.692764,0.014505494,-0.360498
55.702644,0.024713064,-0.29049800000000003
55.712523999999995,0.034920632,-0.223999
55.722404,0.045128204000000005,-0.160999
55.732284,0.055335776,-0.108499
55.742163999999995,0.065543348,-0.066499704
55.752044,0.07575092,-0.03149986
55.761924,0.08595848,-0.0034999840000000003
55.771803999999996,0.096166048,0.013999938000000002
55.781684,0.106373,0.027999876000000003
55.791563999999994,0.11658099999999999,0.03849982800000001
55.801444,0.12678799999999998,0.04549980000000001
55.811324,0.136996,0.05249976800000001
55.821203999999994,0.147203,0.05599975200000001
55.831084,0.157411,0.059499736000000004
55.840964,0.167619,0.06299972
55.850843999999995,0.17782599999999998,0.066499704
55.860724,0.18803399999999998,0.073499672
55.870604,0.198241,0.08049964
55.880483999999996,0.208449,0.087499616
55.890364,0.218656,0.09799956800000001
55.900244,0.22886399999999998,0.11549899999999999
55.910128,0.23907199999999998,0.136499
55.920007999999996,0.249279,0.17149899999999998
55.929888,0.25948699999999997,0.213499
55.939768,0.269694,0.272998
55.949647999999996,0.279902,0.353498
55.959528,0.290109,0.465497
55.969407999999994,0.300317,0.608997
55.979288,0.310525,0.794496
55.989168,0.32073199999999996,1.025495
55.999047999999995,0.33094,1.298494
56.008928,0.341147,1.609992
56.018808,0.351355,1.938991
56.028687999999995,0.361562,2.2609899999999996
56.038568,0.37177,2.540988
56.048448,0.38197699999999996,2.761487
56.058327999999996,0.392185,2.897987
56.068208,0.402393,2.960986
56.078087999999994,0.41259999999999997,2.946986
56.087968,0.42280799999999996,2.894487
56.097848,0.433015,2.8104869999999997
56.107727999999994,0.443223,2.7124870000000003
56.117608,0.45343,2.6144879999999997
56.127488,0.463638,2.519988
56.137367999999995,0.473846,2.432489
56.147248,0.48405299999999996,2.3589890000000002
56.157128,0.49426099999999995,2.302989
56.167007999999996,0.504468,2.267989
56.176888,0.514676,2.25399
56.186768,0.524883,2.264489
56.196647999999996,0.535091,2.302989
56.206528,0.545299,2.362489
56.216407999999994,0.5555059999999999,2.439489
56.226288,0.5657139999999999,2.5304879999999996
56.236168,0.575921,2.6144879999999997
56.246047999999995,0.586129,2.6809879999999997
56.255928,0.596336,2.7124870000000003
56.265808,0.606544,2.7124870000000003
56.275687999999995,0.616752,2.694988
56.285568,0.6269589999999999,2.6844870000000003
56.295448,0.6371669999999999,2.691488
56.305327999999996,0.647374,2.7159869999999997
56.315208,0.657582,2.768487
56.325088,0.667789,2.845487
56.334967999999996,0.677997,2.946986
56.344848,0.688205,3.069486
56.354727999999994,0.6984119999999999,3.216485
56.364608,0.7086199999999999,3.3809839999999998
56.374488,0.718827,3.5699840000000003
56.384367999999995,0.729035,3.7694829999999997
56.394248,0.739242,3.9864819999999996
56.404128,0.74945,4.206981
56.414007999999995,0.7596579999999999,4.43798
56.423888,0.7698649999999999,4.668978999999999
56.433768,0.780073,4.896478
56.443647999999996,0.79028,5.113477
56.453528,0.800488,5.312976
56.463407999999994,0.8106949999999999,5.480975
56.473288,0.8209029999999999,5.613975
56.483168,0.8311109999999999,5.697974
56.493047999999995,0.841318,5.725974
56.502928,0.851526,5.694474
56.512812,0.861733,5.606974999999999
56.522692,0.871941,5.463475
56.532571999999995,0.8821479999999999,5.2849759999999995
56.542452,0.8923559999999999,5.078477
56.552332,0.9025639999999999,4.875478
56.562211999999995,0.8923559999999999,3.576984
56.572092,0.8821479999999999,2.6844870000000003
56.581972,0.871941,2.0614899999999996
56.591851999999996,0.861733,1.609992
56.601732,0.851526,1.277494
56.611612,0.841318,1.0289949999999999
56.621491999999996,0.8311109999999999,0.839996
56.631372,0.8209029999999999,0.6859959999999999
56.641251999999994,0.8106949999999999,0.570497
56.651132,0.800488,0.475997
56.661012,0.79028,0.384998
56.670891999999995,0.780073,0.33599799999999996
56.680772,0.7698649999999999,0.283498
56.690652,0.7596579999999999,0.23099799999999998
56.700531999999995,0.74945,0.199499
56.710412,0.739242,0.17149899999999998
56.720292,0.729035,0.14699900000000002
56.730171999999996,0.718827,0.118999
56.740052,0.7086199999999999,0.108499
56.749931999999994,0.6984119999999999,0.09449958400000001
56.759812,0.688205,0.066499704
56.769692,0.677997,0.066499704
56.779571999999995,0.667789,0.059499736000000004
56.789452,0.657582,0.048999784000000005
56.799332,0.647374,0.04199981600000001
56.809211999999995,0.6371669999999999,0.03849982800000001
56.819092,0.6269589999999999,0.027999876000000003
56.828972,0.616752,0.024499892000000002
56.838851999999996,0.606544,0.017499922
56.848732,0.596336,0.006999969000000001
56.858612,0.586129,0.006999969000000001
56.868491999999996,0.575921,-0.0034999840000000003
56.878372,0.5657139999999999,-0.017499922
56.888251999999994,0.5555059999999999,-0.013999938000000002
56.898132,0.545299,-0.024499892000000002
56.908012,0.535091,-0.034999844
56.917891999999995,0.524883,-0.04199981600000001
56.927772,0.514676,-0.03849982800000001
56.937652,0.504468,-0.05599975200000001
56.947531999999995,0.49426099999999995,-0.06299972
56.957412,0.48405299999999996,-0.069999688
56.967292,0.473846,-0.08399963200000002
56.977171999999996,0.463638,-0.09449958400000001
56.987052,0.45343,-0.104999
56.996931999999994,0.443223,-0.118999
57.006812,0.433015,-0.13299899999999998
57.016692,0.42280799999999996,-0.153999
57.026571999999994,0.41259999999999997,-0.174999
57.036452,0.402393,-0.195999
57.046332,0.392185,-0.223999
57.056211999999995,0.38197699999999996,-0.25899799999999995
57.066092,0.37177,-0.300998
57.075972,0.361562,-0.346498
57.085851999999996,0.351355,-0.402498
57.095732,0.341147,-0.472497
57.105612,0.33094,-0.556497
57.115496,0.32073199999999996,-0.654497
57.125375999999996,0.310525,-0.780496
57.135256,0.300317,-0.934495
57.145136,0.290109,-1.126995
57.155015999999996,0.279902,-1.368493
57.164896,0.269694,-1.669492
57.174775999999994,0.25948699999999997,-2.0614899999999996
57.184656,0.249279,-2.551488
57.194536,0.23907199999999998,-3.181485
57.204415999999995,0.22886399999999998,-3.9619820000000003
57.214296,0.218656,-4.917478
57.224176,0.208449,-6.009473
57.234055999999995,0.198241,-7.101468
57.243936,0.18803399999999998,-8.014963
57.253816,0.17782599999999998,-8.536462
57.263695999999996,0.167619,-8.490962
57.273576,0.157411,-7.801464999999999
57.283455999999994,0.147203,-6.58347
57.293336,0.136996,-5.102977
57.303216,0.12678799999999998,-3.751983
57.313095999999994,0.11658099999999999,-2.768487
57.322976,0.106373,-2.18049
57.332856,0.096166048,-1.8934909999999998
57.342735999999995,0.08595848,-1.798991
57.352616,0.07575092,-1.826991
57.362496,0.065543348,-1.9284909999999997
57.372375999999996,0.055335776,-2.07549
57.382256,0.045128204000000005,-2.25399
57.392136,0.034920632,-2.439489
57.402015999999996,0.024713064,-2.628488
57.411896,0.014505494,-2.792987
57.421775999999994,0.004297924,-2.922487
57.431656,-0.005909646,-2.9994859999999997
57.441536,-0.016117215,-3.023986
57.451415999999995,-0.026324786000000003,-2.988986
57.461296,-0.036532356,-2.908487
57.471176,-0.046739924,-2.806987
57.481055999999995,-0.056947496,-2.687988
57.490936,-0.067155064,-2.561988
57.500816,-0.077362632,-2.439489
57.510695999999996,-0.08757020800000001,-2.320489
57.520576,-0.09777777600000001,-2.20149
57.530456,-0.107985,-2.0964899999999997
57.540335999999996,-0.11819199999999999,-1.998491
57.550216,-0.1284,-1.914491
57.560095999999994,-0.13860799999999998,-1.837491
57.569976,-0.148815,-1.767492
57.579856,-0.159023,-1.7009919999999998
57.589735999999995,-0.16923,-1.6379920000000001
57.599616,-0.179438,-1.5819929999999998
57.609496,-0.18964499999999998,-1.529493
57.619375999999995,-0.199853,-1.476993
57.629256,-0.18964499999999998,-1.3404939999999999
57.639136,-0.179438,-1.256494
57.649015999999996,-0.16923,-1.1934939999999998
57.658896,-0.159023,-1.137494
57.668775999999994,-0.148815,-1.088495
57.678656,-0.13860799999999998,-1.046495
57.688536,-0.1284,-1.004495
57.698415999999995,-0.11819199999999999,-0.965995
57.708296,-0.107985,-0.930995
57.71818,-0.09777777600000001,-0.895996
57.72806,-0.08757020800000001,-0.8644959999999999
57.737939999999995,-0.077362632,-0.8294959999999999
57.74782,-0.067155064,-0.794496
57.7577,-0.056947496,-0.759496
57.767579999999995,-0.046739924,-0.713996
57.77746,-0.036532356,-0.671997
57.78734,-0.026324786000000003,-0.622997
57.797219999999996,-0.016117215,-0.566997
57.8071,-0.005909646,-0.503997
57.81698,0.004297924,-0.437498
57.826859999999996,0.014505494,-0.367498
57.83674,0.024713064,-0.297498
57.846619999999994,0.034920632,-0.22749799999999998
57.8565,0.045128204000000005,-0.164499
57.86638,0.055335776,-0.111999
57.876259999999995,0.065543348,-0.066499704
57.88614,0.07575092,-0.03149986
57.89602,0.08595848,-0.0034999840000000003
57.905899999999995,0.096166048,0.013999938000000002
57.91578,0.106373,0.027999876000000003
57.92566,0.11658099999999999,0.03849982800000001
57.935539999999996,0.12678799999999998,0.04549980000000001
57.94542,0.136996,0.05249976800000001
57.955299999999994,0.147203,0.05599975200000001
57.96518,0.157411,0.059499736000000004
57.97506,0.167619,0.06299972
57.984939999999995,0.17782599999999998,0.066499704
57.99482,0.18803399999999998,0.073499672
58.0047,0.198241,0.08049964
58.014579999999995,0.208449,0.087499616
58.02446,0.218656,0.09799956800000001
58.03434,0.22886399999999998,0.11549899999999999
58.044219999999996,0.23907199999999998,0.136499
58.0541,0.249279,0.17149899999999998
58.06398,0.25948699999999997,0.213499
58.073859999999996,0.269694,0.276498
58.08374,0.279902,0.360498
58.093619999999994,0.290109,0.472497
58.1035,0.300317,0.619497
58.11338,0.310525,0.808496
58.123259999999995,0.32073199999999996,1.046495
58.13314,0.33094,1.3299940000000001
58.14302,0.341147,1.644992
58.152899999999995,0.351355,1.977491
58.16278,0.361562,2.302989
58.17266,0.37177,2.579488
58.182539999999996,0.38197699999999996,2.792987
58.19242,0.392185,2.925986
58.202299999999994,0.402393,2.974986
58.21218,0.41259999999999997,2.953986
58.22206,0.42280799999999996,2.894487
58.231939999999994,0.433015,2.806987
58.24182,0.443223,2.705487
58.2517,0.45343,2.607488
58.261579999999995,0.463638,2.509488
58.27146,0.473846,2.425489
58.28134,0.48405299999999996,2.351989
58.291219999999996,0.49426099999999995,2.299489
58.3011,0.504468,2.264489
58.31098,0.514676,2.25049
58.320859999999996,0.524883,2.267989
58.330743999999996,0.535091,2.309989
58.340624,0.545299,2.376489
58.350504,0.5555059999999999,2.460489
58.360383999999996,0.5657139999999999,2.5584879999999997
58.370264,0.575921,2.649488
58.380143999999994,0.586129,2.722987
58.390024,0.596336,2.761487
58.399904,0.606544,2.761487
58.409783999999995,0.616752,2.7404870000000003
58.419664,0.6269589999999999,2.726487
58.429544,0.6371669999999999,2.729987
58.439423999999995,0.647374,2.754487
58.449304,0.657582,2.7999870000000002
58.459184,0.667789,2.873487
58.469063999999996,0.677997,2.971486
58.478944,0.688205,3.093986
58.488823999999994,0.6984119999999999,3.233985
58.498704,0.7086199999999999,3.3984840000000003
58.508584,0.718827,3.5804839999999998
58.518463999999994,0.729035,3.783483
58.528344,0.739242,3.9934819999999998
58.538224,0.74945,4.213981
58.548103999999995,0.7596579999999999,4.43798
58.557984,0.7698649999999999,4.6654789999999995
58.567864,0.780073,4.889478
58.577743999999996,0.79028,5.106477
58.587624,0.800488,5.3024759999999995
58.597504,0.8106949999999999,5.463475
58.607383999999996,0.8209029999999999,5.592974
58.617264,0.8311109999999999,5.673474
58.627143999999994,0.841318,5.697974
58.637024,0.851526,5.666474
58.646904,0.861733,5.575475
58.656783999999995,0.871941,5.4319749999999996
58.666664,0.8821479999999999,5.249976
58.676544,0.8923559999999999,5.050477
58.686423999999995,0.9025639999999999,4.850978
58.696304,0.8923559999999999,3.555984
58.706184,0.8821479999999999,2.6704879999999998
58.716063999999996,0.871941,2.05099
58.725944,0.861733,1.602992
58.735823999999994,0.851526,1.273994
58.745703999999996,0.841318,1.0289949999999999
58.755584,0.8311109999999999,0.8364959999999999
58.765463999999994,0.8209029999999999,0.6859959999999999
58.775344,0.8106949999999999,0.570497
58.785224,0.800488,0.472497
58.795103999999995,0.79028,0.384998
58.804984,0.780073,0.33599799999999996
58.814864,0.7698649999999999,0.283498
58.824743999999995,0.7596579999999999,0.23099799999999998
58.834624,0.74945,0.199499
58.844504,0.739242,0.174999
58.854383999999996,0.729035,0.150499
58.864264,0.718827,0.118999
58.874143999999994,0.7086199999999999,0.108499
58.884024,0.6984119999999999,0.09449958400000001
58.893904,0.688205,0.069999688
58.903783999999995,0.677997,0.069999688
58.913664,0.667789,0.06299972
58.923544,0.657582,0.048999784000000005
58.933428,0.647374,0.04199981600000001
58.943307999999995,0.6371669999999999,0.03849982800000001
58.953188,0.6269589999999999,0.03149986
58.963068,0.616752,0.024499892000000002
58.972947999999995,0.606544,0.017499922
58.982828,0.596336,0.0034999840000000003
58.992708,0.586129,0.006999969000000001
59.002587999999996,0.575921,0.0
59.012468,0.5657139999999999,-0.017499922
59.022347999999994,0.5555059999999999,-0.013999938000000002
59.032227999999996,0.545299,-0.020999908000000005
59.042108,0.535091,-0.034999844
59.051987999999994,0.524883,-0.03849982800000001
59.061868,0.514676,-0.03849982800000001
59.071748,0.504468,-0.05599975200000001
59.081627999999995,0.49426099999999995,-0.06299972
59.091508,0.48405299999999996,-0.069999688
59.101388,0.473846,-0.08049964
59.111267999999995,0.463638,-0.09099960000000001
59.121148,0.45343,-0.104999
59.131028,0.443223,-0.118999
59.140907999999996,0.433015,-0.13299899999999998
59.150788,0.42280799999999996,-0.150499
59.160667999999994,0.41259999999999997,-0.174999
59.170548,0.402393,-0.195999
59.180428,0.392185,-0.223999
59.190307999999995,0.38197699999999996,-0.25899799999999995
59.200188,0.37177,-0.297498
59.210068,0.361562,-0.346498
59.219947999999995,0.351355,-0.402498
59.229828,0.341147,-0.472497
59.239708,0.33094,-0.552997
59.249587999999996,0.32073199999999996,-0.657997
59.259468,0.310525,-0.780496
59.269348,0.300317,-0.934495
59.279227999999996,0.290109,-1.126995
59.289108,0.279902,-1.368493
59.298987999999994,0.269694,-1.6729919999999998
59.308868,0.25948699999999997,-2.0614899999999996
59.318748,0.249279,-2.554988
59.328627999999995,0.23907199999999998,-3.1849849999999997
59.338508,0.22886399999999998,-3.9689819999999996
59.348388,0.218656,-4.924478
59.358267999999995,0.208449,-6.023472999999999
59.368148,0.198241,-7.118968
59.378028,0.18803399999999998,-8.032464
59.387907999999996,0.17782599999999998,-8.560962
59.397788,0.167619,-8.511962
59.407667999999994,0.157411,-7.818965
59.417548,0.147203,-6.590470000000001
59.427428,0.136996,-5.102977
59.437307999999994,0.12678799999999998,-3.748483
59.447188,0.11658099999999999,-2.768487
59.457068,0.106373,-2.18049
59.466947999999995,0.096166048,-1.900491
59.476828,0.08595848,-1.809491
59.486708,0.07575092,-1.840991
59.496587999999996,0.065543348,-1.942491
59.506468,0.055335776,-2.09299
59.516348,0.045128204000000005,-2.2714890000000003
59.526227999999996,0.034920632,-2.463988
59.536111999999996,0.024713064,-2.649488
59.545992,0.014505494,-2.813987
59.555872,0.004297924,-2.943486
59.565751999999996,-0.005909646,-3.0204859999999996
59.575632,-0.016117215,-3.041486
59.585511999999994,-0.026324786000000003,-3.0064859999999998
59.595392,-0.036532356,-2.925986
59.605272,-0.046739924,-2.820987
59.615151999999995,-0.056947496,-2.705487
59.625032,-0.067155064,-2.579488
59.634912,-0.077362632,-2.453489
59.644791999999995,-0.08757020800000001,-2.3344889999999996
59.654672,-0.09777777600000001,-2.2119899999999997
59.664552,-0.107985,-2.10699
59.674431999999996,-0.11819199999999999,-2.012491
59.684312,-0.1284,-1.9249910000000001
59.694191999999994,-0.13860799999999998,-1.844491
59.704072,-0.148815,-1.777992
59.713952,-0.159023,-1.711492
59.723831999999994,-0.16923,-1.644992
59.733712,-0.179438,-1.588992
59.743592,-0.18964499999999998,-1.536493
59.753471999999995,-0.199853,-1.487493
59.763352,-0.18964499999999998,-1.347494
59.773232,-0.179438,-1.266994
59.783111999999996,-0.16923,-1.200494
59.792992,-0.159023,-1.1444940000000001
59.802872,-0.148815,-1.098995
59.812751999999996,-0.13860799999999998,-1.0569950000000001
59.822632,-0.1284,-1.0149949999999999
59.832511999999994,-0.11819199999999999,-0.976495
59.842392,-0.107985,-0.937995
59.852272,-0.09777777600000001,-0.9064949999999999
59.862151999999995,-0.08757020800000001,-0.8714959999999999
59.872032,-0.077362632,-0.839996
59.881912,-0.067155064,-0.801496
59.891791999999995,-0.056947496,-0.766496
59.901672,-0.046739924,-0.724496
59.911552,-0.036532356,-0.6789959999999999
59.921431999999996,-0.026324786000000003,-0.629997
59.931312,-0.016117215,-0.570497
59.941191999999994,-0.005909646,-0.510997
59.951071999999996,0.004297924,-0.440998
59.960952,0.014505494,-0.370998
59.970831999999994,0.024713064,-0.300998
59.980712,0.034920632,-0.23099799999999998
59.990592,0.045128204000000005,-0.16799899999999998
60.000471999999995,0.055335776,-0.111999
60.010352,0.065543348,-0.069999688
60.020232,0.07575092,-0.03149986
60.030111999999995,0.08595848,-0.006999969000000001
60.039992,0.096166048,0.013999938000000002
60.049872,0.106373,0.027999876000000003
60.059751999999996,0.11658099999999999,0.03849982800000001
60.069632,0.12678799999999998,0.04549980000000001
60.079511999999994,0.136996,0.048999784000000005
60.089392,0.147203,0.05599975200000001
60.099272,0.157411,0.059499736000000004
60.109151999999995,0.167619,0.06299972
60.119032,0.17782599999999998,0.066499704
