Potential (V),Current (µA)
0.943394,0.021767104000000002
0.944468,0.021806304000000002
0.9455429999999999,0.022427902000000003
0.9466169999999999,0.022187102
0.947692,0.0224671
0.948766,0.0227471
0.9498409999999999,0.022679900000000003
0.950915,0.023189498000000003
0.95199,0.023088698
0.9530639999999999,0.023127898
0.954139,0.023839094
0.955213,0.023609496000000004
0.9562879999999999,0.023654296000000002
0.9573619999999999,0.024449492
0.958437,0.024231094
0.959511,0.024365492000000002
0.9605859999999999,0.02505989
0.96166,0.02490309
0.962735,0.025300690000000004
0.9638089999999999,0.025619886
0.9648829999999999,0.025636688000000005
0.965958,0.026275084
0.967032,0.026235884000000004
0.9681069999999999,0.026392684000000003
0.969181,0.027204680000000002
0.970256,0.027036680000000004
0.9713299999999999,0.027204680000000002
0.972405,0.028089476000000002
0.973479,0.027971876
0.9745539999999999,0.028223876000000002
0.9756279999999999,0.028996672
0.976703,0.028946272000000002
0.977777,0.02944467
0.9788519999999999,0.029836668000000004
0.979926,0.029965468000000002
0.9810009999999999,0.030699064
0.9820749999999999,0.030760664000000007
0.98315,0.031001464000000003
0.984224,0.031897458000000004
0.9852989999999999,0.031835862000000006
0.9863729999999999,0.032087858000000004
0.987448,0.033062254000000006
0.9885219999999999,0.033034256000000005
0.989597,0.033387054000000006
0.990671,0.034204652
0.991745,0.034277448
0.9928199999999999,0.03486544800000001
0.9938939999999999,0.035313444
0.994969,0.03553744400000001
0.9960429999999999,0.03638304
0.997118,0.036511840000000004
0.998192,0.036825436
0.9992669999999999,0.037816632
1.000341,0.037827832000000006
1.0014159999999999,0.03815823200000001
1.0024899999999999,0.039205428
1.003565,0.039244624000000006
1.004639,0.039687024
1.005714,0.040560620000000006
1.006788,0.04067822000000001
1.007863,0.041389416
1.008937,0.041854216
1.010012,0.042145412
1.011086,0.043047008000000005
1.0121609999999999,0.043198208
1.0132349999999999,0.043567808
1.01431,0.044609404000000005
1.015384,0.04467100400000001
1.016459,0.044984604000000004
1.017533,0.046070996
1.018608,0.0461326
1.019682,0.046541396000000006
1.020756,0.047398192000000006
1.021831,0.04751579200000001
1.022905,0.048154188
1.02398,0.048574188000000004
1.025054,0.04877018400000001
1.0261289999999998,0.049565384000000004
1.0272029999999999,0.050093528000000005
1.028278,0.050093528000000005
1.029352,0.050749776
1.030427,0.05085914800000001
1.031501,0.05053102400000001
1.032576,0.053046640000000006
1.03365,0.052609140000000006
1.034725,0.051406020000000004
1.035799,0.055343504
1.0368739999999999,0.054577884
1.0379479999999999,0.053702888000000004
1.039023,0.056656
1.040097,0.056327876000000006
1.041172,0.05643725200000001
1.042246,0.05742162000000001
1.043321,0.057968492
1.044395,0.058843488000000006
1.04547,0.058952864
1.046544,0.058515364
1.047618,0.061249732
1.0486929999999999,0.060702856000000006
1.049767,0.059499736000000004
1.050842,0.06354659600000001
1.0519159999999999,0.062780972
1.052991,0.061905976
1.054065,0.064859088
1.05514,0.06464034
1.056214,0.06474971600000001
1.057289,0.065624704
1.058363,0.066171584
1.0594379999999999,0.067155952
1.060512,0.067265328
1.061587,0.06682782400000001
1.0626609999999999,0.06967156800000002
1.063736,0.06912468800000002
1.06481,0.068030952
1.065885,0.07207780800000001
1.066959,0.071202808
1.068034,0.070655936
1.069108,0.073390296
1.0701829999999999,0.073390296
1.071257,0.07360904800000001
1.0723319999999998,0.074374672
1.0734059999999999,0.07503092
1.074481,0.076124664
1.075555,0.07623404
1.076629,0.07579653600000001
1.077704,0.078749648
1.078778,0.078312152
1.079853,0.077218408
1.080927,0.08126526400000002
1.082002,0.08060902400000002
1.083076,0.08006214400000002
1.0841509999999999,0.082796504
1.0852249999999999,0.08290588800000001
1.0863,0.083343384
1.0873739999999998,0.084109008
1.088449,0.084765248
1.089523,0.085968368
1.090598,0.08607774400000001
1.091672,0.085749616
1.092747,0.089030856
1.093821,0.08859336000000001
1.0948959999999999,0.087499616
1.0959699999999999,0.091874592
1.097045,0.091218344
1.0981189999999998,0.09099960000000001
1.099194,0.09362458400000001
1.100268,0.092640216
1.101343,0.090780848
1.102417,0.08924960000000001
1.103492,0.08793711200000001
1.104566,0.087280856
1.1056409999999999,0.08553087200000001
1.106715,0.083124632
1.107789,0.08465587200000001
1.1088639999999998,0.082468384
1.1099379999999999,0.07973402400000001
1.111013,0.082249632
1.112087,0.07984340000000001
1.113162,0.077984024
1.114236,0.07885902400000001
1.115311,0.077546528
1.116385,0.076452784
1.11746,0.07568716
1.118534,0.074702792
1.1196089999999999,0.07459341600000001
1.1206829999999999,0.07328092000000001
1.121758,0.071312184
1.122832,0.07328092000000001
1.123907,0.071421552
1.124981,0.06901531200000001
1.126056,0.07164031200000001
1.12713,0.069780936
1.128205,0.068140328
1.129279,0.06912468800000002
1.1303539999999999,0.068249696
1.1314279999999999,0.06737470400000001
1.132503,0.066718452
1.133577,0.06595283600000001
1.134652,0.066171584
1.135726,0.064968464
1.1368,0.063109092
1.137875,0.06540596000000001
1.138949,0.06365596800000001
1.140024,0.06146848
1.141098,0.06420284000000001
1.1421729999999999,0.062452852
1.143247,0.06103097600000001
1.1443219999999998,0.062015348000000005
1.1453959999999999,0.061249732
1.146471,0.06059348
1.147545,0.060046612000000006
1.14862,0.059280988
1.149694,0.059827856000000006
1.150769,0.058734116
1.151843,0.056874748
1.1529179999999999,0.05939036000000001
1.153992,0.057749744
1.1550669999999998,0.055562252000000006
1.1561409999999999,0.058515364
1.157216,0.05676537200000001
1.15829,0.055562252000000006
1.159365,0.056546624000000004
1.160439,0.055890376000000005
1.161514,0.05545288
1.162588,0.054906008000000006
1.163663,0.05414038400000001
1.164737,0.054906008000000006
1.165811,0.05381226
1.1668859999999999,0.051952896000000005
1.1679599999999999,0.05468726
1.169035,0.053046640000000006
1.1701089999999998,0.051077896000000005
1.171184,0.05381226
1.172258,0.05239039200000001
1.173333,0.051187276000000004
1.174407,0.05206226800000001
1.175482,0.051515396000000005
1.176556,0.051187276000000004
1.1776309999999999,0.05053102400000001
1.178705,0.049874776
1.17978,0.05085914800000001
1.1808539999999998,0.049765404000000006
1.181929,0.047906036000000006
1.183003,0.050749776
1.184078,0.049218532
1.185152,0.047249792000000006
1.186227,0.049984152000000004
1.187301,0.048562284000000004
1.1883759999999999,0.047687288
1.18945,0.048343536000000006
1.190525,0.047906036000000006
1.1915989999999999,0.047577912
1.1926729999999999,0.04703104
1.193748,0.046374792000000005
1.194822,0.047468540000000004
1.195897,0.046374792000000005
1.196971,0.044515428
1.198046,0.047468540000000004
1.19912,0.045937296
1.200195,0.044077928
1.201269,0.04670292000000001
1.2023439999999999,0.04549980000000001
1.2034179999999999,0.044624800000000006
1.204493,0.04517167600000001
1.205567,0.044952928
1.206642,0.04473417600000001
1.207716,0.043968556000000006
1.208791,0.043312308
1.209865,0.044624800000000006
1.21094,0.043531056000000005
1.212014,0.041671692
1.2130889999999999,0.04473417600000001
1.2141629999999999,0.043093556000000005
1.215238,0.041343564000000006
1.2163119999999998,0.043968556000000006
1.217387,0.042765436000000004
1.218461,0.04199981600000001
1.219535,0.042546684
1.22061,0.042218564
1.221684,0.042109188000000006
1.222759,0.041562316
1.223833,0.04068732
1.2249079999999999,0.042109188000000006
1.225982,0.041015444000000005
1.2270569999999998,0.039265452000000006
1.2281309999999999,0.042327936000000004
1.229206,0.040796692
1.23028,0.039046700000000004
1.231355,0.041562316
1.232429,0.040577944000000005
1.233504,0.039702948
1.234578,0.040140444000000004
1.235653,0.039921700000000004
1.236727,0.039812324
1.2378019999999998,0.039156076
1.2388759999999999,0.038390452
1.239951,0.039921700000000004
1.241025,0.038827952
1.2421,0.036968588000000004
1.243174,0.04024982
1.244249,0.038609204
1.245323,0.03707796
1.246397,0.039374824
1.247472,0.03849982800000001
1.248546,0.037734208000000005
1.2496209999999999,0.038062332
1.250695,0.037952956
1.25177,0.037952956
1.2528439999999998,0.037296708000000005
1.253919,0.036421716
1.254993,0.038062332
1.256068,0.03707796
1.257142,0.034999844
1.258217,0.038390452
1.259291,0.036749836
1.2603659999999999,0.035218596000000005
1.26144,0.03751546
1.262515,0.036531087999999996
1.2635889999999999,0.035874840000000005
1.264664,0.036202964000000004
1.265738,0.036093588
1.266813,0.036093588
1.267887,0.035546716000000006
1.268962,0.03456234400000001
1.270036,0.036421716
1.2711109999999999,0.035327968
1.272185,0.033359226
1.273259,0.03664046000000001
1.2743339999999999,0.035109216000000006
1.2754079999999999,0.033577976
1.276483,0.035874840000000005
1.2775569999999998,0.034999844
1.278632,0.034343596000000004
1.279706,0.03456234400000001
1.280781,0.034452972000000005
1.281855,0.03456234400000001
1.28293,0.0339061
1.284004,0.032812352
1.2850789999999999,0.034890468
1.2861529999999999,0.033687352000000004
1.287228,0.031827984000000004
1.2883019999999998,0.035109216000000006
1.289377,0.033687352000000004
1.290451,0.032156106000000004
1.291526,0.03423422400000001
1.2926,0.03346860200000001
1.293675,0.03292173
1.294749,0.033031104
1.2958239999999999,0.03292173
1.2968979999999999,0.033140478
1.297973,0.032593606000000004
1.2990469999999998,0.031390486
1.300122,0.033577976
1.301196,0.032374858000000006
1.30227,0.030406114000000005
1.303345,0.033687352000000004
1.304419,0.032265480000000006
1.305494,0.03106236
1.306568,0.033031104
1.3076429999999999,0.032265480000000006
1.308717,0.03171861
1.3097919999999998,0.03171861
1.3108659999999999,0.03149986
1.311941,0.031937358000000006
1.313015,0.031281112
1.31409,0.030077992000000005
1.315164,0.032374858000000006
1.316239,0.031171738000000004
1.317313,0.029312370000000004
1.318388,0.032593606000000004
1.319462,0.03106236
1.3205369999999998,0.029859242
1.3216109999999999,0.03160923400000001
1.322686,0.030952988
1.32376,0.030515488000000004
1.324835,0.030515488000000004
1.325909,0.030406114000000005
1.326984,0.03073424
1.328058,0.030077992000000005
1.329133,0.028765498000000004
1.330207,0.031281112
1.331281,0.029968616000000003
1.3323559999999999,0.028109250000000002
1.33343,0.031390486
1.3345049999999998,0.029968616000000003
1.3355789999999998,0.028765498000000004
1.336654,0.030406114000000005
1.337728,0.029859242
1.338803,0.029421744000000003
1.339877,0.029421744000000003
1.340952,0.029093622
1.342026,0.029859242
1.3431009999999999,0.028984246
1.344175,0.027671752
1.3452499999999998,0.03029674
1.3463239999999999,0.028984246
1.347399,0.027015506
1.348473,0.03029674
1.349548,0.028874872
1.350622,0.027890502
1.351697,0.029202996000000002
1.352771,0.028874872
1.3538459999999999,0.028546748000000004
1.35492,0.028328
1.3559949999999998,0.028109250000000002
1.3570689999999999,0.028765498000000004
1.358144,0.028109250000000002
1.359218,0.02668738
1.360293,0.029312370000000004
1.361367,0.027999876000000003
1.362441,0.026249884000000005
1.363516,0.029312370000000004
1.36459,0.027999876000000003
1.365665,0.027015506
1.366739,0.028328
1.3678139999999999,0.027890502
1.3688879999999999,0.027671752
1.369963,0.02734363
1.3710369999999998,0.02712488
1.372112,0.027999876000000003
1.373186,0.02712488
1.374261,0.025593638000000002
1.375335,0.028546748000000004
1.37641,0.027234254000000003
1.377484,0.025265512000000004
1.3785589999999999,0.028546748000000004
1.3796329999999999,0.02712488
1.380708,0.026249884000000005
1.3817819999999998,0.02734363
1.382857,0.027015506
1.383931,0.02690613
1.385006,0.026468634
1.38608,0.026031134000000004
1.387155,0.02712488
1.388229,0.026249884000000005
1.3893039999999999,0.024609266
1.390378,0.027671752
1.3914529999999998,0.026359258
1.3925269999999998,0.024499892000000002
1.3936009999999999,0.027562376000000003
1.394676,0.026359258
1.39575,0.025484262000000004
1.396825,0.026468634
1.397899,0.026249884000000005
1.398974,0.026031134000000004
1.400048,0.025593638000000002
1.401123,0.025156138
1.402197,0.026359258
1.4032719999999999,0.025484262000000004
1.4043459999999999,0.023843644
1.405421,0.027015506
1.4064949999999998,0.025593638000000002
1.40757,0.023953018000000003
1.408644,0.02668738
1.409719,0.025593638000000002
1.410793,0.024828014000000002
1.411868,0.025593638000000002
1.412942,0.025484262000000004
1.4140169999999999,0.025265512000000004
1.4150909999999999,0.024937388
1.416166,0.024281142000000002
1.4172399999999998,0.025703010000000002
1.418315,0.024828014000000002
1.419389,0.023187396000000002
1.420463,0.026249884000000005
1.421538,0.024828014000000002
1.422612,0.023296772
1.423687,0.026031134000000004
1.424761,0.024937388
1.4258359999999999,0.024171768000000003
1.42691,0.024937388
1.4279849999999998,0.024718642000000002
1.4290589999999999,0.024718642000000002
1.430134,0.024171768000000003
1.431208,0.02351552
1.432283,0.025046764000000003
1.433357,0.024171768000000003
1.434432,0.022421774000000002
1.435506,0.025703010000000002
1.4365809999999999,0.024171768000000003
1.437655,0.022640524000000002
1.4387299999999998,0.025265512000000004
1.4398039999999999,0.024281142000000002
1.440879,0.023624896000000003
1.441953,0.024171768000000003
1.443028,0.024062392000000002
1.444102,0.024062392000000002
1.445177,0.023624896000000003
1.446251,0.022859274000000002
1.447325,0.024499892000000002
1.4484,0.02351552
1.449474,0.021656154
1.4505489999999999,0.025046764000000003
1.4516229999999999,0.02351552
1.452698,0.022093652000000002
1.4537719999999998,0.024499892000000002
1.454847,0.023624896000000003
1.455921,0.022968648
1.456996,0.023406146000000003
1.45807,0.013826339000000002
1.459145,0.020781508000000004
1.460219,0.022360702000000003
1.4612939999999999,0.0228367
1.462368,0.023603896
1.4634429999999998,0.023206298
1.4645169999999998,0.023161498000000003
1.465592,0.023480696000000002
1.466666,0.023099898
1.467741,0.023290298
1.468815,0.023167098000000004
1.46989,0.022937498
1.470964,0.023335098000000002
1.4720389999999999,0.022926300000000004
1.473113,0.022758300000000002
1.474187,0.023262296000000002
1.4752619999999999,0.0227807
1.4763359999999999,0.022612702000000002
1.477411,0.023139098
1.4784849999999998,0.0226743
1.47956,0.0226463
1.480634,0.0229039
1.481709,0.022551100000000004
1.482783,0.022758300000000002
1.483858,0.022601502000000002
1.484932,0.022394302
1.4860069999999999,0.0227919
1.4870809999999999,0.022360702000000003
1.488156,0.022203902000000005
1.4892299999999998,0.022719100000000002
1.490305,0.022254302000000004
1.491379,0.022075102
1.492454,0.022601502000000002
1.493528,0.022142302000000003
1.494603,0.022103104000000002
1.495677,0.022366300000000002
1.4967519999999999,0.022007904000000002
1.4978259999999999,0.022248702000000002
1.498901,0.022069504000000004
1.4999749999999998,0.021862304000000003
1.498901,0.022282302
1.4978259999999999,0.021856704
1.4967519999999999,0.021671906
1.495677,0.022203902000000005
1.494603,0.021733504
1.493528,0.021576704
1.492454,0.022080704000000003
1.491379,0.021632704
1.490305,0.021627106000000004
1.4892299999999998,0.021862304000000003
1.488156,0.021503904
1.4870809999999999,0.021744704000000004
1.4860069999999999,0.021554306000000002
1.484932,0.021358306
1.483858,0.021783904
1.482783,0.021363906000000002
1.481709,0.021184708
1.480634,0.021705504000000004
1.47956,0.021240708
1.4784849999999998,0.021083906000000003
1.477411,0.021604706
1.4763359999999999,0.021145506
1.4752619999999999,0.021167906
1.474187,0.021341506000000003
1.473113,0.021027906000000002
1.4720389999999999,0.021285506
1.470964,0.021072706
1.46989,0.020887908000000004
1.468815,0.021319106
1.467741,0.020887908000000004
1.466666,0.02073111
1.465592,0.021268706000000002
1.4645169999999998,0.020770308
1.4634429999999998,0.020619108
1.462368,0.021139908000000002
1.4612939999999999,0.020703108
1.460219,0.02073111
1.459145,0.020893508
1.45807,0.020585508000000002
1.456996,0.020859908
1.455921,0.020619108
1.454847,0.02042871
1.4537719999999998,0.020876708
1.452698,0.020434310000000004
1.4516229999999999,0.02027191
1.4505489999999999,0.020798308
1.449474,0.020344710000000002
1.4484,0.020199112
1.447325,0.020703108
1.446251,0.020266312
1.445177,0.020305510000000002
1.444102,0.020445510000000004
1.443028,0.02015431
1.441953,0.02042871
1.440879,0.020187912
1.4398039999999999,0.019997512000000002
1.4387299999999998,0.02045111
1.437655,0.020014312
1.4365809999999999,0.019835114
1.435506,0.02037831
1.434432,0.019935912000000004
1.433357,0.019807112
1.432283,0.020255112000000002
1.431208,0.019835114
1.430134,0.019913512
1.4290589999999999,0.020031112
1.4279849999999998,0.019728714
1.42691,0.020047912
1.4258359999999999,0.019756714
1.424761,0.019594314
1.423687,0.020047912
1.422612,0.019627914
1.421538,0.019426314000000004
1.420463,0.019991912000000004
1.419389,0.019532714000000003
1.418315,0.019403916000000004
1.4172399999999998,0.019863112000000002
1.416166,0.019437514000000003
1.4150909999999999,0.019549514
1.4140169999999999,0.019605514
1.412942,0.019331114000000003
1.411868,0.019667112000000004
1.410793,0.019370316000000002
1.409719,0.019202314
1.408644,0.019683914
1.40757,0.019219116
1.4064949999999998,0.019051116
1.405421,0.019616714
1.4043459999999999,0.019146314
1.4032719999999999,0.019045516000000002
1.402197,0.019465514
1.401123,0.019062316
1.400048,0.019174316
1.398974,0.019213514000000004
1.397899,0.018950318000000004
1.396825,0.019314316
1.39575,0.018983916000000003
1.394676,0.018827118
1.3936009999999999,0.019314316
1.3925269999999998,0.018849518000000003
1.3914529999999998,0.018687118000000003
1.390378,0.019247114
1.3893039999999999,0.018787918000000004
1.388229,0.018692716
1.387155,0.019112716000000002
1.38608,0.018715116000000004
1.385006,0.018849518000000003
1.383931,0.018849518000000003
1.382857,0.018619918000000003
1.3817819999999998,0.018967116000000003
1.380708,0.018614318
1.3796329999999999,0.018457518
1.3785589999999999,0.018967116000000003
1.377484,0.01850792
1.37641,0.01833432
1.375335,0.018899916
1.374261,0.01842952
1.373186,0.01836232
1.372112,0.018743118000000003
1.3710369999999998,0.018379118
1.369963,0.018530318
1.3688879999999999,0.01850792
1.3678139999999999,0.018261518
1.366739,0.018642318
1.365665,0.01826712
1.36459,0.018121520000000002
1.363516,0.018631118000000002
1.362441,0.018177520000000003
1.361367,0.017998322
1.360293,0.018569518000000004
1.359218,0.01808792
1.358144,0.018031922
1.3570689999999999,0.018423918
1.3559949999999998,0.018026320000000002
1.35492,0.01819432
1.3538459999999999,0.018166320000000003
1.352771,0.01793672
1.351697,0.018317518
1.350622,0.01794792
1.349548,0.017791122000000003
1.348473,0.01831192
1.347399,0.017835922
1.3463239999999999,0.017673522
1.3452499999999998,0.01822792
1.344175,0.017774322000000002
1.3431009999999999,0.017723922000000003
1.342026,0.01808792
1.340952,0.017723922000000003
1.339877,0.017897522000000003
1.338803,0.017813522
1.337728,0.017600724
1.336654,0.018009522
1.3355789999999998,0.017634322
1.3345049999999998,0.017477524
1.33343,0.018015120000000003
1.3323559999999999,0.017539122
1.331281,0.017382324
1.330207,0.017919922
1.329133,0.017483122
1.328058,0.017443924000000003
1.326984,0.017768722000000004
1.325909,0.017438324
1.324835,0.017628722000000003
1.32376,0.017522324
1.322686,0.017315124000000005
1.3216109999999999,0.017712722
1.3205369999999998,0.017320724000000003
1.319462,0.017191924
1.318388,0.017707122
1.317313,0.017247924
1.316239,0.017085524
1.315164,0.017634322
1.31409,0.017191924
1.313015,0.017169524000000002
1.311941,0.017460724
1.3108659999999999,0.017124726
1.3097919999999998,0.017359924
1.308717,0.017225524000000002
1.3076429999999999,0.017012726
1.306568,0.017443924000000003
1.305494,0.017040724
1.304419,0.016889524000000003
1.303345,0.017443924000000003
1.30227,0.016962326
1.301196,0.016816726000000004
1.300122,0.017348724
1.2990469999999998,0.016911924000000002
1.297973,0.016883926
1.2968979999999999,0.017163924000000004
1.2958239999999999,0.016844726
1.294749,0.017091126
1.293675,0.016928726
1.2926,0.016743926
1.291526,0.017180724
1.290451,0.016760727000000003
1.289377,0.016603928
1.2883019999999998,0.017141524
1.287228,0.016682327
1.2861529999999999,0.016525528
1.2850789999999999,0.017074324000000002
1.284004,0.016626327
1.28293,0.016648727000000002
1.281855,0.016889524000000003
1.280781,0.016559128
1.279706,0.016811126000000003
1.278632,0.016643126
1.2775569999999998,0.016458327000000002
1.276483,0.016906326
1.2754079999999999,0.016491927000000003
1.2743339999999999,0.016335127
1.273259,0.016889524000000003
1.272185,0.016424727000000004
1.2711109999999999,0.016284729
1.270036,0.016811126000000003
1.268962,0.016379927000000002
1.267887,0.016407928000000002
1.266813,0.016620727000000002
1.265738,0.016284729
1.264664,0.016592728
1.2635889999999999,0.016374328
1.262515,0.016189527999999998
1.26144,0.016671127
1.2603659999999999,0.016228729
1.259291,0.01608313
1.258217,0.016643126
1.257142,0.016178328
1.256068,0.016043929000000002
1.254993,0.016553527000000002
1.253919,0.016127930000000002
1.2528439999999998,0.016172729
1.25177,0.016363128
1.250695,0.016049528
1.2496209999999999,0.016340728
1.248546,0.016122329
1.247472,0.015959929
1.246397,0.016435927000000003
1.245323,0.01597673
1.244249,0.015831131
1.243174,0.016379927000000002
1.2421,0.01593193
1.241025,0.015808731
1.239951,0.016301528000000003
1.2388759999999999,0.01587593
1.2378019999999998,0.01594313
1.236727,0.016099929000000002
1.235653,0.015808731
1.234578,0.01610553
1.233504,0.01587593
1.232429,0.015719131
1.231355,0.016189527999999998
1.23028,0.015741531000000003
1.229206,0.015590331000000002
1.2281309999999999,0.01613913
1.2270569999999998,0.015679931
1.225982,0.015556732000000002
1.2249079999999999,0.016060730000000002
1.223833,0.015646331
1.222759,0.01572473
1.221684,0.015859130000000003
1.22061,0.015567931000000002
1.219535,0.015903929
1.218461,0.015623931000000002
1.217387,0.015467132000000001
1.2163119999999998,0.01594313
1.215238,0.015517531
1.2141629999999999,0.015343933
1.2130889999999999,0.01592073
1.212014,0.015450331000000003
1.21094,0.015355133
1.209865,0.01582553
1.208791,0.015405532000000001
1.207716,0.015500732000000001
1.206642,0.015629532
1.205567,0.015343933
1.204493,0.015691131
1.2034179999999999,0.015399933000000001
1.2023439999999999,0.015226333
1.201269,0.01572473
1.200195,0.015287933000000004
1.19912,0.015136733000000003
1.198046,0.015702331
1.196971,0.015254333000000002
1.195897,0.015136733000000003
1.194822,0.01558473
1.193748,0.015192733
1.1926729999999999,0.015321533
1.1915989999999999,0.015411132000000001
1.190525,0.015125533000000002
1.18945,0.015478332000000001
1.1883759999999999,0.015181533
1.187301,0.015030333
1.186227,0.015523132000000002
1.185152,0.015075133000000001
1.184078,0.014918334000000002
1.183003,0.015478332000000001
1.181929,0.015024734000000001
1.1808539999999998,0.014929534000000003
1.17978,0.015377533
1.178705,0.014985533000000002
1.1776309999999999,0.015119933
1.176556,0.015187134000000001
1.175482,0.014923935000000001
1.174407,0.015282332000000001
1.173333,0.014968734000000001
1.172258,0.014817534
1.171184,0.015321533
1.1701089999999998,0.014851134000000002
1.169035,0.014711135000000002
1.1679599999999999,0.015276733000000002
1.1668859999999999,0.014828734000000001
1.165811,0.014744735
1.164737,0.015175934000000002
1.163663,0.014767135
1.162588,0.014929534000000003
1.161514,0.014951934000000002
1.160439,0.014705535000000002
1.159365,0.015086333
1.15829,0.014767135
1.157216,0.014610336000000002
1.1561409999999999,0.015119933
1.1550669999999998,0.014683135000000002
1.153992,0.014498336
1.1529179999999999,0.015069534000000002
1.151843,0.014638336000000002
1.150769,0.014543136000000002
1.149694,0.014951934000000002
1.14862,0.014576736
1.147545,0.014744735
1.146471,0.014739135
1.1453959999999999,0.014520736000000001
1.1443219999999998,0.014884734000000002
1.143247,0.014543136000000002
1.1421729999999999,0.014403136
1.141098,0.014923935000000001
1.140024,0.014475937000000001
1.138949,0.014313537000000001
1.137875,0.014901535
1.1368,0.014442336
1.135726,0.014380736000000002
1.134652,0.014767135
1.133577,0.014380736000000002
1.132503,0.014582336000000001
1.1314279999999999,0.014537536000000002
1.1303539999999999,0.014324737
1.129279,0.014727935000000001
1.128205,0.014347137000000001
1.12713,0.014195938
1.126056,0.014739135
1.124981,0.014285537000000001
1.123907,0.014123138
1.122832,0.014694335000000001
1.121758,0.014251937000000001
1.1206829999999999,0.014212737000000001
1.1196089999999999,0.014559936
1.118534,0.014218337000000001
1.11746,0.014408736
1.116385,0.014341537000000001
1.115311,0.014134338000000001
1.114236,0.014531936000000002
1.113162,0.014162338000000002
1.112087,0.014022339
1.111013,0.014559936
1.1099379999999999,0.014111938000000001
1.1088639999999998,0.013955138
1.107789,0.014503936000000002
1.106715,0.014067138
1.1056409999999999,0.014055938
1.104566,0.014358336000000001
1.103492,0.014039139
1.102417,0.014240737
1.101343,0.014134338000000001
1.100268,0.013938338000000002
1.099194,0.01360794
1.0981189999999998,0.012090346
1.097045,0.01122795
1.0959699999999999,0.011261551000000002
1.0948959999999999,0.010376755000000001
1.093821,0.009811156000000001
1.092747,0.010007156
1.091672,0.009228759
1.090598,0.00889276
1.089523,0.008859161
1.088449,0.008220764
1.0873739999999998,0.008187164
1.0863,0.007761566000000001
1.0852249999999999,0.007285568
1.0841509999999999,0.007470367000000001
1.083076,0.00682077
1.082002,0.006411972000000001
1.080927,0.0067031700000000005
1.079853,0.006031173
1.078778,0.0056727750000000006
1.077704,0.005980773
1.076629,0.005347976000000001
1.075555,0.005140777
1.074481,0.0052135770000000005
1.0734059999999999,0.004675979000000001
1.0723319999999998,0.0047375790000000004
1.071257,0.004412780000000001
1.0701829999999999,0.0040375820000000005
1.069108,0.004306381000000001
1.068034,0.0037351830000000004
1.066959,0.0033991850000000003
1.065885,0.003796783
1.06481,0.003180786
1.063736,0.0028783870000000005
1.0626609999999999,0.003247985
1.061587,0.0026655880000000004
1.060512,0.002536788
1.0594379999999999,0.0026263880000000003
1.058363,0.00216159
1.057289,0.00229039
1.056214,0.0019655910000000005
1.05514,0.0016519920000000001
1.054065,0.001976791
1.052991,0.001422393
1.0519159999999999,0.001131195
1.050842,0.001573593
1.049767,0.000979995
1.0486929999999999,0.000744796
1.047618,0.0011423950000000003
1.046544,0.000587997
1.04547,0.000515197
1.044395,0.0006215970000000001
1.043321,0.00021279900000000003
1.042246,0.00037519800000000004
1.041172,7.839966400000001e-05
1.040097,-0.000207199
1.039023,0.00015119900000000003
1.0379479999999999,-0.00037519800000000004
1.0368739999999999,-0.0006383970000000001
1.035799,-0.000167999
1.034725,-0.000699996
1.03365,-0.0009407950000000001
1.032576,-0.0004927970000000001
1.031501,-0.001024795
1.030427,-0.001080795
1.029352,-0.0009855950000000001
1.028278,-0.001377593
1.0272029999999999,-0.001164794
1.0261289999999998,-0.001500793
1.025054,-0.001775192
1.02398,-0.0014055930000000001
1.022905,-0.0019263910000000004
1.021831,-0.0021839900000000002
1.020756,-0.0016855920000000003
1.019682,-0.0022399900000000003
1.018608,-0.0024527890000000004
1.017533,-0.002055191
1.016459,-0.002547988
1.015384,-0.0025871880000000002
1.01431,-0.002497589
1.0132349999999999,-0.002889587
1.0121609999999999,-0.002648788
1.011086,-0.0029903860000000003
1.010012,-0.0032367850000000003
1.008937,-0.0028447870000000005
1.007863,-0.003376785
1.006788,-0.0036119840000000004
1.005714,-0.003107986
1.004639,-0.003656784
1.003565,-0.003863983
1.0024899999999999,-0.003455184
1.0014159999999999,-0.003953582
1.000341,-0.003942382
0.9992669999999999,-0.0039031820000000003
0.998192,-0.004244781
0.997118,-0.004020782
0.9960429999999999,-0.00439038
0.994969,-0.004631179
0.9938939999999999,-0.0042279810000000004
0.9928199999999999,-0.004771179
0.991745,-0.005034378
0.990671,-0.00455278
0.989597,-0.005084777
0.9885219999999999,-0.005297576
0.987448,-0.004950378
0.9863729999999999,-0.005431976
0.9852989999999999,-0.005415176000000001
0.984224,-0.005426376000000001
0.98315,-0.005784774
0.9820749999999999,-0.005521575000000001
0.9810009999999999,-0.005919174000000001
0.979926,-0.006176773
0.9788519999999999,-0.005795974000000001
0.977777,-0.006327972
0.976703,-0.006579971
0.9756279999999999,-0.006115173
0.9745539999999999,-0.00665837
0.973479,-0.006876769000000001
0.972405,-0.006518371000000001
0.9713299999999999,-0.007011169000000001
0.970256,-0.006966369
0.969181,-0.007044769
0.9681069999999999,-0.007391967
0.967032,-0.007123168000000001
0.965958,-0.007559966
0.9648829999999999,-0.007817565000000002
0.9638089999999999,-0.007408767
0.962735,-0.007968764000000001
0.96166,-0.008276763000000001
0.9605859999999999,-0.007800765000000001
