Potential (V),Current (µA)
1.1550669999999998,0.029531118000000002
1.153992,0.027781126000000003
1.1529179999999999,0.03106236
1.151843,0.029749868000000002
1.150769,0.028437374
1.149694,0.03029674
1.14862,0.029859242
1.147545,0.029093622
1.146471,0.029202996000000002
1.1453959999999999,0.029312370000000004
1.1443219999999998,0.029531118000000002
1.143247,0.028984246
1.1421729999999999,0.027890502
1.141098,0.030077992000000005
1.140024,0.028984246
1.138949,0.027234254000000003
1.137875,0.030515488000000004
1.1368,0.029312370000000004
1.135726,0.028218626000000004
1.134652,0.029640494
1.133577,0.029421744000000003
1.132503,0.028656122000000003
1.1314279999999999,0.028656122000000003
1.1303539999999999,0.028765498000000004
1.129279,0.028874872
1.128205,0.028546748000000004
1.12713,0.027234254000000003
1.126056,0.029859242
1.124981,0.028656122000000003
1.123907,0.02668738
1.122832,0.030187366
1.121758,0.028765498000000004
1.1206829999999999,0.027671752
1.1196089999999999,0.029202996000000002
1.118534,0.028984246
1.11746,0.028218626000000004
1.116385,0.028328
1.115311,0.028218626000000004
1.114236,0.028546748000000004
1.113162,0.028109250000000002
1.112087,0.02668738
1.111013,0.029202996000000002
1.1099379999999999,0.028109250000000002
1.1088639999999998,0.026359258
1.107789,0.029421744000000003
1.106715,0.028218626000000004
1.1056409999999999,0.027234254000000003
1.104566,0.028656122000000003
1.103492,0.028546748000000004
1.102417,0.027781126000000003
1.101343,0.027781126000000003
1.100268,0.027671752
1.099194,0.027671752
1.0981189999999998,0.026140508
1.097045,0.023953018000000003
1.0959699999999999,0.026031134000000004
1.0948959999999999,0.024171768000000003
1.093821,0.021984278000000003
1.092747,0.024390516
1.091672,0.022531150000000003
1.090598,0.021218656000000002
1.089523,0.021874904
1.088449,0.009301559000000001
1.0873739999999998,0.014307937000000001
1.0863,0.015013534000000002
1.0852249999999999,0.014851134000000002
1.0841509999999999,0.015080734000000002
1.083076,0.014263137
1.082002,0.01371434
1.080927,0.013815139
1.079853,0.013025542000000001
1.078778,0.012672745000000001
1.077704,0.012409545000000001
1.076629,0.011810348000000002
1.075555,0.011703949
1.074481,0.011132751000000001
1.0734059999999999,0.010656753000000001
1.0723319999999998,0.010740752000000001
1.071257,0.010079956000000001
1.0701829999999999,0.009564758000000001
1.069108,0.009844756000000001
1.068034,0.009122360000000001
1.066959,0.008696762
1.065885,0.008859161
1.06481,0.008220764
1.063736,0.008052765
1.0626609999999999,0.007817565000000002
1.061587,0.0073359670000000005
1.060512,0.007375167
1.0594379999999999,0.0068487700000000006
1.058363,0.006467971
1.057289,0.0066527700000000006
1.056214,0.006031173
1.05514,0.005622375000000001
1.054065,0.005947174
1.052991,0.0053199760000000006
1.0519159999999999,0.004989578000000001
1.050842,0.005207977
1.049767,0.004687179
1.0486929999999999,0.00459198
1.047618,0.0043847800000000004
1.046544,0.004031982
1.04547,0.004127181
1.044395,0.003651184
1.043321,0.003354385
1.042246,0.0036791830000000004
1.041172,0.0031191860000000004
1.040097,0.0027719870000000005
1.039023,0.0031527860000000003
1.0379479999999999,0.002643188
1.0368739999999999,0.002368789
1.035799,0.0026711880000000006
1.034725,0.0021671900000000003
1.03365,0.00212239
1.032576,0.0020663900000000004
1.031501,0.0017247920000000002
1.030427,0.001864791
1.029352,0.001467193
1.028278,0.0011423950000000003
1.0272029999999999,0.0015063930000000002
1.0261289999999998,0.0009575950000000001
1.025054,0.000632797
1.02398,0.001035995
1.022905,0.000498397
1.021831,0.000335998
1.020756,0.000565597
1.019682,0.00011199900000000001
1.018608,0.00011759900000000001
1.017533,-2.7999878000000003e-05
1.016459,-0.000279998
1.015384,-7.279968000000001e-05
1.01431,-0.000498397
1.0132349999999999,-0.0007279960000000001
1.0121609999999999,-0.00032479800000000006
1.011086,-0.0008623960000000001
1.010012,-0.0011423950000000003
1.008937,-0.0007279960000000001
1.007863,-0.001192794
1.006788,-0.001321594
1.005714,-0.001058395
1.004639,-0.0014895930000000002
1.003565,-0.001377593
1.0024899999999999,-0.001511993
1.0014159999999999,-0.001775192
1.000341,-0.001500793
0.9992669999999999,-0.001903991
0.998192,-0.00210559
0.997118,-0.001668792
0.9960429999999999,-0.0021783900000000005
0.994969,-0.002463989
0.9938939999999999,-0.0019935910000000003
0.9928199999999999,-0.0025199890000000003
0.991745,-0.002603988
0.990671,-0.002402389
0.989597,-0.002788787
0.9885219999999999,-0.0027047880000000005
0.987448,-0.0028391870000000004
0.9863729999999999,-0.003130386
0.9852989999999999,-0.0028335870000000003
0.984224,-0.003214385
0.98315,-0.0034831840000000003
0.9820749999999999,-0.0030463860000000003
0.9810009999999999,-0.0035447840000000005
0.979926,-0.003768783
0.9788519999999999,-0.0032759850000000004
0.977777,-0.003751983000000001
0.976703,-0.003841583
0.9756279999999999,-0.0036119840000000004
0.9745539999999999,-0.004009582
0.973479,-0.0038695830000000002
0.972405,-0.003998382000000001
0.9713299999999999,-0.004233581
0.970256,-0.003919982000000001
0.969181,-0.004328781000000001
0.9681069999999999,-0.00452478
0.967032,-0.004059982
0.965958,-0.0045303800000000005
0.9648829999999999,-0.0047375790000000004
0.9638089999999999,-0.004216781
0.962735,-0.004726379
0.96166,-0.004810379000000001
0.9605859999999999,-0.004575180000000001
0.959511,-0.004916778000000001
0.958437,-0.004821578
0.9573619999999999,-0.004983978000000001
0.9562879999999999,-0.005269577
0.955213,-0.004972778000000001
0.954139,-0.005392776
0.9530639999999999,-0.005594375
0.95199,-0.005129577000000001
0.950915,-0.005633575
0.9498409999999999,-0.0058295740000000006
0.948766,-0.005359176
0.947692,-0.005874374
0.9466169999999999,-0.005907974000000001
0.9455429999999999,-0.005739974
0.944468,-0.006081573000000001
0.943394,-0.005941574
0.9423189999999999,-0.006092773000000001
0.941245,-0.006277572
0.94017,-0.006031173
0.9390959999999999,-0.006439971000000001
0.938021,-0.006591171000000001
0.936947,-0.006120773
0.9358719999999999,-0.006630371
0.9347979999999999,-0.006876769000000001
0.933724,-0.006305572000000001
0.932649,-0.006764770000000001
0.9315749999999999,-0.006826370000000001
0.9305,-0.006635971000000001
0.929426,-0.006955169
0.9283509999999999,-0.006747970000000001
0.9272769999999999,-0.006999969000000001
0.926202,-0.007240768000000001
0.925128,-0.006899169
0.924053,-0.007330367000000001
0.922979,-0.007615967000000001
0.921904,-0.007100768
0.9208299999999999,-0.007604767000000001
0.919755,-0.007817565000000002
0.918681,-0.007324768000000001
0.9176059999999999,-0.007823165000000002
0.916532,-0.007923965000000002
0.915457,-0.007761566000000001
0.914383,-0.008075165
0.913308,-0.007935165000000001
0.912234,-0.008181564
0.9111589999999999,-0.008360763
0.9100849999999999,-0.008030365000000001
0.90901,-0.008506363
0.907936,-0.008651962000000001
0.9068609999999999,-0.008220764
0.905787,-0.008713562000000001
0.904713,-0.00891516
0.9036379999999999,-0.008439162
0.9025639999999999,-0.00890396
0.901489,-0.00892076
0.900415,-0.008825561
0.8993399999999999,-0.009116760000000002
0.898266,-0.009004761
0.897191,-0.009211959
0.8961169999999999,-0.009447159000000002
0.895042,-0.009004761
0.893968,-0.009475159000000002
0.8928929999999999,-0.009777557000000001
0.8918189999999999,-0.009256759000000002
0.890744,-0.009811156000000001
0.88967,-0.010029556
0.8885949999999999,-0.009581558
0.887521,-0.010074356000000001
0.886446,-0.010135955
0.8853719999999999,-0.010057556
0.884297,-0.010387955
0.883223,-0.010191955
0.8821479999999999,-0.010555953
0.8810739999999999,-0.010757552
0.879999,-0.010415954
0.878925,-0.010908752
0.8778499999999999,-0.011183150000000001
0.876776,-0.010690353
0.875702,-0.011244751
0.8746269999999999,-0.011412750000000001
0.8735529999999999,-0.011026351000000002
0.872478,-0.011463150000000002
0.871404,-0.011558349
0.8703289999999999,-0.011468749
0.869255,-0.011799148
0.86818,-0.011603149
0.8671059999999999,-0.011922347
0.866031,-0.012163147000000001
0.864957,-0.011799148
0.8638819999999999,-0.012308746
0.8628079999999999,-0.012532745
0.861733,-0.012079146
0.860659,-0.012577544000000001
0.859584,-0.012784744
0.85851,-0.012476745000000001
0.857435,-0.012924743
0.8563609999999999,-0.012952743000000001
0.855286,-0.012997542
0.854212,-0.013395141000000001
0.8531369999999999,-0.013215942
0.852063,-0.013574341
0.850988,-0.013826339000000002
0.849914,-0.013523940000000002
0.8488399999999999,-0.014033539000000001
0.847765,-0.014375136000000002
0.846691,-0.013882339
0.8456159999999999,-0.014447936000000001
0.844542,-0.014694335000000001
0.843467,-0.014341537000000001
0.842393,-0.014873534000000002
0.841318,-0.014912735000000002
0.840244,-0.015013534000000002
0.8391689999999999,-0.015271132
0.8380949999999999,-0.015159133
0.83702,-0.01558473
0.835946,-0.01582553
0.8348709999999999,-0.015439131000000002
0.833797,-0.016027129
0.832722,-0.016368727000000003
0.8316479999999999,-0.015915129000000004
0.830573,-0.016458327000000002
0.829499,-0.016710326
0.8284239999999999,-0.016413527
0.8273499999999999,-0.016906326
0.826275,-0.016939926
0.825201,-0.017007126
0.8241259999999999,-0.017477524
0.823052,-0.017298324
0.821978,-0.017746322000000002
0.8209029999999999,-0.01806552
0.8198289999999999,-0.017763122
0.818754,-0.018401518
0.81768,-0.018759916
0.8166049999999999,-0.018401518
0.815531,-0.018967116000000003
0.814456,-0.019252716000000003
0.8133819999999999,-0.019090316000000003
0.812307,-0.019627914
0.811233,-0.019661514
0.8101579999999999,-0.019896712
0.8090839999999999,-0.020305510000000002
0.808009,-0.020182312
0.806935,-0.020658308
0.8058599999999999,-0.021005506
0.804786,-0.020747908000000002
0.803711,-0.021341506000000003
0.8026369999999999,-0.021783904
0.801562,-0.021386306
0.800488,-0.022047104
0.7994129999999999,-0.022355100000000003
0.7983389999999999,-0.022175902
0.797264,-0.0227247
0.79619,-0.022814300000000003
0.795115,-0.023083098
0.794041,-0.023547896000000002
0.792967,-0.023435896
0.7918919999999999,-0.023979094000000003
0.7908179999999999,-0.024354292
0.789743,-0.024130294000000004
0.788669,-0.024802292000000004
0.787594,-0.025311890000000004
0.78652,-0.025026290000000003
0.785445,-0.025748686000000003
0.7843709999999999,-0.026101486000000004
0.783296,-0.026073484000000004
0.782222,-0.026683884
0.7811469999999999,-0.026829482
0.780073,-0.02717108
0.778998,-0.027697478000000005
0.777924,-0.027675078000000002
0.776849,-0.028324676000000003
0.775775,-0.028817472
0.7746999999999999,-0.028621474
0.7736259999999999,-0.029383072000000003
0.772551,-0.029920668
0.771477,-0.029685470000000002
0.7704019999999999,-0.030475066000000002
0.769328,-0.030911864
0.768253,-0.030906266000000005
0.7671789999999999,-0.03161186
0.766104,-0.031813462
0.76503,-0.032250256000000005
0.7639549999999999,-0.032883056
0.7628809999999999,-0.032838256
0.761807,-0.033588652000000004
0.760732,-0.03418784800000001
0.7596579999999999,-0.034014252
0.758583,-0.034848648
0.757509,-0.035459044
0.7564339999999999,-0.035285444000000006
0.7553599999999999,-0.03623744
0.754285,-0.03674704
0.753211,-0.03687583600000001
0.7521359999999999,-0.03767103200000001
0.751062,-0.037951032
0.749987,-0.038595028
0.7489129999999999,-0.039233428
0.747838,-0.039390228000000006
0.746764,-0.040224624
0.7456889999999999,-0.04096942
0.7446149999999999,-0.04088542
0.74354,-0.041815016
0.742466,-0.04255421200000001
0.7413909999999999,-0.042425412
0.740317,-0.043310208
0.739242,-0.043903808
0.7381679999999999,-0.043993408000000005
0.737093,-0.044715804000000005
0.736019,-0.045085400000000005
0.734945,-0.045516600000000004
0.7338699999999999,-0.046121396
0.732796,-0.0461326
0.731721,-0.046742992000000004
0.7306469999999999,-0.047392592000000004
0.729572,-0.047112592
0.728498,-0.047722992
0.7274229999999999,-0.04846778400000001
0.726349,-0.047974988
0.725274,-0.048635788000000006
0.7242,-0.049212584000000004
0.723125,-0.048452912
0.722051,-0.050421652000000004
0.720976,-0.052609140000000006
0.7199019999999999,-0.051406020000000004
0.718827,-0.052609140000000006
0.717753,-0.05468726
0.7166779999999999,-0.055234132000000005
0.715604,-0.056109124
0.714529,-0.057202872
0.713455,-0.058515364
0.71238,-0.060702856000000006
0.711306,-0.059171612000000005
0.710231,-0.061577852
0.7091569999999999,-0.06453096000000001
0.708083,-0.062234096
0.707008,-0.06453096000000001
0.705934,-0.067155952
0.704859,-0.066718452
0.703785,-0.0678122
0.70271,-0.070109064
0.7016359999999999,-0.071312184
0.700561,-0.07251529599999999
0.699487,-0.07393717600000001
0.6984119999999999,-0.07568716
0.697338,-0.078421528
0.696263,-0.07699965600000001
0.695189,-0.07995276800000001
0.694114,-0.083452752
0.69304,-0.08126526400000002
0.6919649999999999,-0.08421837600000001
0.6908909999999999,-0.087280856
0.689816,-0.087280856
0.688742,-0.08892148000000001
0.6876669999999999,-0.091874592
0.686593,-0.09362458400000001
0.685518,-0.09548395200000001
0.6844439999999999,-0.097233944
0.683369,-0.099640184
0.682295,-0.103249
0.6812199999999999,-0.102265
0.6801459999999999,-0.10609299999999999
0.679072,-0.11013999999999999
0.677997,-0.108827
0.6769229999999999,-0.112655
0.675848,-0.11637399999999999
0.674774,-0.117358
0.6736989999999999,-0.11976499999999998
0.6726249999999999,-0.123374
0.67155,-0.126108
0.670476,-0.12917099999999998
0.669401,-0.131358
0.668327,-0.134858
0.667252,-0.13989
0.6661779999999999,-0.139452
0.665103,-0.144264
0.664029,-0.149843
0.6629539999999999,-0.149405
0.66188,-0.154327
0.660805,-0.159577
0.659731,-0.161874
0.658656,-0.165593
0.657582,-0.170842
0.656507,-0.17478000000000002
0.6554329999999999,-0.179264
0.654358,-0.183202
0.653284,-0.188452
0.6522089999999999,-0.195233
0.651135,-0.196655
0.650061,-0.20321699999999998
0.648986,-0.210655
0.6479119999999999,-0.21262399999999998
0.646837,-0.219405
0.645763,-0.226623
0.6446879999999999,-0.23132699999999998
0.643614,-0.23734199999999997
0.642539,-0.244889
0.641465,-0.251452
0.64039,-0.25878
0.639316,-0.265123
0.638241,-0.27310799999999996
0.6371669999999999,-0.282623
0.636092,-0.28699800000000003
0.635018,-0.296733
0.6339429999999999,-0.307123
0.632869,-0.312592
0.631794,-0.322873
0.63072,-0.33337300000000003
0.629645,-0.342014
0.628571,-0.351748
0.6274959999999999,-0.36312300000000003
0.6264219999999999,-0.373513
0.625347,-0.385217
0.624273,-0.395498
0.6231979999999999,-0.407966
0.622124,-0.421966
0.62105,-0.430716
0.6199749999999999,-0.445154
0.6189009999999999,-0.460138
0.617826,-0.470966
0.616752,-0.485841
0.6156769999999999,-0.501263
0.614603,-0.5151530000000001
0.613528,-0.5302469999999999
0.6124539999999999,-0.5463250000000001
0.611379,-0.562403
0.610305,-0.579356
0.6092299999999999,-0.594669
0.6081559999999999,-0.612278
0.607081,-0.631637
0.606007,-0.645856
0.604932,-0.665434
0.603858,-0.6854499999999999
0.602783,-0.700871
0.6017089999999999,-0.720668
0.600634,-0.741012
0.59956,-0.759715
0.5984849999999999,-0.7789649999999999
0.597411,-0.79909
0.596336,-0.8188859999999999
0.595262,-0.8394489999999999
0.5941879999999999,-0.858043
0.593113,-0.878714
0.592039,-0.90037
0.5909639999999999,-0.916558
0.58989,-0.937448
0.588815,-0.9585579999999999
0.587741,-0.976495
0.586666,-0.995745
0.585592,-1.015651
0.584517,-1.0327140000000001
0.5834429999999999,-1.050432
0.582368,-1.068807
0.581294,-1.085213
0.5802189999999999,-1.102276
0.579145,-1.116276
0.57807,-1.1318069999999998
0.576996,-1.147338
0.575921,-1.156526
0.574847,-1.169869
0.573772,-1.182338
0.5726979999999999,-1.189338
0.571623,-1.1985249999999998
0.570549,-1.2070569999999998
0.5694739999999999,-1.2125249999999999
0.5684,-1.217338
0.567326,-1.221713
0.566251,-1.2243380000000001
0.5651769999999999,-1.2258689999999999
0.564102,-1.2243380000000001
0.563028,-1.223463
0.5619529999999999,-1.2223689999999998
0.560879,-1.214275
0.559804,-1.2103380000000001
0.55873,-1.204432
0.557655,-1.193057
0.556581,-1.184526
0.5555059999999999,-1.174244
0.5544319999999999,-1.1611189999999998
0.553357,-1.147338
0.552283,-1.133119
0.5512079999999999,-1.117151
0.550134,-1.101182
0.549059,-1.0825879999999999
0.5479849999999999,-1.064432
0.54691,-1.046932
0.545836,-1.023089
0.5447609999999999,-1.0038390000000001
0.5436869999999999,-0.9843700000000001
0.542612,-0.9598699999999999
0.541538,-0.938433
0.540463,-0.917214
0.539389,-0.893808
0.538314,-0.870839
0.5372399999999999,-0.848308
0.5361659999999999,-0.825558
0.535091,-0.803902
0.534017,-0.779621
0.532942,-0.757965
0.531868,-0.7378399999999999
0.530793,-0.7124649999999999
0.5297189999999999,-0.69234
0.528644,-0.672434
0.52757,-0.649465
0.5264949999999999,-0.629997
0.525421,-0.6107469999999999
0.524346,-0.5914969999999999
0.523272,-0.572466
0.522197,-0.554528
0.521123,-0.5372469999999999
0.520048,-0.5210600000000001
0.5189739999999999,-0.502904
0.517899,-0.48780999999999997
0.516825,-0.474247
0.5157499999999999,-0.45587199999999994
0.514676,-0.44340399999999996
0.513601,-0.430935
0.512527,-0.41562299999999996
0.511452,-0.403373
0.510378,-0.391779
0.509304,-0.379967
0.5082289999999999,-0.368373
0.507155,-0.357873
0.50608,-0.34781
0.505006,-0.338842
0.503931,-0.32724800000000004
0.502857,-0.318936
0.501782,-0.311717
0.5007079999999999,-0.300123
0.499633,-0.293342
0.498559,-0.286779
0.497484,-0.277592
0.49640999999999996,-0.270811
0.49533499999999997,-0.26468600000000003
0.49426099999999995,-0.257905
0.49318599999999996,-0.251561
0.492112,-0.24543600000000002
0.491037,-0.24018599999999998
0.489963,-0.235592
0.488888,-0.22793599999999997
0.48781399999999997,-0.223999
0.486739,-0.220717
0.48566499999999996,-0.212842
0.48458999999999997,-0.209561
0.483516,-0.206061
0.48244099999999995,-0.200155
0.481367,-0.196655
0.48029299999999997,-0.193155
0.479218,-0.189217
0.47814399999999996,-0.185717
0.47706899999999997,-0.181999
0.475995,-0.178936
0.47491999999999995,-0.176749
0.473846,-0.17128000000000002
0.472771,-0.169311
0.471697,-0.168218
0.470622,-0.161874
0.46954799999999997,-0.16034299999999999
0.468473,-0.158811
0.46739899999999995,-0.15465500000000001
0.46632399999999996,-0.152249
0.46525,-0.150499
0.464175,-0.14787399999999998
0.463101,-0.145468
0.462026,-0.143061
0.460952,-0.141311
0.459877,-0.14021799999999998
0.45880299999999996,-0.135624
0.45772799999999997,-0.13474899999999998
0.456654,-0.13431099999999999
0.45557899999999996,-0.12884299999999999
0.454505,-0.128405
0.45343,-0.12709299999999998
0.452356,-0.12403
0.45128199999999996,-0.12228000000000001
0.45020699999999997,-0.12118600000000002
0.449133,-0.119218
0.44805799999999996,-0.117468
0.446984,-0.11549899999999999
0.445909,-0.114186
0.444835,-0.11374899999999999
0.44376,-0.109593
0.44268599999999997,-0.10893699999999999
0.441611,-0.10893699999999999
0.44053699999999996,-0.10434299999999999
0.43946199999999996,-0.103905
0.438388,-0.10346799999999999
0.437313,-0.100624
0.436239,-0.09931205600000001
0.435164,-0.098437064
0.43409,-0.096905824
0.433015,-0.095374576
0.43194099999999996,-0.09362458400000001
0.43086599999999997,-0.09253084000000002
0.429792,-0.09274958400000001
0.42871699999999996,-0.08859336000000001
0.427643,-0.08837460800000001
0.426568,-0.08859336000000001
0.425494,-0.084437128
0.42441999999999996,-0.084437128
0.42334499999999997,-0.083780872
0.422271,-0.081593384
0.42119599999999996,-0.08028088800000001
0.420122,-0.079405896
0.419047,-0.07853090400000001
0.417973,-0.07743716
0.416898,-0.07568716
0.41582399999999997,-0.07481216800000001
0.414749,-0.07503092
0.41367499999999996,-0.071312184
0.41259999999999997,-0.071312184
0.411526,-0.07174968000000001
0.41045099999999995,-0.068030952
0.409377,-0.068249696
0.408302,-0.0678122
0.407228,-0.06584346
0.406153,-0.064968464
0.40507899999999997,-0.06431221200000001
0.404004,-0.06387471600000001
0.40292999999999995,-0.06299972
0.40185499999999996,-0.061249732
0.400781,-0.06103097600000001
0.399706,-0.06168722800000001
0.398632,-0.057968492
0.397557,-0.05862474000000001
0.396483,-0.059062236000000004
0.39540899999999995,-0.055562252000000006
0.39433399999999996,-0.055781004
0.39326,-0.055781004
0.392185,-0.054031012
0.391111,-0.05337476
0.390036,-0.05315601200000001
0.388962,-0.052718516
0.387887,-0.05206226800000001
0.38681299999999996,-0.05053102400000001
0.38573799999999997,-0.05053102400000001
0.384664,-0.051406020000000004
0.38358899999999996,-0.047906036000000006
0.382515,-0.048562284000000004
0.38144,-0.049437284000000005
0.380366,-0.045937296
0.379291,-0.046593544
0.37821699999999997,-0.046812292000000005
0.377142,-0.045390424
0.37606799999999996,-0.044843548000000004
0.37499299999999997,-0.044406052
0.373919,-0.044296680000000005
0.372844,-0.044406052
0.37177,-0.042327936000000004
0.370695,-0.04265606
0.369621,-0.04385918
0.368546,-0.040359196
0.36747199999999997,-0.041234192
0.366398,-0.04199981600000001
0.365323,-0.039374824
0.364249,-0.03959357200000001
0.363174,-0.039921700000000004
0.3621,-0.039046700000000004
0.361025,-0.03871858
0.35995099999999997,-0.038171708000000006
0.358876,-0.038062332
0.357802,-0.03849982800000001
0.35672699999999996,-0.036421716
0.355653,-0.036968588000000004
0.354578,-0.038390452
0.353504,-0.034890468
0.352429,-0.035765468
0.351355,-0.036749836
0.35028,-0.034452972000000005
0.34920599999999996,-0.03467172400000001
0.34813099999999997,-0.034890468
0.347057,-0.034343596000000004
0.345982,-0.034015476
0.344908,-0.033687352000000004
0.343833,-0.033687352000000004
0.342759,-0.034343596000000004
0.341684,-0.032156106000000004
0.34060999999999997,-0.033031104
0.339536,-0.034124848
0.338461,-0.030952988
0.337387,-0.032156106000000004
0.336312,-0.032812352
0.335238,-0.030843614000000005
0.334163,-0.031281112
0.33308899999999997,-0.031390486
0.332014,-0.03106236
0.33094,-0.03106236
0.32986499999999996,-0.030515488000000004
0.328791,-0.030843614000000005
0.327716,-0.03171861
0.326642,-0.029421744000000003
0.325567,-0.03029674
0.324493,-0.03171861
0.323418,-0.028656122000000003
0.32234399999999996,-0.029749868000000002
0.32126899999999997,-0.030624866
0.320195,-0.028765498000000004
0.31911999999999996,-0.029202996000000002
0.318046,-0.029531118000000002
0.316971,-0.029202996000000002
0.315897,-0.029312370000000004
0.314822,-0.028765498000000004
0.31374799999999997,-0.029093622
0.312673,-0.030187366
0.31159899999999996,-0.027781126000000003
0.310525,-0.028765498000000004
0.30945,-0.03029674
0.308376,-0.02734363
0.307301,-0.028218626000000004
0.30622699999999997,-0.029312370000000004
0.305152,-0.027781126000000003
0.30407799999999996,-0.027999876000000003
0.30300299999999997,-0.028546748000000004
0.301929,-0.028437374
0.300854,-0.028437374
0.29978,-0.028109250000000002
0.298705,-0.028437374
0.297631,-0.029640494
0.296556,-0.027234254000000003
0.29548199999999997,-0.028218626000000004
0.294407,-0.029749868000000002
0.293333,-0.026796756000000005
0.29225799999999996,-0.028109250000000002
0.291184,-0.028874872
0.290109,-0.027562376000000003
0.289035,-0.027781126000000003
0.28796,-0.028109250000000002
0.286886,-0.028218626000000004
0.285811,-0.028328
0.28473699999999996,-0.027781126000000003
0.283663,-0.028218626000000004
0.282588,-0.029531118000000002
0.281514,-0.027015506
0.280439,-0.028109250000000002
0.279365,-0.029640494
0.27829,-0.02668738
0.27721599999999996,-0.027890502
0.27614099999999997,-0.028765498000000004
0.275067,-0.02734363
0.273992,-0.027671752
0.272918,-0.028109250000000002
0.271843,-0.028109250000000002
0.270769,-0.028328
0.269694,-0.027781126000000003
0.26861999999999997,-0.028328
0.267545,-0.029640494
0.266471,-0.02690613
0.26539599999999997,-0.028218626000000004
0.264322,-0.029749868000000002
0.263247,-0.02690613
0.262173,-0.028109250000000002
0.261098,-0.028874872
0.260024,-0.027781126000000003
0.258949,-0.027999876000000003
0.25787499999999997,-0.028109250000000002
0.2568,-0.028437374
0.255726,-0.028656122000000003
0.254652,-0.027890502
0.253577,-0.028437374
0.252503,-0.029749868000000002
0.251428,-0.02712488
0.25035399999999997,-0.028328
0.249279,-0.029749868000000002
0.24820499999999998,-0.02712488
0.24713,-0.027999876000000003
0.246056,-0.028765498000000004
0.24498099999999998,-0.027781126000000003
0.24390699999999998,-0.027890502
0.242832,-0.028218626000000004
0.241758,-0.028437374
0.24068299999999998,-0.028765498000000004
0.239609,-0.027781126000000003
0.238534,-0.028328
0.23745999999999998,-0.029859242
0.23638499999999998,-0.027015506
0.235311,-0.028437374
0.234236,-0.029968616000000003
0.23316199999999998,-0.02712488
0.232087,-0.028218626000000004
0.231013,-0.028984246
0.22993799999999998,-0.027999876000000003
0.22886399999999998,-0.028218626000000004
0.227789,-0.028437374
0.226715,-0.028546748000000004
0.22564099999999998,-0.028984246
0.224566,-0.027999876000000003
0.223492,-0.028765498000000004
0.222417,-0.030187366
0.22134299999999998,-0.02734363
0.220268,-0.028546748000000004
0.219194,-0.029968616000000003
0.21811899999999998,-0.027234254000000003
0.217045,-0.028218626000000004
0.21597,-0.028984246
0.214896,-0.028109250000000002
0.21382099999999998,-0.028218626000000004
0.212747,-0.028328
0.211672,-0.028656122000000003
0.21059799999999998,-0.029093622
0.209523,-0.027781126000000003
0.208449,-0.028437374
0.207374,-0.029968616000000003
0.20629999999999998,-0.02712488
0.205225,-0.028437374
0.204151,-0.029749868000000002
0.20307599999999998,-0.027234254000000003
0.202002,-0.027999876000000003
0.200927,-0.028765498000000004
0.199853,-0.027999876000000003
0.19877799999999998,-0.028109250000000002
0.197704,-0.028328
0.19663,-0.028546748000000004
0.19555499999999998,-0.028984246
0.194481,-0.027781126000000003
0.193406,-0.028437374
0.192332,-0.030077992000000005
0.19125699999999998,-0.027015506
0.190183,-0.028328
0.189108,-0.029749868000000002
0.18803399999999998,-0.02712488
0.186959,-0.027999876000000003
0.185885,-0.028656122000000003
0.18481,-0.027999876000000003
0.18373599999999998,-0.027999876000000003
0.182661,-0.028109250000000002
0.181587,-0.028437374
0.18051199999999998,-0.028874872
0.179438,-0.027453004000000003
0.178363,-0.028218626000000004
0.177289,-0.029749868000000002
0.17621399999999998,-0.026796756000000005
0.17514,-0.027999876000000003
0.174065,-0.029093622
0.172991,-0.026796756000000005
0.17191599999999999,-0.027562376000000003
0.170842,-0.028328
0.169768,-0.027671752
0.16869299999999998,-0.027671752
0.167619,-0.027671752
0.166544,-0.028109250000000002
0.16547,-0.028656122000000003
0.16439499999999999,-0.02712488
0.163321,-0.027890502
0.162246,-0.029531118000000002
0.16117199999999998,-0.026468634
0.160097,-0.027671752
0.159023,-0.028984246
0.157948,-0.026578006000000005
0.15687399999999999,-0.027234254000000003
0.155799,-0.027890502
0.154725,-0.02734363
0.15364999999999998,-0.02734363
0.152576,-0.027453004000000003
0.151501,-0.027671752
0.150427,-0.028546748000000004
0.14935199999999998,-0.02668738
0.148278,-0.027562376000000003
0.147203,-0.029093622
0.14612899999999998,-0.025921760000000002
0.145054,-0.027234254000000003
0.14398,-0.028328
0.142905,-0.026140508
0.14183099999999998,-0.026796756000000005
0.140757,-0.027234254000000003
0.139682,-0.026796756000000005
0.13860799999999998,-0.02668738
0.137533,-0.02668738
0.136459,-0.027015506
0.135384,-0.027781126000000003
0.13430999999999998,-0.026031134000000004
0.133235,-0.02690613
0.132161,-0.028437374
0.13108599999999998,-0.025374888
0.130012,-0.02668738
0.128937,-0.027781126000000003
0.127863,-0.025703010000000002
0.12678799999999998,-0.026249884000000005
0.125714,-0.02690613
0.124639,-0.026468634
0.123565,-0.026468634
0.12248999999999999,-0.026249884000000005
0.121416,-0.02668738
0.12034099999999999,-0.027562376000000003
0.119267,-0.025593638000000002
0.11819199999999999,-0.026468634
0.117118,-0.028109250000000002
0.116043,-0.024828014000000002
0.11496899999999999,-0.026031134000000004
0.113894,-0.027234254000000003
0.11281999999999999,-0.025265512000000004
0.111746,-0.025593638000000002
0.11067099999999999,-0.026140508
0.109597,-0.025921760000000002
