Time (s),Potential (V),Current (uA)
15.190231999999998,-1.500111,-0.839996
15.200232,-1.500111,-0.839996
15.210232999999999,-1.500111,-0.839996
15.220232999999999,-1.500111,-0.839996
15.230232999999998,-1.500111,-0.839996
15.240232999999998,-1.500111,-0.839996
15.250233,-1.500111,-0.839996
15.260233999999999,-1.500111,-0.839996
15.270233999999999,-1.500111,-0.851196
15.280233999999998,-1.500111,-0.839996
15.290234,-1.500111,-0.839996
15.300234999999999,-1.500111,-0.851196
15.310234999999999,-1.500111,-0.839996
15.320234999999998,-1.500111,-0.851196
15.330234999999998,-1.500111,-0.839996
15.340235999999999,-1.500111,-0.839996
15.350235999999999,-1.500111,-0.851196
15.360235999999999,-1.500111,-0.851196
15.370235999999998,-1.500111,-0.839996
15.380235999999998,-1.500111,-0.839996
15.390236999999999,-1.500111,-0.851196
15.400236999999999,-1.500111,-0.851196
15.410236999999999,-1.500111,-0.839996
15.420236999999998,-1.500111,-0.839996
15.430238,-1.500111,-0.839996
15.440237999999999,-1.500111,-0.851196
15.450237999999999,-1.500111,-0.839996
15.460237999999999,-1.500111,-0.839996
15.470237999999998,-1.500111,-0.839996
15.480239,-1.500111,-0.839996
15.490238999999999,-1.500111,-0.839996
15.500238999999999,-1.500111,-0.839996
15.510238999999999,-1.500111,-0.839996
15.52024,-1.500111,-0.839996
15.53024,-1.500111,-0.839996
15.540239999999999,-1.500111,-0.839996
15.550239999999999,-1.500111,-0.839996
15.560241,-1.500111,-0.839996
15.570241,-1.500111,-0.839996
15.580241,-1.500111,-0.839996
15.590240999999999,-1.500111,-0.839996
15.600240999999999,-1.500111,-0.839996
15.610242,-1.500111,-0.839996
15.620242,-1.500111,-0.839996
15.630241999999999,-1.500111,-0.839996
15.640241999999999,-1.500111,-0.839996
15.650243,-1.500111,-0.839996
15.660243,-1.500111,-0.839996
15.670243,-1.500111,-0.839996
15.680242999999999,-1.500111,-0.839996
15.690244,-1.500111,-0.839996
15.700244,-1.500111,-0.839996
15.710244,-1.500111,-0.839996
15.720244,-1.500111,-0.828796
15.730243999999999,-1.500111,-0.828796
15.740245,-1.500111,-0.839996
15.750245,-1.500111,-0.839996
15.760245,-1.500111,-0.839996
15.770245,-1.500111,-0.839996
15.780245999999998,-1.500111,-0.839996
15.790246,-1.500111,-0.828796
15.800246,-1.500111,-0.839996
15.810246,-1.500111,-0.839996
15.820246,-1.500111,-0.839996
15.830246999999998,-1.500111,-0.839996
15.840247,-1.500111,-0.839996
15.850247,-1.500111,-0.839996
15.860247,-1.500111,-0.839996
15.870247999999998,-1.500111,-0.839996
15.880247999999998,-1.500111,-0.839996
15.890248,-1.500111,-0.828796
15.900248,-1.500111,-0.839996
15.910248999999999,-1.500111,-0.828796
15.920248999999998,-1.500111,-0.839996
15.930249,-1.500111,-0.828796
15.940249,-1.500111,-0.839996
15.950249,-1.500111,-0.839996
15.960249999999998,-1.500111,-0.839996
15.970249999999998,-1.500111,-0.839996
15.98025,-1.500111,-0.839996
15.99025,-1.500111,-0.839996
16.000251,-1.500111,-0.839996
16.010251,-1.500111,-0.839996
16.020251,-1.500111,-0.839996
16.030251,-1.500111,-0.828796
16.040251,-1.500111,-0.828796
16.050252,-1.500111,-0.839996
16.060252,-1.500111,-0.828796
16.070252,-1.500111,-0.839996
16.080252,-1.500111,-0.839996
16.090253,-1.500111,-0.839996
16.100253,-1.500111,-0.828796
16.110253,-1.500111,-0.839996
16.120252999999998,-1.500111,-0.839996
16.130254,-1.500111,-0.828796
16.140254,-1.500111,-0.828796
16.150254,-1.500111,-0.828796
16.160254,-1.500111,-0.828796
16.170254,-1.500111,-0.839996
16.180255,-1.500111,-0.828796
16.190255,-1.500111,-0.828796
16.200255,-1.500111,-0.839996
16.210255,-1.500111,-0.839996
16.220256,-1.500111,-0.828796
16.230256,-1.500111,-0.828796
16.240256,-1.500111,-0.839996
16.250256,-1.500111,-0.828796
16.260257,-1.500111,-0.839996
16.270257,-1.500111,-0.828796
16.280257,-1.500111,-0.828796
16.290257,-1.500111,-0.839996
16.300257,-1.500111,-0.828796
16.310258,-1.500111,-0.828796
16.320258,-1.500111,-0.828796
16.330258,-1.500111,-0.839996
16.340258,-1.500111,-0.828796
16.350259,-1.500111,-0.828796
16.360259,-1.500111,-0.828796
16.370259,-1.500111,-0.828796
16.380259,-1.500111,-0.828796
16.390259,-1.500111,-0.828796
16.40026,-1.500111,-0.828796
16.41026,-1.500111,-0.828796
16.42026,-1.500111,-0.828796
16.43026,-1.500111,-0.828796
16.440261,-1.500111,-0.839996
16.450261,-1.500111,-0.828796
16.460261,-1.500111,-0.828796
16.470261,-1.500111,-0.839996
16.480262,-1.500111,-0.828796
16.490262,-1.500111,-0.828796
16.500262,-1.500111,-0.828796
16.510262,-1.500111,-0.828796
16.520262,-1.500111,-0.828796
16.530263,-1.500111,-0.839996
16.540263,-1.500111,-0.828796
16.550263,-1.500111,-0.839996
16.560263,-1.500111,-0.828796
16.570263999999998,-1.500111,-0.828796
16.580264,-1.500111,-0.828796
16.590264,-1.500111,-0.828796
16.600264,-1.500111,-0.828796
16.610265,-1.500111,-0.839996
16.620265,-1.500111,-0.839996
16.630265,-1.500111,-0.828796
16.640265,-1.500111,-0.828796
16.650265,-1.500111,-0.828796
16.660266,-1.500111,-0.828796
16.670266,-1.500111,-0.817596
16.680266,-1.500111,-0.828796
16.690266,-1.500111,-0.828796
16.700267,-1.500111,-0.828796
16.710266999999998,-1.500111,-0.817596
16.720267,-1.500111,-0.828796
16.730267,-1.500111,-0.828796
16.740267,-1.500111,-0.828796
16.750268,-1.500111,-0.828796
16.760268,-1.500111,-0.828796
16.770268,-1.500111,-0.828796
16.780268,-1.500111,-0.828796
16.790269,-1.500111,-0.817596
16.800269,-1.500111,-0.817596
16.810268999999998,-1.500111,-0.828796
16.820269,-1.500111,-0.828796
16.83027,-1.500111,-0.828796
16.84027,-1.500111,-0.828796
16.85027,-1.500111,-0.828796
16.86027,-1.500111,-0.817596
16.870269999999998,-1.500111,-0.828796
16.880271,-1.500111,-0.828796
16.890271,-1.500111,-0.828796
16.900271,-1.500111,-0.828796
16.910270999999998,-1.500111,-0.817596
16.920272,-1.500111,-0.828796
16.930272,-1.500111,-0.828796
16.940272,-1.500111,-0.817596
16.950272,-1.500111,-0.828796
16.960272,-1.500111,-0.828796
16.970273,-1.500111,-0.828796
16.980273,-1.500111,-0.828796
16.990273,-1.500111,-0.817596
17.000273,-1.500111,-0.828796
17.010274,-1.500111,-0.817596
17.020274,-1.500111,-0.828796
17.030274,-1.500111,-0.828796
17.040274,-1.500111,-0.828796
17.050275,-1.500111,-0.828796
17.060274999999997,-1.500111,-0.806396
17.070275,-1.500111,-0.817596
17.080275,-1.500111,-0.817596
17.090275,-1.500111,-0.817596
17.100275999999997,-1.500111,-0.817596
17.110276,-1.500111,-0.828796
17.120276,-1.500111,-0.817596
17.130276,-1.500111,-0.828796
17.140276999999998,-1.500111,-0.817596
17.150277,-1.500111,-0.817596
17.160277,-1.500111,-0.817596
17.170277,-1.500111,-0.817596
17.180277999999998,-1.500111,-0.817596
17.190278,-1.500111,-0.817596
17.200277999999997,-1.500111,-0.817596
17.210278,-1.500111,-0.817596
17.220278,-1.500111,-0.817596
17.230279,-1.500111,-0.828796
17.240278999999997,-1.500111,-0.817596
17.250279,-1.500111,-0.817596
17.260279,-1.500111,-0.817596
17.27028,-1.500111,-0.817596
17.280279999999998,-1.500111,-0.828796
17.29028,-1.500111,-0.828796
17.300279999999997,-1.500111,-0.817596
17.31028,-1.500111,-0.817596
17.320280999999998,-1.500111,-0.828796
17.330281,-1.500111,-0.817596
17.340280999999997,-1.500111,-0.817596
17.350281,-1.500111,-0.817596
17.360281999999998,-1.500111,-0.817596
17.370282,-1.500111,-0.817596
17.380281999999998,-1.500111,-0.817596
17.390282,-1.500111,-0.817596
17.400282999999998,-1.500111,-0.817596
17.410283,-1.500111,-0.828796
17.420282999999998,-1.500111,-0.817596
17.430283,-1.500111,-0.817596
17.440282999999997,-1.500111,-0.828796
17.450284,-1.500111,-0.828796
17.460283999999998,-1.500111,-0.817596
17.470284,-1.500111,-0.817596
17.480283999999997,-1.500111,-0.817596
17.490285,-1.500111,-0.817596
17.500284999999998,-1.500111,-0.817596
17.510285,-1.500111,-0.817596
17.520284999999998,-1.500111,-0.817596
17.530286,-1.500111,-0.817596
17.540286,-1.500111,-0.817596
17.550286,-1.500111,-0.817596
17.560285999999998,-1.500111,-0.817596
17.570286,-1.500111,-0.817596
17.580287,-1.500111,-0.828796
17.590287,-1.500111,-0.817596
17.600286999999998,-1.500111,-0.817596
17.610287,-1.500111,-0.817596
17.620286999999998,-1.500111,-0.817596
17.630287,-1.500111,-0.806396
17.640289,-1.500111,-0.817596
17.650288999999997,-1.500111,-0.817596
17.660289,-1.500111,-0.817596
17.670289,-1.500111,-0.817596
17.680289,-1.500111,-0.806396
17.690289,-1.500111,-0.817596
17.700288999999998,-1.500111,-0.817596
17.710289,-1.500111,-0.806396
17.720288999999998,-1.500111,-0.817596
17.730290999999998,-1.500111,-0.817596
17.740291,-1.500111,-0.817596
17.750290999999997,-1.500111,-0.817596
17.760291,-1.500111,-0.817596
17.770291,-1.500111,-0.817596
17.780291,-1.500111,-0.806396
17.790291,-1.500111,-0.817596
17.800290999999998,-1.500111,-0.806396
17.810291,-1.500111,-0.806396
17.820293,-1.500111,-0.806396
17.830292999999998,-1.500111,-0.817596
17.840293,-1.500111,-0.806396
17.850293,-1.500111,-0.806396
17.860293,-1.500111,-0.806396
17.870293,-1.500111,-0.806396
17.880292999999998,-1.500111,-0.806396
17.890293,-1.500111,-0.806396
17.900292999999998,-1.500111,-0.817596
17.910294999999998,-1.500111,-0.806396
17.920295,-1.500111,-0.817596
17.930294999999997,-1.500111,-0.806396
17.940295,-1.500111,-0.806396
17.950295,-1.500111,-0.817596
17.960295,-1.500111,-0.806396
17.970295,-1.500111,-0.806396
17.980294999999998,-1.500111,-0.806396
17.990296999999998,-1.500111,-0.817596
18.000297,-1.500111,-0.806396
18.010296999999998,-1.500111,-0.806396
18.020297,-1.500111,-0.817596
18.030296999999997,-1.500111,-0.817596
18.040297,-1.500111,-0.817596
18.050297,-1.500111,-0.806396
18.060297,-1.500111,-0.806396
18.070297,-1.500111,-0.817596
18.080299,-1.500111,-0.806396
18.090298999999998,-1.500111,-0.817596
18.100299,-1.500111,-0.806396
18.110298999999998,-1.500111,-0.806396
18.120299,-1.500111,-0.806396
18.130298999999997,-1.500111,-0.806396
18.140299,-1.500111,-0.806396
18.150299,-1.500111,-0.806396
18.160299,-1.500111,-0.817596
18.170301,-1.500111,-0.806396
18.180301,-1.500111,-0.806396
18.190300999999998,-1.500111,-0.806396
18.200301,-1.500111,-0.806396
18.210300999999998,-1.500111,-0.806396
18.220301,-1.500111,-0.806396
18.230300999999997,-1.500111,-0.806396
18.240301,-1.500111,-0.806396
18.250301,-1.500111,-0.817596
18.260303,-1.500111,-0.806396
18.270303,-1.500111,-0.817596
18.280303,-1.500111,-0.806396
18.290302999999998,-1.500111,-0.806396
18.300303,-1.500111,-0.806396
18.310302999999998,-1.500111,-0.806396
18.320303,-1.500111,-0.795196
18.330302999999997,-1.500111,-0.806396
18.340303,-1.500111,-0.806396
18.350305,-1.500111,-0.806396
18.360305,-1.500111,-0.806396
18.370305,-1.500111,-0.806396
18.380305,-1.500111,-0.806396
18.390304999999998,-1.500111,-0.806396
18.400305,-1.500111,-0.806396
18.410304999999997,-1.500111,-0.806396
18.420305,-1.500111,-0.806396
18.430307,-1.500111,-0.806396
18.440306999999997,-1.500111,-0.806396
18.450307,-1.500111,-0.806396
18.460307,-1.500111,-0.806396
18.470307,-1.500111,-0.806396
18.480307,-1.500111,-0.806396
18.490306999999998,-1.500111,-0.806396
18.500307,-1.500111,-0.806396
18.510306999999997,-1.500111,-0.806396
18.520308999999997,-1.500111,-0.806396
18.530309,-1.500111,-0.806396
18.540309,-1.500111,-0.795196
18.550309,-1.500111,-0.806396
18.560309,-1.500111,-0.795196
18.570308999999998,-1.500111,-0.806396
18.580309,-1.500111,-0.806396
18.590308999999998,-1.500111,-0.806396
18.600309,-1.500111,-0.806396
18.610311,-1.500111,-0.806396
18.620310999999997,-1.500111,-0.806396
18.630311,-1.500111,-0.806396
18.640311,-1.500111,-0.806396
18.650311,-1.500111,-0.806396
18.660311,-1.500111,-0.806396
18.670310999999998,-1.500111,-0.806396
18.680311,-1.500111,-0.806396
18.690310999999998,-1.500111,-0.806396
18.700312999999998,-1.500111,-0.806396
18.710313,-1.500111,-0.795196
18.720312999999997,-1.500111,-0.806396
18.730313,-1.500111,-0.795196
18.740313,-1.500111,-0.806396
18.750313,-1.500111,-0.795196
18.760313,-1.500111,-0.795196
18.770312999999998,-1.500111,-0.795196
18.780314999999998,-1.500111,-0.795196
18.790315,-1.500111,-0.795196
18.800314999999998,-1.500111,-0.795196
18.810315,-1.500111,-0.806396
18.820314999999997,-1.500111,-0.795196
18.830315,-1.500111,-0.795196
18.840315,-1.500111,-0.795196
18.850315,-1.500111,-0.795196
18.860315,-1.500111,-0.795196
18.870317,-1.500111,-0.795196
18.880316999999998,-1.500111,-0.795196
18.890317,-1.500111,-0.795196
18.900316999999998,-1.500111,-0.795196
18.910317,-1.500111,-0.795196
18.920316999999997,-1.500111,-0.795196
18.930317,-1.500111,-0.806396
18.940317,-1.500111,-0.806396
18.950317,-1.500111,-0.795196
18.960319,-1.500111,-0.806396
18.970319,-1.500111,-0.806396
18.980318999999998,-1.500111,-0.795196
18.990319,-1.500111,-0.806396
19.000318999999998,-1.500111,-0.795196
19.010319,-1.500111,-0.806396
19.020318999999997,-1.500111,-0.795196
19.030319,-1.500111,-0.795196
19.040319,-1.500111,-0.806396
19.050321,-1.500111,-0.795196
19.060321,-1.500111,-0.806396
19.070321,-1.500111,-0.795196
19.080320999999998,-1.500111,-0.795196
19.090321,-1.500111,-0.806396
19.100320999999997,-1.500111,-0.806396
19.110321,-1.500111,-0.795196
19.120321,-1.500111,-0.795196
19.130322999999997,-1.500111,-0.806396
19.140323,-1.500111,-0.795196
19.150323,-1.500111,-0.795196
19.160322999999998,-1.500111,-0.795196
19.170323,-1.500111,-0.795196
19.180322999999998,-1.500111,-0.795196
19.190323,-1.500111,-0.806396
19.200322999999997,-1.500111,-0.795196
19.210323,-1.500111,-0.795196
19.220325,-1.500111,-0.795196
19.230325,-1.500111,-0.795196
19.240325,-1.500111,-0.795196
19.250325,-1.500111,-0.795196
19.260324999999998,-1.500111,-0.795196
19.270325,-1.500111,-0.795196
19.280324999999998,-1.500111,-0.795196
19.290325,-1.500111,-0.795196
19.300324999999997,-1.500111,-0.795196
19.310326999999997,-1.500111,-0.806396
19.320327,-1.500111,-0.795196
19.330327,-1.500111,-0.806396
19.340327,-1.500111,-0.795196
19.350327,-1.500111,-0.806396
19.360326999999998,-1.500111,-0.795196
19.370327,-1.500111,-0.795196
19.380326999999998,-1.500111,-0.795196
19.390327,-1.500111,-0.795196
19.400329,-1.500111,-0.795196
19.410328999999997,-1.500111,-0.795196
19.420329,-1.500111,-0.795196
19.430329,-1.500111,-0.795196
19.440329,-1.500111,-0.795196
19.450329,-1.500111,-0.806396
19.460328999999998,-1.500111,-0.795196
19.470329,-1.500111,-0.795196
19.480331,-1.500111,-0.795196
19.490330999999998,-1.500111,-0.795196
19.500331,-1.500111,-0.795196
19.510330999999997,-1.500111,-0.795196
19.520331,-1.500111,-0.795196
19.530331,-1.500111,-0.795196
19.540331,-1.500111,-0.795196
19.550331,-1.500111,-0.795196
19.560330999999998,-1.500111,-0.795196
19.570332999999998,-1.500111,-0.795196
19.580333,-1.500111,-0.795196
19.590332999999998,-1.500111,-0.795196
19.600333,-1.500111,-0.795196
19.610332999999997,-1.500111,-0.795196
19.620333,-1.500111,-0.795196
19.630333,-1.500111,-0.795196
19.640333,-1.500111,-0.795196
19.650333,-1.500111,-0.795196
19.660335,-1.500111,-0.795196
19.670334999999998,-1.500111,-0.795196
19.680335,-1.500111,-0.795196
19.690334999999997,-1.500111,-0.795196
19.700335,-1.500111,-0.795196
19.710334999999997,-1.500111,-0.795196
19.720335,-1.500111,-0.795196
19.730335,-1.500111,-0.795196
19.740334999999998,-1.500111,-0.795196
19.750337,-1.500111,-0.795196
19.760337,-1.500111,-0.795196
19.770336999999998,-1.500111,-0.795196
19.780337,-1.500111,-0.795196
19.790336999999997,-1.500111,-0.795196
19.800337,-1.500111,-0.795196
19.810337,-1.500111,-0.795196
19.820337,-1.500111,-0.783996
19.830339,-1.500111,-0.795196
19.840339,-1.500111,-0.795196
19.850338999999998,-1.500111,-0.795196
19.860339,-1.500111,-0.795196
19.870338999999998,-1.500111,-0.795196
19.880339,-1.500111,-0.795196
19.890338999999997,-1.500111,-0.795196
19.900339,-1.500111,-0.795196
19.910339,-1.500111,-0.795196
19.920341,-1.500111,-0.795196
19.930341,-1.500111,-0.795196
19.940341,-1.500111,-0.795196
19.950340999999998,-1.500111,-0.795196
19.960341,-1.500111,-0.795196
19.970340999999998,-1.500111,-0.783996
19.980341,-1.500111,-0.795196
19.990340999999997,-1.500111,-0.795196
20.000341,-1.500111,-0.795196
20.010343,-1.500111,-0.795196
20.020343,-1.500111,-0.783996
20.030343,-1.500111,-0.795196
20.040343,-1.500111,-0.795196
20.050342999999998,-1.500111,-0.783996
20.060343,-1.500111,-0.795196
20.070342999999998,-1.500111,-0.795196
20.080343,-1.500111,-0.783996
20.090342999999997,-1.500111,-0.783996
20.100344999999997,-1.500111,-0.783996
20.110345,-1.500111,-0.795196
20.120345,-1.500111,-0.795196
20.130345,-1.500111,-0.783996
20.140345,-1.500111,-0.795196
20.150344999999998,-1.500111,-0.795196
20.160345,-1.500111,-0.783996
20.170344999999998,-1.500111,-0.795196
20.180345,-1.500111,-0.795196
20.190347,-1.500111,-0.795196
20.200346999999997,-1.500111,-0.783996
20.210347,-1.500111,-0.795196
20.220347,-1.500111,-0.783996
20.230347,-1.500111,-0.783996
20.240347,-1.500111,-0.795196
20.250346999999998,-1.500111,-0.795196
20.260347,-1.500111,-0.783996
20.270349,-1.500111,-0.783996
20.280348999999998,-1.500111,-0.783996
20.290349,-1.500111,-0.783996
20.300348999999997,-1.500111,-0.783996
20.310349,-1.500111,-0.783996
20.320349,-1.500111,-0.783996
20.330349,-1.500111,-0.795196
20.340349,-1.500111,-0.783996
20.350348999999998,-1.500111,-0.783996
20.360350999999998,-1.500111,-0.783996
20.370351,-1.500111,-0.783996
20.380350999999997,-1.500111,-0.783996
20.390351,-1.500111,-0.783996
20.400351,-1.500111,-0.795196
20.410351,-1.500111,-0.783996
20.420351,-1.500111,-0.783996
20.430350999999998,-1.500111,-0.783996
20.440351,-1.500111,-0.783996
20.450353,-1.500111,-0.783996
20.460352999999998,-1.500111,-0.783996
20.470353,-1.500111,-0.783996
20.480352999999997,-1.500111,-0.795196
20.490353,-1.500111,-0.783996
20.500353,-1.500111,-0.783996
20.510353,-1.500111,-0.783996
20.520353,-1.500111,-0.795196
20.530352999999998,-1.500111,-0.783996
20.540354999999998,-1.500111,-0.783996
20.550355,-1.500111,-0.795196
20.560354999999998,-1.500111,-0.795196
20.570355,-1.500111,-0.783996
20.580354999999997,-1.500111,-0.783996
20.590355,-1.500111,-0.783996
20.600355,-1.500111,-0.772796
20.610355,-1.500111,-0.783996
20.620357,-1.500111,-0.783996
20.630357,-1.500111,-0.783996
20.640356999999998,-1.500111,-0.783996
20.650357,-1.500111,-0.783996
20.660356999999998,-1.500111,-0.795196
20.670357,-1.500111,-0.783996
20.680356999999997,-1.500111,-0.783996
20.690357,-1.500111,-0.783996
20.700357,-1.500111,-0.783996
20.710359,-1.500111,-0.783996
20.720359,-1.500111,-0.783996
20.730359,-1.500111,-0.783996
20.740358999999998,-1.500111,-0.783996
20.750359,-1.500111,-0.783996
20.760358999999998,-1.500111,-0.783996
20.770359,-1.500111,-0.783996
20.780358999999997,-1.500111,-0.783996
20.790359,-1.500111,-0.783996
20.800361,-1.500111,-0.795196
