candidate_index,already_tested,predicted_mean_Q,predicted_std_Q,acquisition_value,best_observed_Q,encoded_begin_potential,encoded_end_potential,encoded_step_potential,encoded_amplitude,encoded_frequency,encoded_conditioning_potential,encoded_conditioning_time,begin_potential,end_potential,step_potential,amplitude,frequency,conditioning_potential,conditioning_time
517,False,0.30106827780553397,0.8338103205350136,0.38298480611890945,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.9428571428436734,0.11734693877551008,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.076,135.0,-0.5,0.1
518,False,0.30106827780553397,0.6296928036327121,0.36262896778053444,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.44444444439506164,0.6714285714189795,0.11836734693877539,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.005,0.057,136.0,-0.5,0.1
519,False,0.30106827780553397,0.4425279872006137,0.3439653272580575,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.44444444439506164,0.4142857142797958,0.1459183673469386,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.005,0.039,163.0,-0.5,0.1
520,False,0.30106827780553397,0.3691397734062765,0.33664815191457276,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.44444444439506164,0.01428571428551019,0.13367346938775496,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.005,0.011,151.0,-0.5,0.1
521,False,0.30106827780553397,0.12049802129909273,0.31187757765372454,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.09999999999857143,0.059183673469387695,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.017,78.0,-0.5,0.1
522,False,0.30106827780553397,0.7466973248672053,0.37429723954075617,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.5555555554938271,0.7428571428465305,0.04591836734693873,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.006,0.062,65.0,-0.5,0.1
523,False,0.30106827780553397,0.550298837934057,0.3547117078293665,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.6142857142769386,0.3020408163265303,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.053,316.0,-0.5,0.1
524,False,0.30106827780553397,0.02873495477577524,0.3028559883815088,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.11428571428408159,0.04387755102040812,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.018,63.0,-0.5,0.1
525,False,0.30106827780553397,0.2654744170311509,0.32631430231765846,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.04285714285653059,0.2602040816326528,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.013,275.0,-0.5,0.1
526,False,0.30106827780553397,0.741861998829712,0.3738150290687642,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.8714285714161222,0.180612244897959,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.071,197.0,-0.5,0.1
527,False,0.30106827780553397,0.45161770187107514,0.3448716683530022,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.5142857142783672,0.27244897959183645,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.046,287.0,-0.5,0.1
528,False,0.30106827780553397,0.9277461868973585,0.3923529477660024,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.6666666665925925,0.8857142857016324,0.025510204081632626,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.007,0.072,45.0,-0.5,0.1
529,False,0.30106827780553397,0.45022166081861714,0.3447324676375308,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.5555555554938271,0.21428571428265303,0.04897959183673464,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.006,0.025,68.0,-0.5,0.1
530,False,0.30106827780553397,0.5859486776075955,0.3582667136160143,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.6666666665925925,0.32857142856673466,0.05510204081632647,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.007,0.033,74.0,-0.5,0.1
531,False,0.30106827780553397,0.8827326848489705,0.38786377456575344,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.9571428571291836,0.38163265306122407,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.077,394.0,-0.5,0.1
532,False,0.30106827780553397,0.687562045201997,0.3683999230767314,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.7857142857030611,0.2846938775510201,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.065,299.0,-0.5,0.1
533,False,0.30106827780553397,0.5935690345238067,0.35902662500442406,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.6857142857044897,0.13163265306122435,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.058,149.0,-0.5,0.1
534,False,0.30106827780553397,0.47146130499979866,0.34685031672399186,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.5555555554938271,0.2999999999957142,0.04795918367346934,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.006,0.031,67.0,-0.5,0.1
535,False,0.30106827780553397,0.1199967027162469,0.3118277509563548,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.04285714285653059,0.10714285714285703,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.013,125.0,-0.5,0.1
536,False,0.30106827780553397,0.3646214082327427,0.33619767756196783,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.499999999992857,0.11428571428571417,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.045,132.0,-0.5,0.1
537,False,0.30106827780553397,0.17384350450182354,0.31718533637437596,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.11428571428408159,0.17142857142857124,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.018,188.0,-0.5,0.1
538,False,0.30106827780553397,0.22425581610550288,0.32220679279769465,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.1285714285695918,0.014285714285714271,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.019,34.0,-0.5,0.1
539,False,0.30106827780553397,0.46845082965525975,0.346550133215891,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.44444444439506164,0.4714285714218366,0.021428571428571404,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.005,0.043,41.0,-0.5,0.1
540,False,0.30106827780553397,0.7831675635859403,0.3779343086050805,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.8888888887901233,0.05714285714204081,0.008163265306122441,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.009,0.014,28.0,-0.5,0.1
541,False,0.30106827780553397,0.23571382215755698,0.3233484831380508,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.28571428571020396,0.19183673469387735,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.03,208.0,-0.5,0.1
542,False,0.30106827780553397,0.2976867647641558,0.3295249871897615,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.22857142856816323,0.2193877551020406,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.026,235.0,-0.5,0.1
543,False,0.30106827780553397,0.8568158937370863,0.3852791195007717,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.01428571428551019,0.8806122448979583,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.011,883.0,-0.5,0.1
544,False,0.30106827780553397,0.786449904726706,0.37826164819580566,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.8888888887901233,0.028571428571020404,0.06326530612244892,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.009,0.012,82.0,-0.5,0.1
545,False,0.30106827780553397,0.5828300519997708,0.3579557212485781,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.44444444439506164,0.6142857142769386,0.120408163265306,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.005,0.053,138.0,-0.5,0.1
546,False,0.30106827780553397,0.6771832081546454,0.3673648950014188,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.7777777776913579,0.04285714285653059,0.10510204081632642,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.008,0.013,123.0,-0.5,0.1
547,False,0.30106827780553397,0.4257059208281635,0.3422880141152165,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.28571428571020396,0.4418367346938771,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.03,453.0,-0.5,0.1
548,False,0.30106827780553397,0.7375466453484142,0.3733846741573155,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.5555555554938271,0.7285714285610202,0.09897959183673459,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.006,0.061,117.0,-0.5,0.1
549,False,0.30106827780553397,0.4230243056631456,0.34202063594534027,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.499999999992857,0.08571428571428562,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.045,104.0,-0.5,0.1
550,False,0.30106827780553397,0.11525098067823465,0.3113561418022111,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.142857142855102,0.01020408163265305,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.02,30.0,-0.5,0.1
551,False,0.30106827780553397,1.0422905947052108,0.40377650888362276,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.7777777776913579,0.9428571428436734,0.08469387755102031,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.008,0.076,103.0,-0.5,0.1
552,False,0.30106827780553397,0.8803610446833943,0.38762725290002265,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.985714285700204,0.16428571428571412,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.079,181.0,-0.5,0.1
553,False,0.30106827780553397,0.9392593878322463,0.3935011575395548,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.6666666665925925,0.8999999999871428,0.05816326530612239,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.007,0.073,77.0,-0.5,0.1
554,False,0.30106827780553397,1.020104263079188,0.40156384650523363,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.7777777776913579,0.9142857142726529,0.008163265306122441,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.008,0.074,28.0,-0.5,0.1
555,False,0.30106827780553397,0.7180815976494836,0.37144349979819113,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.32857142856673466,0.7255102040816319,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.033,731.0,-0.5,0.1
556,False,0.30106827780553397,0.8654082716161217,0.38613602742270287,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.7999999999885713,0.5928571428571422,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.066,601.0,-0.5,0.1
557,False,0.30106827780553397,0.8895592550207244,0.3885445830821044,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.9999999998888889,0.11428571428408159,0.060204081632653,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.01,0.018,79.0,-0.5,0.1
558,False,0.30106827780553397,0.5327632911526433,0.35296308831654954,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.6571428571334693,0.12448979591836722,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.056,142.0,-0.5,0.1
559,False,0.30106827780553397,0.7025867333032662,0.3698982638174384,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.7777777776913579,0.35714285713775507,0.09795918367346929,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.008,0.035,116.0,-0.5,0.1
560,False,0.30106827780553397,0.8834659186243276,0.38793689936590203,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.6666666665925925,0.8285714285595918,0.0816326530612244,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.007,0.068,100.0,-0.5,0.1
561,False,0.30106827780553397,0.8612105860087997,0.38571739694123935,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.8857142857016324,0.47653061224489746,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.072,487.0,-0.5,0.1
562,False,0.30106827780553397,0.578283411008446,0.357502326683306,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.71428571427551,0.12959183673469374,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.06,147.0,-0.5,0.1
563,False,0.30106827780553397,0.9082181553043729,0.3904054239724548,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.6666666665925925,0.8571428571306121,0.11836734693877539,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.007,0.07,136.0,-0.5,0.1
564,False,0.30106827780553397,0.5268198876410108,0.3523704251683401,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.5555555554938271,0.4142857142797958,0.120408163265306,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.006,0.039,138.0,-0.5,0.1
565,False,0.30106827780553397,0.7311508326347812,0.3727468432725026,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.44444444439506164,0.7857142857030611,0.1418367346938774,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.005,0.065,159.0,-0.5,0.1
566,False,0.30106827780553397,0.6979299082473504,0.3694338600717483,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.6666666665925925,0.5571428571348979,0.12346938775510191,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.007,0.049,141.0,-0.5,0.1
567,False,0.30106827780553397,0.8119474380858144,0.3808044601073175,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.9428571428436734,0.1795918367346937,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.076,196.0,-0.5,0.1
568,False,0.30106827780553397,0.6835644065533126,0.3680012587210443,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.7857142857030611,0.24489795918367321,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.065,260.0,-0.5,0.1
569,False,0.30106827780553397,0.7230841423462135,0.3719423834027604,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.8571428571306121,0.023469387755102017,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.07,43.0,-0.5,0.1
570,False,0.30106827780553397,0.26046437657564814,0.3258149842645699,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.25714285713918367,0.11428571428571417,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.028,132.0,-0.5,0.1
571,False,0.30106827780553397,0.1069483170691573,0.3105314231664223,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.1714285714261224,0.143877551020408,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.022,161.0,-0.5,0.1
572,False,0.30106827780553397,0.2941781875665032,0.32917525697907685,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.08571428571306121,0.30714285714285683,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.016,321.0,-0.5,0.1
573,False,0.30106827780553397,0.25048923492380426,0.32482086996598286,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.028571428571020404,0.05816326530612239,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.012,77.0,-0.5,0.1
574,False,0.30106827780553397,0.22488870050959517,0.3222698513359068,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.11428571428408159,0.060204081632653,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.018,79.0,-0.5,0.1
575,False,0.30106827780553397,0.3425520394188143,0.33399745743758547,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.3999999999942856,0.08367346938775501,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.038,102.0,-0.5,0.1
576,False,0.30106827780553397,0.908246837535051,0.39040828443769254,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.9285714285581631,0.4826530612244893,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.075,493.0,-0.5,0.1
577,False,0.30106827780553397,0.8212332066527874,0.381730512086363,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.6857142857044897,0.6469387755102034,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.058,654.0,-0.5,0.1
578,False,0.30106827780553397,0.9274998246562969,0.39232837811514426,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.4714285714218366,0.9010204081632643,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.043,903.0,-0.5,0.1
579,False,0.30106827780553397,0.8341426029599576,0.3830179441136527,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.7777777776913579,0.642857142847959,0.07755102040816318,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.008,0.055,96.0,-0.5,0.1
580,False,0.30106827780553397,0.9382012385645542,0.393395628406971,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.8285714285595918,0.6714285714285707,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.068,678.0,-0.5,0.1
581,False,0.30106827780553397,0.8694359263392826,0.3865377011695697,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.7777777776913579,0.6999999999899998,0.008163265306122441,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.008,0.059,28.0,-0.5,0.1
582,False,0.30106827780553397,0.2947351257955627,0.3292307715080463,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.01428571428551019,0.2816326530612242,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.011,296.0,-0.5,0.1
583,False,0.30106827780553397,0.8082423146758819,0.38043495566551566,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.8888888887901233,0.35714285713775507,0.08979591836734685,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.009,0.035,108.0,-0.5,0.1
584,False,0.30106827780553397,0.028351926508978387,0.3028200608796348,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.1285714285695918,0.06530612244897953,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.019,84.0,-0.5,0.1
585,False,0.30106827780553397,0.48050909907061284,0.3477525044798141,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.571428571420408,0.22755102040816302,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.05,243.0,-0.5,0.1
586,False,0.30106827780553397,0.13144184129648911,0.31296562554278173,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.19999999999714282,0.0816326530612244,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.024,100.0,-0.5,0.1
587,False,0.30106827780553397,0.9342858300402723,0.3930051451801796,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.9999999998888889,0.42857142856530606,0.07448979591836727,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.01,0.04,93.0,-0.5,0.1
588,False,0.30106827780553397,0.29373896626206647,0.32913147633183165,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.1714285714261224,0.31122448979591805,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.022,325.0,-0.5,0.1
589,False,0.30106827780553397,0.2588040778084144,0.3256495161999706,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.25714285713918367,0.10816326530612233,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.028,126.0,-0.5,0.1
590,False,0.30106827780553397,0.22917601828066916,0.3226970347903396,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.34285714285224483,0.054081632653061165,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.034,73.0,-0.5,0.1
591,False,0.30106827780553397,0.7118849984041677,0.37082553888592135,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.6666666665925925,0.5857142857059182,0.08571428571428562,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.007,0.051,104.0,-0.5,0.1
592,False,0.30106827780553397,0.29544825430192617,0.3293018549589573,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.028571428571020404,0.31326530612244863,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.012,327.0,-0.5,0.1
593,False,0.30106827780553397,0.6435435273101097,0.36401020716768223,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.7571428571320407,0.23265306122448956,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.063,248.0,-0.5,0.1
594,False,0.30106827780553397,0.6804100011038478,0.36768668611447575,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.5555555554938271,0.6571428571334693,0.01020408163265305,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.006,0.056,30.0,-0.5,0.1
595,False,0.30106827780553397,0.6608275452438079,0.36573383588752184,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.7857142857030611,0.19387755102040796,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.065,210.0,-0.5,0.1
596,False,0.30106827780553397,0.6667520519196309,0.36632465288896204,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.7999999999885713,0.060204081632653,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.066,79.0,-0.5,0.1
597,False,0.30106827780553397,0.32045879049174164,0.331794978078431,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.3714285714232652,0.008163265306122441,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.036,28.0,-0.5,0.1
598,False,0.30106827780553397,0.6907859110097179,0.3687214233240984,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.5555555554938271,0.6714285714189795,0.057142857142857086,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.006,0.057,76.0,-0.5,0.1
599,False,0.30106827780553397,0.13710272630425818,0.31352865282931175,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.21428571428265303,0.0040816326530612205,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.025,24.0,-0.5,0.1
600,False,0.30106827780553397,0.6605849770820483,0.3657096459844652,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.7428571428465305,0.20510204081632633,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.062,221.0,-0.5,0.1
601,False,0.30106827780553397,0.13641830590277368,0.31346057401046357,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.028571428571020404,0.11530612244897948,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.012,133.0,-0.5,0.1
602,False,0.30106827780553397,0.674218387109527,0.36706922926507085,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.7777777776913579,0.04285714285653059,0.029591836734693847,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.008,0.013,49.0,-0.5,0.1
603,False,0.30106827780553397,0.68381673831769,0.36802642248157663,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.7857142857030611,0.11122448979591826,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.065,129.0,-0.5,0.1
604,False,0.30106827780553397,0.8945107531129776,0.389038392537127,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.9999999998888889,0.24285714285367344,0.04591836734693873,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.01,0.027,65.0,-0.5,0.1
605,False,0.30106827780553397,0.6921590697152582,0.3688583617695862,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.7777777776913579,0.32857142856673466,0.05306122448979586,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.008,0.033,72.0,-0.5,0.1
606,False,0.30106827780553397,0.40810203622368624,0.34053278587643787,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.08571428571306121,0.44489795918367303,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.016,456.0,-0.5,0.1
607,False,0.30106827780553397,0.29734378803542233,0.3294907995273681,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.18571428571163262,0.23367346938775485,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.023,249.0,-0.5,0.1
608,False,0.30106827780553397,0.5969176282834404,0.35936055178545945,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.6666666665925925,0.35714285713775507,0.0826530612244897,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.007,0.035,101.0,-0.5,0.1
609,False,0.30106827780553397,1.0320158376817672,0.4027517977670747,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.7777777776913579,0.9285714285581631,0.09795918367346929,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.008,0.075,116.0,-0.5,0.1
610,False,0.30106827780553397,0.18798787699988234,0.31859387676468254,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.04285714285653059,0.1999999999999998,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.013,216.0,-0.5,0.1
611,False,0.30106827780553397,0.34001156073375893,0.33374419009582834,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.32857142856673466,0.3030612244897956,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.033,317.0,-0.5,0.1
612,False,0.30106827780553397,0.804977739376341,0.3801093864078784,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.2999999999957142,0.8224489795918358,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.031,826.0,-0.5,0.1
613,False,0.30106827780553397,0.7658832122980934,0.37621058766930177,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.5555555554938271,0.7571428571320407,0.14897959183673454,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.006,0.063,166.0,-0.5,0.1
614,False,0.30106827780553397,1.0456593955688886,0.4041124827446343,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.8142857142740815,0.8346938775510195,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.067,838.0,-0.5,0.1
615,False,0.30106827780553397,0.8289057025720243,0.38249567663670964,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.44444444439506164,0.8999999999871428,0.09285714285714276,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.005,0.073,111.0,-0.5,0.1
616,False,0.30106827780553397,0.41438749126236063,0.3411594840002335,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.5571428571348979,0.03163265306122446,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.049,51.0,-0.5,0.1
617,False,0.30106827780553397,0.8497298490153125,0.3845724373240833,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.9571428571291836,0.2836734693877548,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.077,298.0,-0.5,0.1
618,False,0.30106827780553397,0.526983065877591,0.3523866969120055,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.6571428571334693,0.07040816326530605,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.056,89.0,-0.5,0.1
619,False,0.30106827780553397,0.3937241955821512,0.3390992498977444,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.5142857142783672,0.17142857142857124,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.046,188.0,-0.5,0.1
620,False,0.30106827780553397,0.592983582705452,0.35896824292760104,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.5428571428493877,0.4785714285714281,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.048,489.0,-0.5,0.1
