Time (s),Potential (V),Current (uA)
14.186786,0.420659,0.153999
14.196665,0.43086599999999997,0.160999
14.206544,0.44107399999999997,0.153999
14.216422999999999,0.45128199999999996,0.139999
14.226301999999999,0.461489,0.122499
14.236181,0.471697,0.104999
14.24606,0.481904,0.09449958400000001
14.255939999999999,0.492112,0.08399963200000002
14.265818999999999,0.502319,0.07699965600000001
14.275698,0.512527,0.069999688
14.285577,0.522735,0.069999688
14.295456,0.532942,0.073499672
14.305335,0.54315,0.07699965600000001
14.315214,0.553357,0.08049964
14.325092999999999,0.563565,0.087499616
14.334971999999999,0.573772,0.09099960000000001
14.344852,0.5839799999999999,0.09099960000000001
14.354731,0.5941879999999999,0.09449958400000001
14.364609999999999,0.604395,0.09799956800000001
14.374488999999999,0.614603,0.09449958400000001
14.384367999999998,0.62481,0.09799956800000001
14.394247,0.635018,0.101499
14.404126,0.6452249999999999,0.101499
14.414005,0.6554329999999999,0.101499
14.423884,0.66564,0.111999
14.433764,0.675848,0.122499
14.443643,0.686056,0.13299899999999998
14.453522,0.696263,0.160999
14.463401,0.706471,0.18899899999999997
14.473279999999999,0.7166779999999999,0.223999
14.483158999999999,0.7268859999999999,0.26599799999999996
14.493037999999999,0.737093,0.311498
14.502917,0.747301,0.34299799999999997
14.512796,0.757509,0.360498
14.522675999999999,0.767716,0.388498
14.532554999999999,0.777924,0.395498
14.542434,0.7881309999999999,0.391998
14.552313,0.7983389999999999,0.412998
14.562192,0.808547,0.430498
14.572071,0.818754,0.437498
14.581949999999999,0.828962,0.461997
14.591828999999999,0.8391689999999999,0.5074970000000001
14.601707999999999,0.8493769999999999,0.545997
14.611588,0.859584,0.601997
14.621466999999999,0.869792,0.699996
14.631345999999999,0.879999,0.825996
14.641224999999999,0.890207,0.997495
14.651104,0.900415,1.231994
14.660983,0.9106219999999999,1.515493
14.670862,0.9208299999999999,1.844491
14.680741,0.931037,2.19449
14.69062,0.941245,2.519988
14.7005,0.951452,2.820987
14.710379,0.96166,3.142986
14.720258,0.971868,3.503484
14.730137,0.9820749999999999,3.9094819999999997
14.740015999999999,0.9922829999999999,4.33648
14.749894999999999,1.0024899999999999,4.731979
14.759774,1.0126979999999999,5.036477
14.769653,1.022905,5.2464759999999995
14.779532,1.033113,5.410975
14.789411999999999,1.043321,5.571975
14.799291,1.053528,5.764474
14.80917,1.063736,5.893973
14.819049,1.0739429999999999,5.795974
14.828928,1.0841509999999999,5.452975
14.838807,1.094358,4.983976999999999
14.848685999999999,1.104566,4.535978999999999
14.858564999999999,1.094358,2.967986
14.868443999999998,1.0841509999999999,2.07899
14.878324,1.0739429999999999,1.532993
14.888202999999999,1.063736,1.133994
14.898081999999999,1.053528,0.867996
14.907960999999998,1.043321,0.668497
14.91784,1.033113,0.538997
14.927719,1.022905,0.419998
14.937598,1.0126979999999999,0.33949799999999997
14.947477,1.0024899999999999,0.272998
14.957355999999999,0.9922829999999999,0.223999
14.967236,0.9820749999999999,0.17149899999999998
14.977115,0.971868,0.14349900000000002
14.986994,0.96166,0.136499
14.996872999999999,0.951452,0.118999
15.006751999999999,0.941245,0.059499736000000004
15.016630999999999,0.931037,0.05249976800000001
15.02651,0.9208299999999999,0.027999876000000003
15.036389,0.9106219999999999,0.006999969000000001
15.046268,0.900415,-0.006999969000000001
15.056147999999999,0.890207,-0.017499922
15.066027,0.879999,-0.017499922
15.075906,0.869792,-0.020999908000000005
15.085785,0.859584,-0.05599975200000001
15.095664,0.8493769999999999,-0.03149986
15.105542999999999,0.8391689999999999,-0.03149986
15.115421999999999,0.828962,-0.059499736000000004
15.125300999999999,0.818754,-0.111999
15.13518,0.808547,-0.122499
15.145059999999999,0.7983389999999999,-0.178499
15.154938999999999,0.7881309999999999,-0.185499
15.164817999999999,0.777924,-0.26249799999999995
15.174697,0.767716,-0.300998
15.184576,0.757509,-0.353498
15.194455,0.747301,-0.440998
15.204334,0.737093,-0.528497
15.214212999999999,0.7268859999999999,-0.629997
15.224091999999999,0.7166779999999999,-0.7559959999999999
15.233972,0.706471,-0.913495
15.243851,0.696263,-1.1059949999999998
15.25373,0.686056,-1.3404939999999999
15.263608999999999,0.675848,-1.630992
15.273487999999999,0.66564,-1.991491
15.283367,0.6554329999999999,-2.432489
15.293246,0.6452249999999999,-2.9574860000000003
15.303125,0.635018,-3.555984
15.313004,0.62481,-4.1754809999999996
15.322884,0.614603,-4.714479
15.332763,0.604395,-5.057477
15.342642,0.5941879999999999,-5.106477
15.352521,0.5839799999999999,-4.812478
15.3624,0.573772,-4.178980999999999
15.372278999999999,0.563565,-3.321485
15.382157999999999,0.553357,-2.4569889999999996
15.392037,0.54315,-1.805991
15.401916,0.532942,-1.3929930000000001
15.411795999999999,0.522735,-1.1584940000000001
15.421674999999999,0.512527,-1.032495
15.431553999999998,0.502319,-0.976495
15.441433,0.492112,-0.948495
15.451312,0.481904,-0.927495
15.461191,0.471697,-0.9064949999999999
15.47107,0.461489,-0.8714959999999999
15.480948999999999,0.45128199999999996,-0.822496
15.490827999999999,0.44107399999999997,-0.773496
15.500708,0.43086599999999997,-0.731496
15.510587,0.420659,-0.699996
15.520465999999999,0.41045099999999995,-0.6754969999999999
15.530344999999999,0.400244,-0.671997
15.540223999999998,0.390036,-0.6754969999999999
15.550103,0.37982899999999997,-0.682496
15.559982,0.369621,-0.689496
15.569861,0.359413,-0.682496
15.579740999999999,0.34920599999999996,-0.654497
15.58962,0.33899799999999997,-0.622997
15.599499,0.328791,-0.5914969999999999
15.609378,0.318583,-0.566997
15.619257,0.308376,-0.538997
15.629135999999999,0.298168,-0.514497
15.639014999999999,0.28796,-0.482997
15.648893999999999,0.27775299999999997,-0.45149700000000004
15.658773,0.267545,-0.426998
15.668652999999999,0.257338,-0.405998
15.678531999999999,0.24713,-0.388498
15.688410999999999,0.236923,-0.370998
15.69829,0.226715,-0.360498
15.708169,0.21650699999999998,-0.353498
15.718048,0.20629999999999998,-0.34299799999999997
15.727927,0.196092,-0.332498
15.737805999999999,0.185885,-0.325498
15.747684999999999,0.175677,-0.318498
15.757565,0.16547,-0.314998
15.767444,0.15526199999999998,-0.307998
15.777322999999999,0.145054,-0.300998
15.787201999999999,0.134847,-0.29399800000000004
15.797080999999999,0.124639,-0.29049800000000003
15.80696,0.11443199999999999,-0.283498
15.816839,0.104224,-0.272998
15.826718,0.09401709600000001,-0.272998
15.836597,0.08380952800000001,-0.26599799999999996
15.846477,0.073601952,-0.26249799999999995
15.856356,0.063394384,-0.255498
15.866235,0.053186812,-0.251998
15.876114,0.04297924,-0.241498
15.885993,0.032771674,-0.241498
15.895871999999999,0.022564102000000003,-0.23449799999999998
15.905750999999999,0.012356532,-0.23099799999999998
15.91563,0.002148962,-0.22749799999999998
15.925509,-0.008058607,-0.220499
15.935388999999999,-0.018266178,-0.216999
15.945267999999999,-0.028473748,-0.209999
15.955146999999998,-0.038681316,-0.206499
15.965026,-0.048888888000000005,-0.202999
15.974905,-0.05909646,-0.199499
15.984784,-0.069304024,-0.192499
15.994663,-0.0795116,-0.192499
16.004542,-0.089719168,-0.185499
16.014422,-0.099926736,-0.17149899999999998
16.024302,-0.110134,-0.160999
16.034183,-0.12034099999999999,-0.14349900000000002
16.044062999999998,-0.130549,-0.118999
16.053943,-0.140757,-0.09449958400000001
16.063823,-0.150964,-0.07699965600000001
16.073703,-0.16117199999999998,-0.05249976800000001
16.083583,-0.171379,-0.017499922
16.093463,-0.181587,-0.006999969000000001
16.103343,-0.191794,0.006999969000000001
16.113222999999998,-0.202002,0.020999908000000005
16.123103,-0.21220999999999998,0.03849982800000001
16.132983,-0.222417,0.04549980000000001
16.142863,-0.232625,0.048999784000000005
16.152743,-0.242832,0.04549980000000001
16.162623,-0.25304,0.05599975200000001
16.172503,-0.263247,0.066499704
16.182382999999998,-0.273455,0.09799956800000001
16.192263999999998,-0.283663,0.087499616
16.202144,-0.29386999999999996,0.087499616
16.212024,-0.30407799999999996,0.09099960000000001
16.221904,-0.314285,0.08399963200000002
16.231783999999998,-0.324493,0.06299972
16.241664,-0.3347,0.048999784000000005
16.251544,-0.344908,0.03149986
16.261423999999998,-0.35511499999999996,0.006999969000000001
16.271304,-0.365323,-0.020999908000000005
16.281184,-0.375531,-0.05599975200000001
16.291064,-0.38573799999999997,-0.08399963200000002
16.300943999999998,-0.39594599999999996,-0.122499
16.310824,-0.406153,-0.164499
16.320704,-0.416361,-0.209999
16.330583999999998,-0.426568,-0.24849799999999997
16.340465,-0.436776,-0.29049800000000003
16.350345,-0.446984,-0.332498
16.360225,-0.45719099999999996,-0.360498
16.370105,-0.46739899999999995,-0.391998
16.379984999999998,-0.477606,-0.416498
16.389865,-0.48781399999999997,-0.437498
16.399745,-0.498021,-0.458497
16.409625,-0.5082289999999999,-0.47949699999999995
16.419505,-0.5184369999999999,-0.5074970000000001
16.429385,-0.528644,-0.5319969999999999
16.439265,-0.538852,-0.559997
16.449144999999998,-0.549059,-0.608997
16.459025,-0.559267,-0.6754969999999999
16.468905,-0.5694739999999999,-0.773496
16.478785,-0.5796819999999999,-0.9239949999999999
16.488666,-0.58989,-1.154994
16.498545999999997,-0.600097,-1.508493
