Time (s),Potential (V),Current (uA)
80.768368,1.222759,6.961468999999999
80.77824799999999,1.232967,8.098963
80.788128,1.243174,9.505956999999999
80.798008,1.253382,11.22795
80.80788799999999,1.2635889999999999,13.366439999999999
80.817768,1.2737969999999998,11.623448
80.827648,1.284004,9.134958999999998
80.83752799999999,1.294212,7.885463999999999
80.847408,1.304419,7.101468
80.857288,1.294212,6.551971
80.86716799999999,1.284004,6.135472
80.877048,1.2737969999999998,5.816974
80.886928,1.2635889999999999,5.550975
80.896808,1.253382,5.326976
80.906688,1.243174,5.137977
80.916568,1.232967,4.7004790000000005
80.926448,1.222759,3.723983
80.936328,1.212551,2.960986
80.946208,1.2023439999999999,2.372989
80.956088,1.1921359999999999,1.914491
80.96596799999999,1.181929,1.560993
80.975848,1.171721,1.287994
80.985728,1.161514,1.067495
80.99560799999999,1.151306,0.895996
81.005488,1.141098,0.7559959999999999
81.015368,1.1308909999999999,0.640497
81.02524799999999,1.1206829999999999,0.545997
81.035128,1.110476,0.465497
81.045008,1.100268,0.395498
81.05488799999999,1.090061,0.332498
81.064768,1.079853,0.279998
81.074648,1.069645,0.23449799999999998
81.08452799999999,1.0594379999999999,0.192499
81.094408,1.0492299999999999,0.157499
81.104288,1.039023,0.12949899999999998
81.11416799999999,1.028815,0.104999
81.124048,1.018608,0.08399963200000002
81.133928,1.0084,0.066499704
81.14380799999999,0.998192,0.05599975200000001
81.153688,0.987985,0.04549980000000001
81.163568,0.977777,0.034999844
81.173448,0.9675699999999999,0.027999876000000003
81.183328,0.9573619999999999,0.024499892000000002
81.193208,0.947155,0.017499922
81.203088,0.936947,0.013999938000000002
81.21296799999999,0.926739,0.010499954000000002
81.222848,0.916532,0.010499954000000002
81.232728,0.9063239999999999,0.006999969000000001
81.24260799999999,0.8961169999999999,0.0034999840000000003
81.252488,0.885909,0.0034999840000000003
81.262368,0.875702,0.0
81.27224799999999,0.865494,0.0
81.282128,0.855286,0.0
81.292008,0.8450789999999999,0.0
81.30188799999999,0.8348709999999999,0.0
81.311768,0.824664,-0.0034999840000000003
81.321648,0.814456,0.0
81.33152799999999,0.804249,-0.0034999840000000003
81.341408,0.794041,-0.0034999840000000003
81.351288,0.783833,-0.006999969000000001
81.36116799999999,0.7736259999999999,-0.006999969000000001
81.371048,0.7634179999999999,-0.006999969000000001
81.380928,0.753211,-0.006999969000000001
81.39080799999999,0.743003,-0.010499954000000002
81.400688,0.732796,-0.010499954000000002
81.410568,0.722588,-0.013999938000000002
81.420448,0.71238,-0.010499954000000002
81.430328,0.7021729999999999,-0.010499954000000002
81.440208,0.6919649999999999,-0.013999938000000002
81.450088,0.681758,-0.013999938000000002
81.45996799999999,0.67155,-0.013999938000000002
81.469848,0.661343,-0.017499922
81.479728,0.651135,-0.017499922
81.48960799999999,0.640927,-0.020999908000000005
81.499488,0.63072,-0.024499892000000002
81.509368,0.620512,-0.024499892000000002
81.51924799999999,0.610305,-0.027999876000000003
81.529128,0.600097,-0.03149986
81.539008,0.58989,-0.034999844
81.54888799999999,0.5796819999999999,-0.03849982800000001
81.558768,0.5694739999999999,-0.04199981600000001
81.568648,0.559267,-0.048999784000000005
81.57852799999999,0.549059,-0.05249976800000001
81.588408,0.538852,-0.059499736000000004
81.59829599999999,0.528644,-0.066499704
81.608176,0.5184369999999999,-0.069999688
81.618056,0.5082289999999999,-0.08049964
81.62793599999999,0.498021,-0.087499616
81.637816,0.48781399999999997,-0.09799956800000001
81.647696,0.477606,-0.111999
81.65757599999999,0.46739899999999995,-0.122499
81.667456,0.45719099999999996,-0.139999
81.677336,0.446984,-0.160999
81.68721599999999,0.436776,-0.185499
81.697096,0.426568,-0.213499
81.706976,0.416361,-0.244998
81.71685599999999,0.406153,-0.28699800000000003
81.726736,0.39594599999999996,-0.33599799999999996
81.736616,0.38573799999999997,-0.395498
81.746496,0.375531,-0.465497
81.756376,0.365323,-0.559997
81.766256,0.35511499999999996,-0.6789959999999999
81.776136,0.344908,-0.832996
81.78601599999999,0.3347,-1.035995
81.795896,0.324493,-1.301994
81.805776,0.314285,-1.669492
81.81565599999999,0.30407799999999996,-2.20149
81.825536,0.29386999999999996,-3.002986
81.835416,0.283663,-4.315481
81.84529599999999,0.273455,-6.313971
81.855176,0.263247,-8.823461
81.865056,0.25304,-11.770447
81.87493599999999,0.242832,-14.521435
81.884816,0.232625,-15.578431000000002
81.894696,0.222417,-12.547444
81.90457599999999,0.21220999999999998,-6.782969
81.914456,0.202002,-2.960986
81.924336,0.191794,-1.774492
81.93421599999999,0.181587,-1.4524929999999998
81.944096,0.171379,-1.294994
81.953976,0.16117199999999998,-1.147994
81.96385599999999,0.150964,-0.9799950000000001
81.973736,0.140757,-0.804996
81.983616,0.130549,-0.640497
81.993496,0.12034099999999999,-0.587997
82.003376,0.110134,-0.48649699999999996
82.013256,0.099926736,-0.47949699999999995
82.023136,0.089719168,-0.454997
82.03301599999999,0.0795116,-0.437498
82.042896,0.069304024,-0.423498
82.052776,0.05909646,-0.405998
82.06265599999999,0.048888888000000005,-0.391998
82.072536,0.038681316,-0.37799799999999995
82.082416,0.028473748,-0.360498
82.09229599999999,0.018266178,-0.346498
82.102176,0.008058607,-0.33599799999999996
82.112056,-0.002148962,-0.321998
82.12193599999999,-0.012356532,-0.314998
82.131816,-0.022564102000000003,-0.304498
82.141696,-0.032771674,-0.29399800000000004
82.15157599999999,-0.04297924,-0.283498
82.161456,-0.053186812,-0.272998
82.171336,-0.063394384,-0.26599799999999996
82.18121599999999,-0.073601952,-0.255498
82.191096,-0.08380952800000001,-0.251998
82.200976,-0.09401709600000001,-0.244998
82.21085599999999,-0.104224,-0.241498
82.220736,-0.11443199999999999,-0.237998
82.230616,-0.124639,-0.23099799999999998
82.240496,-0.134847,-0.22749799999999998
82.250376,-0.145054,-0.220499
82.260256,-0.15526199999999998,-0.216999
82.270136,-0.16547,-0.209999
82.280016,-0.175677,-0.209999
82.289896,-0.185885,-0.206499
82.299776,-0.196092,-0.202999
82.30965599999999,-0.20629999999999998,-0.195999
82.319536,-0.21650699999999998,-0.195999
82.329416,-0.226715,-0.192499
82.33929599999999,-0.236923,-0.185499
82.349176,-0.24713,-0.185499
82.359056,-0.257338,-0.181999
82.36893599999999,-0.267545,-0.181999
82.378816,-0.27775299999999997,-0.174999
82.388696,-0.28796,-0.17149899999999998
82.39857599999999,-0.298168,-0.174999
82.408456,-0.308376,-0.16799899999999998
82.418336,-0.318583,-0.16799899999999998
82.42821599999999,-0.328791,-0.16799899999999998
82.438096,-0.33899799999999997,-0.164499
82.447976,-0.34920599999999996,-0.164499
82.45785599999999,-0.359413,-0.164499
82.467736,-0.369621,-0.16799899999999998
82.477616,-0.37982899999999997,-0.16799899999999998
82.487496,-0.390036,-0.16799899999999998
82.497376,-0.400244,-0.16799899999999998
82.507256,-0.390036,-0.14699900000000002
82.517136,-0.37982899999999997,-0.13299899999999998
82.527016,-0.369621,-0.122499
82.536896,-0.359413,-0.111999
82.546776,-0.34920599999999996,-0.104999
82.55665599999999,-0.33899799999999997,-0.09449958400000001
82.566536,-0.328791,-0.087499616
82.576416,-0.318583,-0.087499616
82.58629599999999,-0.308376,-0.07699965600000001
82.596176,-0.298168,-0.07699965600000001
82.606056,-0.28796,-0.069999688
82.61593599999999,-0.27775299999999997,-0.06299972
82.625816,-0.267545,-0.06299972
82.635696,-0.257338,-0.05599975200000001
82.64557599999999,-0.24713,-0.05249976800000001
82.655456,-0.236923,-0.048999784000000005
82.665336,-0.226715,-0.04199981600000001
82.67521599999999,-0.21650699999999998,-0.04199981600000001
82.685096,-0.20629999999999998,-0.027999876000000003
82.694976,-0.196092,-0.034999844
82.70485599999999,-0.185885,-0.034999844
82.714736,-0.175677,-0.020999908000000005
82.724616,-0.16547,-0.024499892000000002
82.734496,-0.15526199999999998,-0.020999908000000005
82.744376,-0.145054,-0.010499954000000002
82.754256,-0.134847,0.0034999840000000003
82.764136,-0.124639,0.006999969000000001
82.774016,-0.11443199999999999,0.013999938000000002
82.783896,-0.104224,-0.020999908000000005
82.793776,-0.09401709600000001,0.013999938000000002
82.80365599999999,-0.08380952800000001,-0.0034999840000000003
82.813544,-0.073601952,-0.017499922
82.823424,-0.063394384,-0.013999938000000002
82.833304,-0.053186812,-0.013999938000000002
82.843184,-0.04297924,0.006999969000000001
82.85306399999999,-0.032771674,0.0034999840000000003
82.862944,-0.022564102000000003,0.03849982800000001
82.872824,-0.012356532,0.0034999840000000003
82.88270399999999,-0.002148962,-0.006999969000000001
82.892584,0.008058607,-0.006999969000000001
82.902464,0.018266178,-0.0034999840000000003
82.91234399999999,0.028473748,0.024499892000000002
82.922224,0.038681316,0.03149986
82.932104,0.048888888000000005,0.020999908000000005
82.94198399999999,0.05909646,0.027999876000000003
82.951864,0.069304024,0.0
82.961744,0.0795116,0.024499892000000002
82.97162399999999,0.089719168,0.024499892000000002
82.981504,0.099926736,0.006999969000000001
82.991384,0.110134,0.013999938000000002
83.00126399999999,0.12034099999999999,0.020999908000000005
83.011144,0.130549,0.017499922
83.021024,0.140757,0.017499922
83.03090399999999,0.150964,0.020999908000000005
83.040784,0.16117199999999998,0.017499922
83.050664,0.171379,0.010499954000000002
83.060544,0.181587,0.006999969000000001
83.070424,0.191794,0.0034999840000000003
83.080304,0.202002,0.0
83.090184,0.21220999999999998,0.0
83.100064,0.222417,-0.0034999840000000003
83.109944,0.232625,-0.0034999840000000003
83.119824,0.242832,0.0
83.12970399999999,0.25304,0.0
83.139584,0.263247,0.0034999840000000003
83.149464,0.273455,0.006999969000000001
83.15934399999999,0.283663,0.013999938000000002
83.169224,0.29386999999999996,0.017499922
83.179104,0.30407799999999996,0.020999908000000005
83.18898399999999,0.314285,0.020999908000000005
83.198864,0.324493,0.024499892000000002
83.208744,0.3347,0.027999876000000003
83.21862399999999,0.344908,0.027999876000000003
83.228504,0.35511499999999996,0.03149986
83.238384,0.365323,0.03149986
83.24826399999999,0.375531,0.034999844
83.258144,0.38573799999999997,0.034999844
83.268024,0.39594599999999996,0.04199981600000001
83.27790399999999,0.406153,0.04199981600000001
83.287784,0.416361,0.048999784000000005
83.297664,0.426568,0.059499736000000004
83.307544,0.436776,0.069999688
83.317424,0.446984,0.08399963200000002
83.327304,0.45719099999999996,0.09799956800000001
83.337184,0.46739899999999995,0.11549899999999999
83.347064,0.477606,0.125999
83.356944,0.48781399999999997,0.13299899999999998
83.366824,0.498021,0.136499
83.37670399999999,0.5082289999999999,0.13299899999999998
83.386584,0.5184369999999999,0.12949899999999998
83.396464,0.528644,0.12949899999999998
83.40634399999999,0.538852,0.125999
83.416224,0.549059,0.118999
83.426104,0.559267,0.125999
83.43598399999999,0.5694739999999999,0.13299899999999998
83.445864,0.5796819999999999,0.14699900000000002
83.455744,0.58989,0.178499
83.46562399999999,0.600097,0.23099799999999998
83.475504,0.610305,0.314998
83.485384,0.620512,0.426998
83.49526399999999,0.63072,0.577497
83.505144,0.640927,0.7559959999999999
83.515024,0.651135,0.941495
83.52490399999999,0.661343,1.1199949999999999
83.534784,0.67155,1.291494
83.544664,0.681758,1.4699929999999999
83.55454399999999,0.6919649999999999,1.6729919999999998
83.564424,0.7021729999999999,1.900491
83.574304,0.71238,2.1454899999999997
83.584184,0.722588,2.3869890000000002
83.594064,0.732796,2.589988
83.603944,0.743003,2.757987
83.613824,0.753211,2.9049859999999996
83.62370399999999,0.7634179999999999,3.072986
83.633584,0.7736259999999999,3.2724849999999996
83.643464,0.783833,3.408984
83.65334399999999,0.794041,3.342485
83.663224,0.804249,3.058986
83.673104,0.814456,2.708987
83.68298399999999,0.824664,2.400989
83.692864,0.8348709999999999,2.17699
83.702744,0.8450789999999999,2.0264900000000003
83.71262399999999,0.855286,1.914491
83.722504,0.865494,1.802492
83.732384,0.875702,1.683492
83.74226399999999,0.885909,1.585492
83.752144,0.8961169999999999,1.525993
83.762024,0.9063239999999999,1.476993
83.77190399999999,0.916532,1.4384929999999998
83.781784,0.926739,1.403493
83.791664,0.936947,1.3789930000000001
83.80154399999999,0.947155,1.361493
83.811424,0.9573619999999999,1.347494
83.821304,0.9675699999999999,1.3404939999999999
83.831184,0.977777,1.336994
83.841064,0.987985,1.3404939999999999
83.850944,0.998192,1.3509939999999998
83.860824,1.0084,1.371993
83.87070399999999,1.018608,1.396493
83.880584,1.028815,1.4384929999999998
83.890464,1.039023,1.487493
83.90034399999999,1.0492299999999999,1.546993
83.910224,1.0594379999999999,1.616992
83.920104,1.069645,1.704492
83.92998399999999,1.079853,1.802492
83.939864,1.090061,1.914491
83.949744,1.100268,2.04749
83.95962399999999,1.110476,2.19799
83.969504,1.1206829999999999,2.365989
83.979384,1.1308909999999999,2.561988
83.98926399999999,1.141098,2.785987
83.999144,1.151306,3.044986
84.009024,1.161514,3.3564849999999997
84.018912,1.171721,3.716983
84.028792,1.181929,4.143981
84.03867199999999,1.1921359999999999,4.661979
84.048552,1.2023439999999999,5.281476
84.058432,1.212551,6.033972
84.06831199999999,1.222759,6.950969000000001
84.078192,1.232967,8.084964
84.088072,1.243174,9.491957000000001
84.09795199999999,1.253382,11.213949999999999
84.107832,1.2635889999999999,13.348939999999999
84.117712,1.2737969999999998,11.521948
84.12759199999999,1.284004,9.082459
84.137472,1.294212,7.846964
84.147352,1.304419,7.066468
84.157232,1.294212,6.527470999999999
84.167112,1.284004,6.117972
84.176992,1.2737969999999998,5.795974
84.186872,1.2635889999999999,5.533474999999999
84.19675199999999,1.253382,5.309476
84.206632,1.243174,5.123977
84.216512,1.232967,4.686479
84.22639199999999,1.222759,3.7134829999999996
84.236272,1.212551,2.950486
84.246152,1.2023439999999999,2.362489
84.25603199999999,1.1921359999999999,1.9074909999999998
84.265912,1.181929,1.553993
84.275792,1.171721,1.277494
84.28567199999999,1.161514,1.060495
84.295552,1.151306,0.888996
84.305432,1.141098,0.7489959999999999
84.31531199999999,1.1308909999999999,0.636997
84.325192,1.1206829999999999,0.542497
84.335072,1.110476,0.458497
84.34495199999999,1.100268,0.391998
84.354832,1.090061,0.332498
84.364712,1.079853,0.279998
84.37459199999999,1.069645,0.23099799999999998
84.384472,1.0594379999999999,0.192499
84.394352,1.0492299999999999,0.157499
84.404232,1.039023,0.12949899999999998
84.414112,1.028815,0.104999
84.423992,1.018608,0.08399963200000002
84.433872,1.0084,0.066499704
84.44375199999999,0.998192,0.05599975200000001
84.453632,0.987985,0.04549980000000001
84.463512,0.977777,0.034999844
84.47339199999999,0.9675699999999999,0.027999876000000003
84.483272,0.9573619999999999,0.020999908000000005
84.493152,0.947155,0.017499922
84.50303199999999,0.936947,0.013999938000000002
84.512912,0.926739,0.010499954000000002
84.522792,0.916532,0.010499954000000002
84.53267199999999,0.9063239999999999,0.006999969000000001
84.542552,0.8961169999999999,0.0034999840000000003
84.552432,0.885909,0.0034999840000000003
84.56231199999999,0.875702,0.0
84.572192,0.865494,0.0
84.582072,0.855286,0.0
84.59195199999999,0.8450789999999999,0.0
84.601832,0.8348709999999999,0.0
84.611712,0.824664,-0.0034999840000000003
84.62159199999999,0.814456,0.0
84.631472,0.804249,-0.0034999840000000003
84.641352,0.794041,-0.0034999840000000003
84.651232,0.783833,-0.0034999840000000003
84.661112,0.7736259999999999,-0.006999969000000001
84.670992,0.7634179999999999,-0.0034999840000000003
84.680872,0.753211,-0.006999969000000001
84.69075199999999,0.743003,-0.010499954000000002
84.700632,0.732796,-0.006999969000000001
84.710512,0.722588,-0.010499954000000002
84.72039199999999,0.71238,-0.010499954000000002
84.730272,0.7021729999999999,-0.013999938000000002
84.740152,0.6919649999999999,-0.013999938000000002
84.75003199999999,0.681758,-0.013999938000000002
84.759912,0.67155,-0.013999938000000002
84.769792,0.661343,-0.017499922
84.77967199999999,0.651135,-0.020999908000000005
84.789552,0.640927,-0.020999908000000005
84.799432,0.63072,-0.024499892000000002
84.80931199999999,0.620512,-0.027999876000000003
84.819192,0.610305,-0.027999876000000003
84.829072,0.600097,-0.034999844
84.83895199999999,0.58989,-0.034999844
84.848832,0.5796819999999999,-0.04199981600000001
84.858712,0.5694739999999999,-0.04549980000000001
84.86859199999999,0.559267,-0.048999784000000005
84.878472,0.549059,-0.05249976800000001
84.888352,0.538852,-0.059499736000000004
84.898232,0.528644,-0.066499704
84.908112,0.5184369999999999,-0.073499672
84.917992,0.5082289999999999,-0.08049964
84.927872,0.498021,-0.087499616
84.937752,0.48781399999999997,-0.09799956800000001
84.947632,0.477606,-0.111999
84.957512,0.46739899999999995,-0.125999
84.96739199999999,0.45719099999999996,-0.14349900000000002
84.977272,0.446984,-0.160999
84.987152,0.436776,-0.185499
84.99703199999999,0.426568,-0.213499
85.006912,0.416361,-0.244998
85.016792,0.406153,-0.28699800000000003
85.02667199999999,0.39594599999999996,-0.33599799999999996
85.036552,0.38573799999999997,-0.395498
85.046432,0.375531,-0.465497
85.05631199999999,0.365323,-0.559997
85.066192,0.35511499999999996,-0.6789959999999999
85.076072,0.344908,-0.8294959999999999
85.08595199999999,0.3347,-1.032495
85.095832,0.324493,-1.298494
85.105712,0.314285,-1.665992
85.11559199999999,0.30407799999999996,-2.19099
85.125472,0.29386999999999996,-2.988986
85.135352,0.283663,-4.297981
85.145232,0.273455,-6.289471
85.155112,0.263247,-8.788461
85.164992,0.25304,-11.728447
85.174872,0.242832,-14.482935
85.184752,0.232625,-15.571429
85.194632,0.222417,-12.582444
85.204512,0.21220999999999998,-6.8214690000000004
85.21439199999999,0.202002,-2.978486
85.224272,0.191794,-1.781492
85.23416,0.181587,-1.4559929999999999
85.24404,0.171379,-1.301994
85.25392,0.16117199999999998,-1.1584940000000001
85.26379999999999,0.150964,-0.9904949999999999
85.27368,0.140757,-0.804996
85.28356,0.130549,-0.643997
85.29343999999999,0.12034099999999999,-0.587997
85.30332,0.110134,-0.48649699999999996
85.3132,0.099926736,-0.47949699999999995
85.32307999999999,0.089719168,-0.454997
85.33296,0.0795116,-0.437498
85.34284,0.069304024,-0.419998
85.35271999999999,0.05909646,-0.405998
85.3626,0.048888888000000005,-0.391998
85.37248,0.038681316,-0.37799799999999995
85.38235999999999,0.028473748,-0.360498
85.39224,0.018266178,-0.346498
85.40212,0.008058607,-0.33599799999999996
85.41199999999999,-0.002148962,-0.321998
85.42188,-0.012356532,-0.314998
85.43176,-0.022564102000000003,-0.304498
85.44163999999999,-0.032771674,-0.29399800000000004
85.45152,-0.04297924,-0.283498
85.4614,-0.053186812,-0.276498
85.47128,-0.063394384,-0.26599799999999996
85.48116,-0.073601952,-0.25899799999999995
85.49104,-0.08380952800000001,-0.251998
85.50092,-0.09401709600000001,-0.24849799999999997
85.51079999999999,-0.104224,-0.241498
85.52068,-0.11443199999999999,-0.237998
85.53056,-0.124639,-0.23099799999999998
85.54043999999999,-0.134847,-0.22749799999999998
85.55032,-0.145054,-0.223999
85.5602,-0.15526199999999998,-0.216999
85.57007999999999,-0.16547,-0.213499
85.57996,-0.175677,-0.209999
85.58984,-0.185885,-0.206499
85.59971999999999,-0.196092,-0.202999
85.6096,-0.20629999999999998,-0.199499
85.61948,-0.21650699999999998,-0.195999
85.62935999999999,-0.226715,-0.192499
85.63924,-0.236923,-0.18899899999999997
85.64912,-0.24713,-0.185499
85.65899999999999,-0.257338,-0.181999
85.66888,-0.267545,-0.181999
85.67876,-0.27775299999999997,-0.174999
85.68863999999999,-0.28796,-0.174999
85.69852,-0.298168,-0.17149899999999998
85.7084,-0.308376,-0.16799899999999998
85.71828,-0.318583,-0.16799899999999998
85.72816,-0.328791,-0.164499
85.73804,-0.33899799999999997,-0.16799899999999998
85.74792,-0.34920599999999996,-0.164499
85.7578,-0.359413,-0.16799899999999998
85.76768,-0.369621,-0.16799899999999998
85.77756,-0.37982899999999997,-0.160999
85.78743999999999,-0.390036,-0.16799899999999998
85.79732,-0.400244,-0.16799899999999998
85.8072,-0.390036,-0.14349900000000002
85.81707999999999,-0.37982899999999997,-0.125999
85.82696,-0.369621,-0.122499
85.83684,-0.359413,-0.111999
85.84671999999999,-0.34920599999999996,-0.104999
85.8566,-0.33899799999999997,-0.09799956800000001
85.86648,-0.328791,-0.09099960000000001
85.87635999999999,-0.318583,-0.08399963200000002
85.88624,-0.308376,-0.08049964
85.89612,-0.298168,-0.07699965600000001
85.90599999999999,-0.28796,-0.069999688
85.91588,-0.27775299999999997,-0.066499704
85.92576,-0.267545,-0.06299972
85.93563999999999,-0.257338,-0.059499736000000004
85.94552,-0.24713,-0.05249976800000001
85.9554,-0.236923,-0.048999784000000005
85.96527999999999,-0.226715,-0.04549980000000001
85.97516,-0.21650699999999998,-0.04549980000000001
85.98504,-0.20629999999999998,-0.027999876000000003
85.99492,-0.196092,-0.03849982800000001
86.0048,-0.185885,-0.034999844
86.01468,-0.175677,-0.020999908000000005
86.02456,-0.16547,-0.020999908000000005
86.03443999999999,-0.15526199999999998,-0.020999908000000005
86.04432,-0.145054,-0.010499954000000002
86.0542,-0.134847,0.0034999840000000003
86.06407999999999,-0.124639,0.006999969000000001
86.07396,-0.11443199999999999,0.010499954000000002
86.08384,-0.104224,-0.020999908000000005
86.09371999999999,-0.09401709600000001,0.010499954000000002
86.1036,-0.08380952800000001,-0.006999969000000001
86.11348,-0.073601952,-0.020999908000000005
86.12335999999999,-0.063394384,-0.013999938000000002
86.13324,-0.053186812,-0.013999938000000002
86.14312,-0.04297924,0.013999938000000002
86.15299999999999,-0.032771674,0.0
86.16288,-0.022564102000000003,0.03149986
86.17276,-0.012356532,0.0
86.18263999999999,-0.002148962,0.0
86.19252,0.008058607,-0.006999969000000001
86.2024,0.018266178,-0.0034999840000000003
86.21227999999999,0.028473748,0.027999876000000003
86.22216,0.038681316,0.03149986
86.23204,0.048888888000000005,0.020999908000000005
86.24192,0.05909646,0.027999876000000003
86.2518,0.069304024,0.0
86.26168,0.0795116,0.024499892000000002
86.27156,0.089719168,0.024499892000000002
86.28143999999999,0.099926736,0.006999969000000001
86.29132,0.110134,0.013999938000000002
86.3012,0.12034099999999999,0.017499922
86.31107999999999,0.130549,0.017499922
86.32096,0.140757,0.013999938000000002
86.33084,0.150964,0.017499922
86.34071999999999,0.16117199999999998,0.013999938000000002
86.3506,0.171379,0.006999969000000001
86.36048,0.181587,0.0034999840000000003
86.37035999999999,0.191794,0.0034999840000000003
86.38024,0.202002,0.0
86.39012,0.21220999999999998,0.0
86.39999999999999,0.222417,-0.0034999840000000003
86.40988,0.232625,-0.0034999840000000003
86.41976,0.242832,-0.0034999840000000003
86.42963999999999,0.25304,0.0
86.439528,0.263247,0.0034999840000000003
86.44940799999999,0.273455,0.006999969000000001
86.459288,0.283663,0.010499954000000002
86.469168,0.29386999999999996,0.017499922
86.47904799999999,0.30407799999999996,0.017499922
86.488928,0.314285,0.020999908000000005
86.498808,0.324493,0.024499892000000002
86.50868799999999,0.3347,0.024499892000000002
86.518568,0.344908,0.027999876000000003
86.528448,0.35511499999999996,0.03149986
86.53832799999999,0.365323,0.03149986
86.548208,0.375531,0.034999844
86.558088,0.38573799999999997,0.034999844
86.567968,0.39594599999999996,0.03849982800000001
86.577848,0.406153,0.04549980000000001
86.587728,0.416361,0.048999784000000005
86.597608,0.426568,0.059499736000000004
86.60748799999999,0.436776,0.069999688
86.617368,0.446984,0.08399963200000002
86.627248,0.45719099999999996,0.101499
86.63712799999999,0.46739899999999995,0.111999
86.647008,0.477606,0.122499
86.656888,0.48781399999999997,0.13299899999999998
86.66676799999999,0.498021,0.13299899999999998
86.676648,0.5082289999999999,0.13299899999999998
86.686528,0.5184369999999999,0.125999
86.69640799999999,0.528644,0.125999
86.706288,0.538852,0.122499
86.716168,0.549059,0.118999
86.72604799999999,0.559267,0.12949899999999998
86.735928,0.5694739999999999,0.13299899999999998
86.745808,0.5796819999999999,0.14699900000000002
86.75568799999999,0.58989,0.178499
86.765568,0.600097,0.23449799999999998
86.775448,0.610305,0.314998
86.78532799999999,0.620512,0.430498
86.795208,0.63072,0.580997
86.805088,0.640927,0.759496
86.814968,0.651135,0.948495
86.824848,0.661343,1.126995
86.834728,0.67155,1.298494
86.844608,0.681758,1.480493
86.85448799999999,0.6919649999999999,1.683492
86.864368,0.7021729999999999,1.9109909999999999
86.874248,0.71238,2.15949
86.88412799999999,0.722588,2.400989
86.894008,0.732796,2.603988
86.903888,0.743003,2.768487
86.91376799999999,0.753211,2.911987
86.923648,0.7634179999999999,3.079986
86.933528,0.7736259999999999,3.2724849999999996
86.94340799999999,0.783833,3.408984
86.953288,0.794041,3.331985
86.963168,0.804249,3.044986
86.97304799999999,0.814456,2.691488
86.982928,0.824664,2.390489
86.992808,0.8348709999999999,2.16649
87.00268799999999,0.8450789999999999,2.01599
87.012568,0.855286,1.9039909999999998
87.022448,0.865494,1.795491
87.03232799999999,0.875702,1.6729919999999998
87.042208,0.885909,1.578492
87.052088,0.8961169999999999,1.515493
87.061968,0.9063239999999999,1.4664929999999998
87.071848,0.916532,1.4279929999999998
87.081728,0.926739,1.399993
87.091608,0.936947,1.371993
87.10148799999999,0.947155,1.354493
87.111368,0.9573619999999999,1.343994
87.121248,0.9675699999999999,1.3334940000000002
87.13112799999999,0.977777,1.3334940000000002
87.141008,0.987985,1.336994
87.150888,0.998192,1.347494
87.16076799999999,1.0084,1.368493
87.170648,1.018608,1.396493
87.180528,1.028815,1.434993
87.19040799999999,1.039023,1.487493
87.200288,1.0492299999999999,1.543493
87.210168,1.0594379999999999,1.616992
87.22004799999999,1.069645,1.7009919999999998
87.229928,1.079853,1.798991
87.239808,1.090061,1.914491
87.24968799999999,1.100268,2.04399
87.259568,1.110476,2.19099
87.269448,1.1206829999999999,2.362489
87.27932799999999,1.1308909999999999,2.554988
87.289208,1.141098,2.7824869999999997
87.299088,1.151306,3.041486
87.308968,1.161514,3.3459839999999996
87.318848,1.171721,3.709983
87.328728,1.181929,4.140481
87.338608,1.1921359999999999,4.654978999999999
87.34848799999999,1.2023439999999999,5.274476
87.358368,1.212551,6.023472999999999
87.368248,1.222759,6.943969
87.37812799999999,1.232967,8.077963
87.388008,1.243174,9.477958
87.397888,1.253382,11.20345
87.40776799999999,1.2635889999999999,13.33144
87.417648,1.2737969999999998,11.420449
87.427528,1.284004,9.022959
87.43740799999999,1.294212,7.808464999999999
87.447288,1.304419,7.038468
87.457168,1.294212,6.49947
87.46704799999999,1.284004,6.093472
87.476928,1.2737969999999998,5.774973999999999
87.486808,1.2635889999999999,5.515975
87.49668799999999,1.253382,5.291976
87.506568,1.243174,5.106477
87.516448,1.232967,4.675979
87.52632799999999,1.222759,3.699483
87.536208,1.212551,2.9399859999999998
87.546088,1.2023439999999999,2.348489
87.555968,1.1921359999999999,1.8969909999999999
87.565848,1.181929,1.546993
87.575728,1.171721,1.270494
87.585608,1.161514,1.053495
87.595488,1.151306,0.881996
87.605368,1.141098,0.745496
87.615248,1.1308909999999999,0.629997
87.62512799999999,1.1206829999999999,0.535497
87.635008,1.110476,0.454997
87.644888,1.100268,0.384998
87.654776,1.090061,0.328998
87.664656,1.079853,0.276498
87.67453599999999,1.069645,0.23099799999999998
87.684416,1.0594379999999999,0.192499
87.694296,1.0492299999999999,0.157499
87.70417599999999,1.039023,0.12949899999999998
87.714056,1.028815,0.104999
87.723936,1.018608,0.08399963200000002
87.73381599999999,1.0084,0.066499704
87.743696,0.998192,0.05599975200000001
87.753576,0.987985,0.04199981600000001
87.76345599999999,0.977777,0.034999844
87.773336,0.9675699999999999,0.027999876000000003
87.783216,0.9573619999999999,0.020999908000000005
87.79309599999999,0.947155,0.017499922
87.802976,0.936947,0.013999938000000002
87.812856,0.926739,0.010499954000000002
87.82273599999999,0.916532,0.010499954000000002
87.832616,0.9063239999999999,0.006999969000000001
87.842496,0.8961169999999999,0.006999969000000001
87.85237599999999,0.885909,0.0034999840000000003
