Time (s),Potential (V),Current (uA)
87.901776,0.8348709999999999,0.0
87.911656,0.824664,0.0
87.92153599999999,0.814456,-0.0034999840000000003
87.931416,0.804249,-0.0034999840000000003
87.941296,0.794041,-0.0034999840000000003
87.95117599999999,0.783833,-0.006999969000000001
87.961056,0.7736259999999999,-0.006999969000000001
87.970936,0.7634179999999999,-0.010499954000000002
87.98081599999999,0.753211,-0.013999938000000002
87.990696,0.743003,-0.013999938000000002
88.000576,0.732796,-0.010499954000000002
88.01045599999999,0.722588,-0.017499922
88.020336,0.71238,-0.013999938000000002
88.030216,0.7021729999999999,-0.024499892000000002
88.04009599999999,0.6919649999999999,-0.024499892000000002
88.049976,0.681758,-0.027999876000000003
88.059856,0.67155,-0.024499892000000002
88.06973599999999,0.661343,-0.034999844
88.079616,0.651135,-0.03149986
88.089496,0.640927,-0.034999844
88.09937599999999,0.63072,-0.03849982800000001
88.109256,0.620512,-0.04549980000000001
88.119136,0.610305,-0.04199981600000001
88.129016,0.600097,-0.04199981600000001
88.138896,0.58989,-0.04199981600000001
88.148776,0.5796819999999999,-0.048999784000000005
88.158656,0.5694739999999999,-0.05249976800000001
88.16853599999999,0.559267,-0.066499704
88.178416,0.549059,-0.07699965600000001
88.188296,0.538852,-0.101499
88.19817599999999,0.528644,-0.104999
88.208056,0.5184369999999999,-0.111999
88.217936,0.5082289999999999,-0.118999
88.22781599999999,0.498021,-0.14699900000000002
88.237696,0.48781399999999997,-0.157499
88.247576,0.477606,-0.181999
88.25745599999999,0.46739899999999995,-0.185499
88.267336,0.45719099999999996,-0.209999
88.277216,0.446984,-0.24849799999999997
88.28709599999999,0.436776,-0.26599799999999996
88.296976,0.426568,-0.304498
88.306856,0.416361,-0.353498
88.31673599999999,0.406153,-0.412998
88.326616,0.39594599999999996,-0.48649699999999996
88.336496,0.38573799999999997,-0.566997
88.34637599999999,0.375531,-0.6649970000000001
88.356256,0.365323,-0.787496
88.366136,0.35511499999999996,-0.937995
88.37601599999999,0.344908,-1.133994
88.385896,0.3347,-1.385993
88.395776,0.324493,-1.711492
88.405656,0.314285,-2.14899
88.415536,0.30407799999999996,-2.754487
88.425416,0.29386999999999996,-3.6189829999999996
88.435296,0.283663,-4.924478
88.44517599999999,0.273455,-7.013968
88.455056,0.263247,-10.107954
88.464936,0.25304,-13.943937
88.47481599999999,0.242832,-18.423918
88.484696,0.232625,-22.795398
88.494576,0.222417,-25.584884
88.50445599999999,0.21220999999999998,-23.257396
88.514336,0.202002,-14.209935999999999
88.524216,0.191794,-5.9219729999999995
88.53409599999999,0.181587,-2.901487
88.543976,0.171379,-2.0894899999999996
88.553856,0.16117199999999998,-1.6764919999999999
88.56373599999999,0.150964,-1.294994
88.573616,0.140757,-0.993995
88.583496,0.130549,-0.8294959999999999
88.59337599999999,0.12034099999999999,-0.804996
88.603256,0.110134,-0.8364959999999999
88.613136,0.099926736,-0.895996
88.62301599999999,0.089719168,-0.9554950000000001
88.632896,0.0795116,-0.997495
88.642776,0.069304024,-1.007995
88.652656,0.05909646,-0.9904949999999999
88.662536,0.048888888000000005,-0.9589949999999999
88.672416,0.038681316,-0.920495
88.682296,0.028473748,-0.881996
88.69217599999999,0.018266178,-0.839996
88.702056,0.008058607,-0.794496
88.711936,-0.002148962,-0.7559959999999999
88.72181599999999,-0.012356532,-0.717496
88.731696,-0.022564102000000003,-0.682496
88.741576,-0.032771674,-0.650997
88.75145599999999,-0.04297924,-0.629997
88.761336,-0.053186812,-0.605497
88.771216,-0.063394384,-0.584497
88.78109599999999,-0.073601952,-0.566997
88.790976,-0.08380952800000001,-0.552997
88.800856,-0.09401709600000001,-0.535497
88.81073599999999,-0.104224,-0.5179969999999999
88.820616,-0.11443199999999999,-0.503997
88.830496,-0.124639,-0.493497
88.84037599999999,-0.134847,-0.47949699999999995
88.850256,-0.145054,-0.468997
88.86014399999999,-0.15526199999999998,-0.458497
88.870024,-0.16547,-0.447998
88.879904,-0.175677,-0.440998
88.88978399999999,-0.185885,-0.430498
88.899664,-0.196092,-0.423498
88.909544,-0.20629999999999998,-0.412998
88.91942399999999,-0.21650699999999998,-0.405998
88.929304,-0.226715,-0.398998
88.939184,-0.236923,-0.388498
88.94906399999999,-0.24713,-0.384998
88.958944,-0.257338,-0.37799799999999995
88.968824,-0.267545,-0.370998
88.978704,-0.27775299999999997,-0.363998
88.988584,-0.28796,-0.360498
88.998464,-0.298168,-0.353498
89.008344,-0.308376,-0.346498
89.01822399999999,-0.318583,-0.34299799999999997
89.028104,-0.328791,-0.33599799999999996
89.037984,-0.33899799999999997,-0.332498
89.04786399999999,-0.34920599999999996,-0.325498
89.057744,-0.359413,-0.328998
89.067624,-0.369621,-0.328998
89.07750399999999,-0.37982899999999997,-0.325498
89.087384,-0.390036,-0.325498
89.097264,-0.400244,-0.332498
89.10714399999999,-0.390036,-0.29049800000000003
89.117024,-0.37982899999999997,-0.255498
89.126904,-0.369621,-0.237998
89.13678399999999,-0.359413,-0.223999
89.146664,-0.34920599999999996,-0.209999
89.156544,-0.33899799999999997,-0.192499
89.16642399999999,-0.328791,-0.18899899999999997
89.176304,-0.318583,-0.17149899999999998
89.186184,-0.308376,-0.157499
89.19606399999999,-0.298168,-0.157499
89.205944,-0.28796,-0.14699900000000002
89.215824,-0.27775299999999997,-0.139999
89.225704,-0.267545,-0.125999
89.235584,-0.257338,-0.122499
89.245464,-0.24713,-0.111999
89.255344,-0.236923,-0.09799956800000001
89.26522399999999,-0.226715,-0.09799956800000001
89.275104,-0.21650699999999998,-0.087499616
89.284984,-0.20629999999999998,-0.069999688
89.29486399999999,-0.196092,-0.069999688
89.304744,-0.185885,-0.059499736000000004
89.314624,-0.175677,-0.05249976800000001
89.32450399999999,-0.16547,-0.04199981600000001
89.334384,-0.15526199999999998,-0.034999844
89.344264,-0.145054,-0.03149986
89.35414399999999,-0.134847,-0.04199981600000001
89.364024,-0.124639,-0.024499892000000002
89.373904,-0.11443199999999999,-0.027999876000000003
89.38378399999999,-0.104224,-0.03149986
89.393664,-0.09401709600000001,-0.027999876000000003
89.403544,-0.08380952800000001,-0.024499892000000002
89.41342399999999,-0.073601952,-0.010499954000000002
89.423304,-0.063394384,0.0
89.433184,-0.053186812,-0.0034999840000000003
89.44306399999999,-0.04297924,0.0
89.452944,-0.032771674,-0.010499954000000002
89.462824,-0.022564102000000003,-0.0034999840000000003
89.472704,-0.012356532,-0.006999969000000001
89.482584,-0.002148962,-0.006999969000000001
89.492464,0.008058607,-0.006999969000000001
89.502344,0.018266178,-0.0034999840000000003
89.51222399999999,0.028473748,-0.006999969000000001
89.522104,0.038681316,-0.0034999840000000003
89.531984,0.048888888000000005,-0.0034999840000000003
89.54186399999999,0.05909646,-0.006999969000000001
89.551744,0.069304024,-0.006999969000000001
89.561624,0.0795116,-0.010499954000000002
89.57150399999999,0.089719168,-0.013999938000000002
89.581384,0.099926736,-0.010499954000000002
89.591264,0.110134,-0.013999938000000002
89.60114399999999,0.12034099999999999,-0.013999938000000002
89.611024,0.130549,-0.017499922
89.620904,0.140757,-0.020999908000000005
89.63078399999999,0.150964,-0.027999876000000003
89.640664,0.16117199999999998,-0.03149986
89.650544,0.171379,-0.03849982800000001
89.66042399999999,0.181587,-0.04199981600000001
89.670304,0.191794,-0.04199981600000001
89.680184,0.202002,-0.04199981600000001
89.69006399999999,0.21220999999999998,-0.034999844
89.699944,0.222417,-0.027999876000000003
89.709824,0.232625,-0.017499922
89.719704,0.242832,-0.006999969000000001
89.729584,0.25304,0.0034999840000000003
89.739464,0.263247,0.013999938000000002
89.749344,0.273455,0.020999908000000005
89.75922399999999,0.283663,0.027999876000000003
89.769104,0.29386999999999996,0.03149986
89.778984,0.30407799999999996,0.034999844
89.78886399999999,0.314285,0.03849982800000001
89.798744,0.324493,0.04199981600000001
89.808624,0.3347,0.04549980000000001
89.81850399999999,0.344908,0.04549980000000001
89.828384,0.35511499999999996,0.05249976800000001
89.838264,0.365323,0.06299972
89.84814399999999,0.375531,0.066499704
89.858024,0.38573799999999997,0.08399963200000002
89.867904,0.39594599999999996,0.101499
89.87778399999999,0.406153,0.122499
89.887664,0.416361,0.153999
89.897544,0.426568,0.199499
89.90742399999999,0.436776,0.241498
89.917304,0.446984,0.26949799999999996
89.927184,0.45719099999999996,0.304498
89.93706399999999,0.46739899999999995,0.314998
89.946944,0.477606,0.307998
89.956824,0.48781399999999997,0.300998
89.966704,0.498021,0.29049800000000003
89.976584,0.5082289999999999,0.279998
89.986464,0.5184369999999999,0.29049800000000003
89.996344,0.528644,0.283498
90.00622399999999,0.538852,0.28699800000000003
90.016104,0.549059,0.307998
90.025984,0.559267,0.314998
90.03586399999999,0.5694739999999999,0.346498
90.045744,0.5796819999999999,0.419998
90.055624,0.58989,0.542497
90.06550399999999,0.600097,0.727996
90.075392,0.610305,0.983495
90.08527199999999,0.620512,1.298494
90.095152,0.63072,1.655492
90.105032,0.640927,1.998491
90.11491199999999,0.651135,2.316989
90.124792,0.661343,2.631988
90.134672,0.67155,2.981986
90.14455199999999,0.681758,3.3739839999999997
90.154432,0.6919649999999999,3.8079819999999995
90.164312,0.7021729999999999,4.238481
90.17419199999999,0.71238,4.605979
90.184072,0.722588,4.892978
90.193952,0.732796,5.130977
90.20383199999999,0.743003,5.3969759999999996
90.213712,0.753211,5.718973999999999
90.223592,0.7634179999999999,6.002473
90.23347199999999,0.7736259999999999,6.002473
90.243352,0.783833,5.624474
90.253232,0.794041,5.053977
90.26311199999999,0.804249,4.511479
90.272992,0.814456,4.080981
90.282872,0.824664,3.755483
90.292752,0.8348709999999999,3.520984
90.302632,0.8450789999999999,3.349485
90.312512,0.855286,3.216485
90.322392,0.865494,3.107986
90.33227199999999,0.875702,3.013486
90.342152,0.885909,2.9294860000000003
90.352032,0.8961169999999999,2.8594869999999997
90.36191199999999,0.9063239999999999,2.789487
90.371792,0.916532,2.729987
90.381672,0.926739,2.673988
90.39155199999999,0.936947,2.621488
90.401432,0.947155,2.579488
90.411312,0.9573619999999999,2.540988
90.42119199999999,0.9675699999999999,2.519988
90.431072,0.977777,2.512988
90.440952,0.987985,2.5304879999999996
90.45083199999999,0.998192,2.568988
90.460712,1.0084,2.628488
90.470592,1.018608,2.7159869999999997
90.48047199999999,1.028815,2.820987
90.490352,1.039023,2.950486
90.500232,1.0492299999999999,3.1009860000000002
90.51011199999999,1.0594379999999999,3.275985
90.519992,1.069645,3.478984
90.529872,1.079853,3.7134829999999996
90.539752,1.090061,3.9794819999999995
90.549632,1.100268,4.28748
90.559512,1.110476,4.637479
90.569392,1.1206829999999999,5.0399769999999995
90.57927199999999,1.1308909999999999,5.501975
90.589152,1.141098,6.037472999999999
90.599032,1.151306,6.66747
90.60891199999999,1.161514,7.412965999999999
90.618792,1.171721,8.301963
90.628672,1.181929,9.351958
90.63855199999999,1.1921359999999999,10.608452
90.648432,1.2023439999999999,12.116945000000001
90.658312,1.212551,13.926436999999998
90.66819199999999,1.222759,11.941947
90.678072,1.232967,9.159459
90.687952,1.243174,7.783964999999999
90.69783199999999,1.253382,6.936969
90.707712,1.2635889999999999,6.3524709999999995
90.717592,1.2737969999999998,5.925472999999999
90.72747199999999,1.284004,5.589474999999999
90.737352,1.294212,5.323476
90.747232,1.304419,5.102977
90.75711199999999,1.294212,4.9104779999999995
90.766992,1.284004,4.752978
90.776872,1.2737969999999998,4.609478999999999
90.78675199999999,1.2635889999999999,4.48348
90.796632,1.253382,4.37498
90.806512,1.243174,4.26998
90.816392,1.232967,4.178980999999999
90.82627199999999,1.222759,4.094981000000001
90.836152,1.212551,4.014481
90.846032,1.2023439999999999,3.947982
90.85591199999999,1.1921359999999999,3.877982
90.865792,1.181929,3.818483
90.875672,1.171721,3.440484
90.88555199999999,1.161514,2.845487
90.895432,1.151306,2.365989
90.905312,1.141098,1.9879909999999998
90.91519199999999,1.1308909999999999,1.6764919999999999
90.925072,1.1206829999999999,1.420993
90.934952,1.110476,1.2074939999999998
90.94483199999999,1.100268,1.032495
90.954712,1.090061,0.874996
90.964592,1.079853,0.741996
90.97447199999999,1.069645,0.626497
90.984352,1.0594379999999999,0.5249969999999999
90.994232,1.0492299999999999,0.437498
91.00411199999999,1.039023,0.360498
91.013992,1.028815,0.297498
91.023872,1.018608,0.23449799999999998
91.03375199999999,1.0084,0.192499
91.043632,0.998192,0.16799899999999998
91.053512,0.987985,0.13299899999999998
91.063392,0.977777,0.104999
91.073272,0.9675699999999999,0.07699965600000001
91.083152,0.9573619999999999,0.06299972
91.093032,0.947155,0.048999784000000005
91.10291199999999,0.936947,0.04199981600000001
91.112792,0.926739,0.034999844
91.122672,0.916532,0.027999876000000003
91.13255199999999,0.9063239999999999,0.020999908000000005
91.142432,0.8961169999999999,0.017499922
91.152312,0.885909,0.010499954000000002
91.16219199999999,0.875702,0.010499954000000002
91.172072,0.865494,0.006999969000000001
91.181952,0.855286,0.006999969000000001
91.19183199999999,0.8450789999999999,0.0
91.201712,0.8348709999999999,0.0
91.211592,0.824664,0.0
91.22147199999999,0.814456,0.0
91.231352,0.804249,-0.0034999840000000003
91.241232,0.794041,0.0
91.25111199999999,0.783833,-0.006999969000000001
91.260992,0.7736259999999999,-0.006999969000000001
91.270872,0.7634179999999999,-0.010499954000000002
91.28076,0.753211,-0.006999969000000001
91.29064,0.743003,-0.013999938000000002
91.30051999999999,0.732796,-0.010499954000000002
91.3104,0.722588,-0.017499922
91.32028,0.71238,-0.013999938000000002
91.33015999999999,0.7021729999999999,-0.024499892000000002
91.34004,0.6919649999999999,-0.020999908000000005
91.34992,0.681758,-0.017499922
91.35979999999999,0.67155,-0.03149986
91.36968,0.661343,-0.024499892000000002
91.37956,0.651135,-0.03849982800000001
91.38944,0.640927,-0.024499892000000002
91.39931999999999,0.63072,-0.03149986
91.4092,0.620512,-0.04549980000000001
91.41908,0.610305,-0.034999844
91.42895999999999,0.600097,-0.03849982800000001
91.43884,0.58989,-0.04199981600000001
91.44872,0.5796819999999999,-0.04549980000000001
91.45859999999999,0.5694739999999999,-0.05249976800000001
91.46848,0.559267,-0.069999688
91.47836,0.549059,-0.073499672
91.48823999999999,0.538852,-0.101499
91.49812,0.528644,-0.108499
91.508,0.5184369999999999,-0.11549899999999999
91.51787999999999,0.5082289999999999,-0.11549899999999999
91.52776,0.498021,-0.14699900000000002
91.53764,0.48781399999999997,-0.157499
91.54751999999999,0.477606,-0.181999
91.5574,0.46739899999999995,-0.185499
91.56728,0.45719099999999996,-0.209999
91.57715999999999,0.446984,-0.244998
91.58704,0.436776,-0.26599799999999996
91.59692,0.426568,-0.304498
91.60679999999999,0.416361,-0.349998
91.61668,0.406153,-0.412998
91.62656,0.39594599999999996,-0.482997
91.63644,0.38573799999999997,-0.563497
91.64632,0.375531,-0.657997
91.6562,0.365323,-0.783996
91.66608,0.35511499999999996,-0.934495
91.67595999999999,0.344908,-1.126995
91.68584,0.3347,-1.375493
91.69572,0.324493,-1.7009919999999998
91.70559999999999,0.314285,-2.13499
91.71548,0.30407799999999996,-2.729987
91.72536,0.29386999999999996,-3.583984
91.73523999999999,0.283663,-4.875478
91.74512,0.273455,-6.929969
91.755,0.263247,-9.992455
91.76487999999999,0.25304,-13.814438
91.77476,0.242832,-18.287418
91.78464,0.232625,-22.700898
91.79451999999999,0.222417,-25.598885999999997
91.8044,0.21220999999999998,-23.519893999999997
91.81428,0.202002,-14.605434
91.82415999999999,0.191794,-6.121472
91.83404,0.181587,-2.960986
91.84392,0.171379,-2.12799
91.85379999999999,0.16117199999999998,-1.721992
91.86368,0.150964,-1.336994
91.87356,0.140757,-1.021995
91.88344,0.130549,-0.8434959999999999
91.89332,0.12034099999999999,-0.804996
91.9032,0.110134,-0.8364959999999999
91.91308,0.099926736,-0.8924960000000001
91.92295999999999,0.089719168,-0.951995
91.93284,0.0795116,-0.997495
91.94272,0.069304024,-1.007995
91.95259999999999,0.05909646,-0.9904949999999999
91.96248,0.048888888000000005,-0.9589949999999999
91.97236,0.038681316,-0.920495
91.98223999999999,0.028473748,-0.881996
91.99212,0.018266178,-0.8434959999999999
92.002,0.008058607,-0.801496
92.01187999999999,-0.002148962,-0.7559959999999999
92.02176,-0.012356532,-0.717496
92.03164,-0.022564102000000003,-0.6859959999999999
92.04151999999999,-0.032771674,-0.654497
92.0514,-0.04297924,-0.629997
92.06128,-0.053186812,-0.608997
92.07115999999999,-0.063394384,-0.584497
92.08104,-0.073601952,-0.566997
92.09092,-0.08380952800000001,-0.552997
92.10079999999999,-0.09401709600000001,-0.535497
92.11068,-0.104224,-0.5179969999999999
92.12056,-0.11443199999999999,-0.5074970000000001
92.13044,-0.124639,-0.493497
92.14032,-0.134847,-0.47949699999999995
92.1502,-0.145054,-0.468997
92.16008,-0.15526199999999998,-0.458497
92.16995999999999,-0.16547,-0.45149700000000004
92.17984,-0.175677,-0.440998
92.18972,-0.185885,-0.430498
92.19959999999999,-0.196092,-0.423498
92.20948,-0.20629999999999998,-0.412998
92.21936,-0.21650699999999998,-0.40949800000000003
92.22923999999999,-0.226715,-0.398998
92.23912,-0.236923,-0.388498
92.249,-0.24713,-0.38149799999999995
92.25887999999999,-0.257338,-0.37799799999999995
92.26876,-0.267545,-0.37449799999999994
92.27864,-0.27775299999999997,-0.360498
92.28851999999999,-0.28796,-0.356998
92.2984,-0.298168,-0.356998
92.30828,-0.308376,-0.34299799999999997
92.31815999999999,-0.318583,-0.33949799999999997
92.32804,-0.328791,-0.33949799999999997
92.33792,-0.33899799999999997,-0.328998
92.34779999999999,-0.34920599999999996,-0.328998
92.35768,-0.359413,-0.328998
92.36756,-0.369621,-0.325498
92.37743999999999,-0.37982899999999997,-0.321998
92.38732,-0.390036,-0.332498
92.3972,-0.400244,-0.328998
92.40708,-0.390036,-0.283498
92.41695999999999,-0.37982899999999997,-0.255498
92.42684,-0.369621,-0.241498
92.43672,-0.359413,-0.220499
92.44659999999999,-0.34920599999999996,-0.206499
92.45648,-0.33899799999999997,-0.192499
92.46636,-0.328791,-0.185499
92.47623999999999,-0.318583,-0.174999
92.48612,-0.308376,-0.160999
92.49600799999999,-0.298168,-0.153999
92.505888,-0.28796,-0.150499
92.515768,-0.27775299999999997,-0.136499
92.52564799999999,-0.267545,-0.12949899999999998
92.535528,-0.257338,-0.122499
92.545408,-0.24713,-0.111999
92.55528799999999,-0.236923,-0.101499
92.565168,-0.226715,-0.09449958400000001
92.575048,-0.21650699999999998,-0.087499616
92.58492799999999,-0.20629999999999998,-0.073499672
92.594808,-0.196092,-0.069999688
92.604688,-0.185885,-0.059499736000000004
92.61456799999999,-0.175677,-0.048999784000000005
92.624448,-0.16547,-0.04199981600000001
92.634328,-0.15526199999999998,-0.034999844
92.64420799999999,-0.145054,-0.034999844
92.654088,-0.134847,-0.03849982800000001
92.663968,-0.124639,-0.027999876000000003
92.67384799999999,-0.11443199999999999,-0.03149986
92.683728,-0.104224,-0.03149986
92.693608,-0.09401709600000001,-0.027999876000000003
92.703488,-0.08380952800000001,-0.024499892000000002
92.713368,-0.073601952,-0.010499954000000002
92.723248,-0.063394384,-0.0034999840000000003
92.733128,-0.053186812,-0.0034999840000000003
92.74300799999999,-0.04297924,0.0
92.752888,-0.032771674,-0.013999938000000002
92.762768,-0.022564102000000003,-0.0034999840000000003
92.77264799999999,-0.012356532,-0.006999969000000001
92.782528,-0.002148962,-0.006999969000000001
92.792408,0.008058607,-0.006999969000000001
92.80228799999999,0.018266178,-0.006999969000000001
92.812168,0.028473748,-0.006999969000000001
92.822048,0.038681316,-0.006999969000000001
92.83192799999999,0.048888888000000005,-0.006999969000000001
92.841808,0.05909646,-0.006999969000000001
92.851688,0.069304024,-0.006999969000000001
92.86156799999999,0.0795116,-0.010499954000000002
92.871448,0.089719168,-0.013999938000000002
92.881328,0.099926736,-0.013999938000000002
92.89120799999999,0.110134,-0.013999938000000002
92.901088,0.12034099999999999,-0.013999938000000002
92.910968,0.130549,-0.017499922
92.92084799999999,0.140757,-0.020999908000000005
92.930728,0.150964,-0.027999876000000003
92.940608,0.16117199999999998,-0.034999844
92.95048799999999,0.171379,-0.04199981600000001
92.960368,0.181587,-0.04199981600000001
92.970248,0.191794,-0.04199981600000001
92.980128,0.202002,-0.04199981600000001
92.99000799999999,0.21220999999999998,-0.03849982800000001
92.999888,0.222417,-0.027999876000000003
93.009768,0.232625,-0.017499922
93.01964799999999,0.242832,-0.006999969000000001
93.029528,0.25304,0.0034999840000000003
93.039408,0.263247,0.010499954000000002
93.04928799999999,0.273455,0.020999908000000005
93.059168,0.283663,0.027999876000000003
93.069048,0.29386999999999996,0.03149986
93.07892799999999,0.30407799999999996,0.034999844
93.088808,0.314285,0.03849982800000001
93.098688,0.324493,0.04199981600000001
93.10856799999999,0.3347,0.04549980000000001
93.118448,0.344908,0.04549980000000001
93.128328,0.35511499999999996,0.05599975200000001
93.13820799999999,0.365323,0.06299972
93.148088,0.375531,0.066499704
93.157968,0.38573799999999997,0.08399963200000002
93.16784799999999,0.39594599999999996,0.104999
93.177728,0.406153,0.125999
93.187608,0.416361,0.153999
93.19748799999999,0.426568,0.202999
93.207368,0.436776,0.241498
93.217248,0.446984,0.272998
93.227128,0.45719099999999996,0.304498
93.23700799999999,0.46739899999999995,0.311498
93.246888,0.477606,0.307998
93.256768,0.48781399999999997,0.300998
93.26664799999999,0.498021,0.29049800000000003
93.276528,0.5082289999999999,0.279998
93.286408,0.5184369999999999,0.28699800000000003
93.29628799999999,0.528644,0.283498
93.306168,0.538852,0.28699800000000003
93.316048,0.549059,0.307998
93.32592799999999,0.559267,0.314998
93.335808,0.5694739999999999,0.346498
93.345688,0.5796819999999999,0.419998
93.35556799999999,0.58989,0.545997
93.365448,0.600097,0.741996
93.375328,0.610305,1.0009949999999999
93.38520799999999,0.620512,1.322994
93.395088,0.63072,1.679992
93.404968,0.640927,2.02299
93.41484799999999,0.651135,2.344989
93.424728,0.661343,2.663488
93.434608,0.67155,3.013486
93.44448799999999,0.681758,3.412484
93.454368,0.6919649999999999,3.8499820000000002
93.464248,0.7021729999999999,4.283981
93.474128,0.71238,4.654978999999999
93.48400799999999,0.722588,4.938478
93.493888,0.732796,5.1729769999999995
93.503768,0.743003,5.438975
93.51364799999999,0.753211,5.760974
93.523528,0.7634179999999999,6.040973
93.533408,0.7736259999999999,6.016473
93.54328799999999,0.783833,5.610474
93.553168,0.794041,5.029477
93.563048,0.804249,4.486979
93.57292799999999,0.814456,4.0634809999999995
93.582808,0.824664,3.7414829999999997
93.592688,0.8348709999999999,3.513984
93.60256799999999,0.8450789999999999,3.342485
93.612448,0.855286,3.209485
93.622328,0.865494,3.1009860000000002
93.63220799999999,0.875702,2.9994859999999997
93.642088,0.885909,2.915487
93.651968,0.8961169999999999,2.834987
93.66184799999999,0.9063239999999999,2.764987
93.671728,0.916532,2.7019879999999996
93.681608,0.926739,2.645988
93.69148799999999,0.936947,2.593488
93.701376,0.947155,2.551488
93.71125599999999,0.9573619999999999,2.519988
93.721136,0.9675699999999999,2.502488
93.731016,0.977777,2.502488
93.74089599999999,0.987985,2.523488
93.750776,0.998192,2.5654879999999998
93.760656,1.0084,2.628488
93.77053599999999,1.018608,2.7159869999999997
93.780416,1.028815,2.824487
93.790296,1.039023,2.953986
93.800176,1.0492299999999999,3.107986
93.81005599999999,1.0594379999999999,3.286485
93.819936,1.069645,3.4894839999999996
93.829816,1.079853,3.7204829999999998
93.83969599999999,1.090061,3.989982
93.849576,1.100268,4.297981
93.859456,1.110476,4.651479
93.86933599999999,1.1206829999999999,5.053977
93.879216,1.1308909999999999,5.519475
93.889096,1.141098,6.058472
93.89897599999999,1.151306,6.691968999999999
93.908856,1.161514,7.444466
93.918736,1.171721,8.336962
93.92861599999999,1.181929,9.390457999999999
93.938496,1.1921359999999999,10.650453
93.948376,1.2023439999999999,12.169445
93.95825599999999,1.212551,13.989437
93.968136,1.222759,11.931446999999999
93.978016,1.232967,9.162958999999999
93.98789599999999,1.243174,7.783964999999999
93.997776,1.253382,6.943969
94.007656,1.2635889999999999,6.359471
94.01753599999999,1.2737969999999998,5.928973
94.027416,1.284004,5.596475
94.037296,1.294212,5.326976
94.047176,1.304419,5.106477
94.05705599999999,1.294212,4.917478
94.066936,1.284004,4.752978
94.076816,1.2737969999999998,4.616479
94.08669599999999,1.2635889999999999,4.486979
94.096576,1.253382,4.37848
94.106456,1.243174,4.27698
94.11633599999999,1.232967,4.182481
94.126216,1.222759,4.098481
94.136096,1.212551,4.021481
94.14597599999999,1.2023439999999999,3.947982
94.155856,1.1921359999999999,3.884982
94.165736,1.181929,3.8219819999999998
94.17561599999999,1.171721,3.450984
94.185496,1.161514,2.848987
94.195376,1.151306,2.3694889999999997
94.20525599999999,1.141098,1.9879909999999998
94.215136,1.1308909999999999,1.6764919999999999
94.225016,1.1206829999999999,1.417493
94.23489599999999,1.110476,1.2074939999999998
94.244776,1.100268,1.032495
94.254656,1.090061,0.8714959999999999
94.26453599999999,1.079853,0.738496
94.274416,1.069645,0.626497
94.284296,1.0594379999999999,0.5249969999999999
94.294176,1.0492299999999999,0.433998
94.304056,1.039023,0.360498
94.313936,1.028815,0.297498
94.323816,1.018608,0.23449799999999998
94.33369599999999,1.0084,0.192499
94.343576,0.998192,0.16799899999999998
94.353456,0.987985,0.13299899999999998
94.36333599999999,0.977777,0.101499
94.373216,0.9675699999999999,0.07699965600000001
94.383096,0.9573619999999999,0.066499704
94.39297599999999,0.947155,0.048999784000000005
94.402856,0.936947,0.04549980000000001
94.412736,0.926739,0.03149986
94.42261599999999,0.916532,0.027999876000000003
94.432496,0.9063239999999999,0.020999908000000005
94.442376,0.8961169999999999,0.017499922
94.45225599999999,0.885909,0.013999938000000002
94.462136,0.875702,0.010499954000000002
94.472016,0.865494,0.0034999840000000003
94.48189599999999,0.855286,0.0034999840000000003
94.491776,0.8450789999999999,0.0
94.501656,0.8348709999999999,0.0
94.51153599999999,0.824664,0.0
94.521416,0.814456,-0.0034999840000000003
94.531296,0.804249,-0.0034999840000000003
94.541176,0.794041,-0.0034999840000000003
94.551056,0.783833,-0.006999969000000001
94.560936,0.7736259999999999,-0.010499954000000002
94.570816,0.7634179999999999,-0.013999938000000002
94.58069599999999,0.753211,-0.013999938000000002
94.590576,0.743003,-0.010499954000000002
94.600456,0.732796,-0.017499922
94.61033599999999,0.722588,-0.013999938000000002
94.620216,0.71238,-0.024499892000000002
94.630096,0.7021729999999999,-0.027999876000000003
94.63997599999999,0.6919649999999999,-0.017499922
94.649856,0.681758,-0.03149986
94.659736,0.67155,-0.017499922
94.66961599999999,0.661343,-0.03149986
94.679496,0.651135,-0.03849982800000001
94.689376,0.640927,-0.027999876000000003
94.69925599999999,0.63072,-0.03849982800000001
94.709136,0.620512,-0.04549980000000001
94.719016,0.610305,-0.03849982800000001
94.72889599999999,0.600097,-0.04199981600000001
94.738776,0.58989,-0.04549980000000001
94.748656,0.5796819999999999,-0.048999784000000005
94.75853599999999,0.5694739999999999,-0.05599975200000001
94.768416,0.559267,-0.069999688
94.778296,0.549059,-0.07699965600000001
94.78817599999999,0.538852,-0.101499
94.798056,0.528644,-0.111999
94.807936,0.5184369999999999,-0.11549899999999999
94.817816,0.5082289999999999,-0.118999
94.82769599999999,0.498021,-0.14699900000000002
94.837576,0.48781399999999997,-0.157499
94.847456,0.477606,-0.181999
94.85733599999999,0.46739899999999995,-0.185499
94.867216,0.45719099999999996,-0.206499
94.877096,0.446984,-0.244998
94.88697599999999,0.436776,-0.26599799999999996
94.896856,0.426568,-0.304498
94.906736,0.416361,-0.349998
94.916624,0.406153,-0.412998
94.926504,0.39594599999999996,-0.482997
94.93638399999999,0.38573799999999997,-0.563497
94.946264,0.375531,-0.657997
94.956144,0.365323,-0.776996
