Time (s),Potential (V),Current (uA)
59.002587999999996,0.575921,0.0034999840000000003
59.012468,0.5657139999999999,-0.010499954000000002
59.022347999999994,0.5555059999999999,0.0
59.032227999999996,0.545299,-0.010499954000000002
59.042108,0.535091,-0.027999876000000003
59.051987999999994,0.524883,-0.020999908000000005
59.061868,0.514676,-0.013999938000000002
59.071748,0.504468,-0.04199981600000001
59.081627999999995,0.49426099999999995,-0.04199981600000001
59.091508,0.48405299999999996,-0.04549980000000001
59.101388,0.473846,-0.05599975200000001
59.111267999999995,0.463638,-0.06299972
59.121148,0.45343,-0.069999688
59.131028,0.443223,-0.07699965600000001
59.140907999999996,0.433015,-0.08399963200000002
59.150788,0.42280799999999996,-0.09099960000000001
59.160667999999994,0.41259999999999997,-0.104999
59.170548,0.402393,-0.111999
59.180428,0.392185,-0.122499
59.190307999999995,0.38197699999999996,-0.139999
59.200188,0.37177,-0.157499
59.210068,0.361562,-0.174999
59.219947999999995,0.351355,-0.199499
59.229828,0.341147,-0.22749799999999998
59.239708,0.33094,-0.26249799999999995
59.249587999999996,0.32073199999999996,-0.300998
59.259468,0.310525,-0.349998
59.269348,0.300317,-0.405998
59.279227999999996,0.290109,-0.475997
59.289108,0.279902,-0.556497
59.298987999999994,0.269694,-0.654497
59.308868,0.25948699999999997,-0.783996
59.318748,0.249279,-0.934495
59.328627999999995,0.23907199999999998,-1.1304949999999998
59.338508,0.22886399999999998,-1.375493
59.348388,0.218656,-1.6904919999999999
59.358267999999995,0.208449,-2.10349
59.368148,0.198241,-2.645988
59.378028,0.18803399999999998,-3.370484
59.387907999999996,0.17782599999999998,-4.346979999999999
59.397788,0.167619,-5.631474
59.407667999999994,0.157411,-7.1609679999999996
59.417548,0.147203,-8.83046
59.427428,0.136996,-10.429953
59.437307999999994,0.12678799999999998,-11.567448
59.447188,0.11658099999999999,-11.752946999999999
59.457068,0.106373,-10.643452
59.466947999999995,0.096166048,-8.543462
59.476828,0.08595848,-6.243972
59.486708,0.07575092,-4.41348
59.496587999999996,0.065543348,-3.223485
59.506468,0.055335776,-2.544488
59.516348,0.045128204000000005,-2.1734899999999997
59.526227999999996,0.034920632,-1.9599909999999998
59.536111999999996,0.024713064,-1.833991
59.545992,0.014505494,-1.749992
59.555872,0.004297924,-1.6869919999999998
59.565751999999996,-0.005909646,-1.623992
59.575632,-0.016117215,-1.553993
59.585511999999994,-0.026324786000000003,-1.480493
59.595392,-0.036532356,-1.413993
59.605272,-0.046739924,-1.371993
59.615151999999995,-0.056947496,-1.347494
59.625032,-0.067155064,-1.336994
59.634912,-0.077362632,-1.336994
59.644791999999995,-0.08757020800000001,-1.3299940000000001
59.654672,-0.09777777600000001,-1.298494
59.664552,-0.107985,-1.242494
59.674431999999996,-0.11819199999999999,-1.179494
59.684312,-0.1284,-1.123494
59.694191999999994,-0.13860799999999998,-1.074495
59.704072,-0.148815,-1.0429950000000001
59.713952,-0.159023,-1.004495
59.723831999999994,-0.16923,-0.962495
59.733712,-0.179438,-0.920495
59.743592,-0.18964499999999998,-0.878496
59.753471999999995,-0.199853,-0.8364959999999999
59.763352,-0.18964499999999998,-0.717496
59.773232,-0.179438,-0.654497
59.783111999999996,-0.16923,-0.605497
59.792992,-0.159023,-0.563497
59.802872,-0.148815,-0.521497
59.812751999999996,-0.13860799999999998,-0.489997
59.822632,-0.1284,-0.458497
59.832511999999994,-0.11819199999999999,-0.430498
59.842392,-0.107985,-0.405998
59.852272,-0.09777777600000001,-0.38149799999999995
59.862151999999995,-0.08757020800000001,-0.360498
59.872032,-0.077362632,-0.33599799999999996
59.881912,-0.067155064,-0.314998
59.891791999999995,-0.056947496,-0.29399800000000004
59.901672,-0.046739924,-0.276498
59.911552,-0.036532356,-0.25899799999999995
59.921431999999996,-0.026324786000000003,-0.241498
59.931312,-0.016117215,-0.223999
59.941191999999994,-0.005909646,-0.202999
59.951071999999996,0.004297924,-0.178499
59.960952,0.014505494,-0.153999
59.970831999999994,0.024713064,-0.125999
59.980712,0.034920632,-0.09799956800000001
59.990592,0.045128204000000005,-0.069999688
60.000471999999995,0.055335776,-0.04199981600000001
60.010352,0.065543348,-0.020999908000000005
60.020232,0.07575092,-0.0034999840000000003
60.030111999999995,0.08595848,0.010499954000000002
60.039992,0.096166048,0.020999908000000005
60.049872,0.106373,0.03149986
60.059751999999996,0.11658099999999999,0.03849982800000001
60.069632,0.12678799999999998,0.04549980000000001
60.079511999999994,0.136996,0.048999784000000005
60.089392,0.147203,0.05249976800000001
60.099272,0.157411,0.05599975200000001
60.109151999999995,0.167619,0.059499736000000004
60.119032,0.17782599999999998,0.06299972
60.128912,0.18803399999999998,0.066499704
60.138796,0.198241,0.069999688
60.148675999999995,0.208449,0.07699965600000001
60.158556,0.218656,0.087499616
60.168436,0.22886399999999998,0.101499
60.178315999999995,0.23907199999999998,0.122499
60.188196,0.249279,0.153999
60.198076,0.25948699999999997,0.202999
60.207955999999996,0.269694,0.26949799999999996
60.217836,0.279902,0.356998
60.227715999999994,0.290109,0.458497
60.237595999999996,0.300317,0.573997
60.247476,0.310525,0.6789959999999999
60.257355999999994,0.32073199999999996,0.766496
60.267236,0.33094,0.825996
60.277116,0.341147,0.853996
60.286995999999995,0.351355,0.8504959999999999
60.296876,0.361562,0.832996
60.306756,0.37177,0.804996
60.316635999999995,0.38197699999999996,0.769996
60.326516,0.392185,0.738496
60.336396,0.402393,0.713996
60.346275999999996,0.41259999999999997,0.689496
60.356156,0.42280799999999996,0.6789959999999999
60.366035999999994,0.433015,0.6754969999999999
60.375916,0.443223,0.689496
60.385796,0.45343,0.724496
60.395675999999995,0.463638,0.790996
60.405556,0.473846,0.902995
60.415436,0.48405299999999996,1.053495
60.425315999999995,0.49426099999999995,1.245994
60.435196,0.504468,1.4699929999999999
60.445076,0.514676,1.704492
60.454955999999996,0.524883,1.945991
60.464836,0.535091,2.18749
60.474716,0.545299,2.442989
60.484595999999996,0.5555059999999999,2.7159869999999997
60.494476,0.5657139999999999,2.978486
60.504355999999994,0.575921,3.2129849999999998
60.514236,0.586129,3.405484
60.524116,0.596336,3.559484
60.533995999999995,0.606544,3.702983
60.543876,0.616752,3.8394820000000003
60.553756,0.6269589999999999,3.9724819999999994
60.563635999999995,0.6371669999999999,4.084481
60.573516,0.647374,4.1579809999999995
60.583396,0.657582,4.189481
60.593275999999996,0.667789,4.185981
60.603156,0.677997,4.1754809999999996
60.613035999999994,0.688205,4.1579809999999995
60.622916,0.6984119999999999,4.1544810000000005
60.632796,0.7086199999999999,4.168481
60.642675999999994,0.718827,4.196481
60.652556,0.729035,4.234980999999999
60.662436,0.739242,4.27698
60.672315999999995,0.74945,4.322481
60.682196,0.7596579999999999,4.37498
60.692076,0.7698649999999999,4.41698
60.701955999999996,0.780073,4.4554800000000006
60.711836,0.79028,4.48348
60.721716,0.800488,4.49048
60.731595999999996,0.8106949999999999,4.47648
60.741476,0.8209029999999999,4.44498
60.75136,0.8311109999999999,4.3994800000000005
60.761239999999994,0.841318,4.3434800000000005
60.771119999999996,0.851526,4.28748
60.781,0.861733,4.238481
60.790879999999994,0.871941,4.199981
60.80076,0.8821479999999999,4.178980999999999
60.81064,0.8923559999999999,4.178980999999999
60.820519999999995,0.9025639999999999,4.203481
60.8304,0.8923559999999999,3.188485
60.84028,0.8821479999999999,2.463988
60.850159999999995,0.871941,1.9354909999999999
60.86004,0.861733,1.546993
60.86992,0.851526,1.252994
60.879799999999996,0.841318,1.025495
60.88968,0.8311109999999999,0.846996
60.899559999999994,0.8209029999999999,0.699996
60.90944,0.8106949999999999,0.5914969999999999
60.91932,0.800488,0.493497
60.929199999999994,0.79028,0.398998
60.93908,0.780073,0.353498
60.94896,0.7698649999999999,0.300998
60.958839999999995,0.7596579999999999,0.24849799999999997
60.96872,0.74945,0.216999
60.9786,0.739242,0.18899899999999997
60.988479999999996,0.729035,0.160999
60.99836,0.718827,0.13299899999999998
61.00824,0.7086199999999999,0.122499
61.018119999999996,0.6984119999999999,0.104999
61.028,0.688205,0.07699965600000001
61.037879999999994,0.677997,0.08049964
61.04776,0.667789,0.07699965600000001
61.05764,0.657582,0.06299972
61.067519999999995,0.647374,0.05599975200000001
61.0774,0.6371669999999999,0.05599975200000001
61.08728,0.6269589999999999,0.048999784000000005
61.097159999999995,0.616752,0.04199981600000001
61.10704,0.606544,0.03149986
61.11692,0.596336,0.017499922
61.126799999999996,0.586129,0.024499892000000002
61.13668,0.575921,0.0034999840000000003
61.146559999999994,0.5657139999999999,-0.013999938000000002
61.156439999999996,0.5555059999999999,0.0
61.16632,0.545299,-0.010499954000000002
61.176199999999994,0.535091,-0.024499892000000002
61.18608,0.524883,-0.024499892000000002
61.19596,0.514676,-0.013999938000000002
61.205839999999995,0.504468,-0.04199981600000001
61.21572,0.49426099999999995,-0.04199981600000001
61.2256,0.48405299999999996,-0.04549980000000001
61.235479999999995,0.473846,-0.05599975200000001
61.24536,0.463638,-0.06299972
61.25524,0.45343,-0.069999688
61.265119999999996,0.443223,-0.07699965600000001
61.275,0.433015,-0.08399963200000002
61.284879999999994,0.42280799999999996,-0.09099960000000001
61.29476,0.41259999999999997,-0.104999
61.30464,0.402393,-0.108499
61.314519999999995,0.392185,-0.122499
61.3244,0.38197699999999996,-0.139999
61.33428,0.37177,-0.157499
61.344159999999995,0.361562,-0.174999
61.354043999999995,0.351355,-0.195999
61.363924,0.341147,-0.23099799999999998
61.373804,0.33094,-0.26249799999999995
61.383683999999995,0.32073199999999996,-0.300998
61.393564,0.310525,-0.349998
61.403444,0.300317,-0.405998
61.413323999999996,0.290109,-0.475997
61.423204,0.279902,-0.556497
61.433083999999994,0.269694,-0.657997
61.442963999999996,0.25948699999999997,-0.780496
61.452844,0.249279,-0.937995
61.462723999999994,0.23907199999999998,-1.1304949999999998
61.472604,0.22886399999999998,-1.3789930000000001
61.482484,0.218656,-1.693992
61.492363999999995,0.208449,-2.10699
61.502244,0.198241,-2.649488
61.512124,0.18803399999999998,-3.377484
61.522003999999995,0.17782599999999998,-4.36098
61.531884,0.167619,-5.648974
61.541764,0.157411,-7.188967
61.551643999999996,0.147203,-8.858460000000001
61.561524,0.136996,-10.464953
61.571403999999994,0.12678799999999998,-11.602448
61.581284,0.11658099999999999,-11.770447
61.591164,0.106373,-10.636451999999998
61.601043999999995,0.096166048,-8.518962
61.610924,0.08595848,-6.212471999999999
61.620804,0.07575092,-4.38548
61.630683999999995,0.065543348,-3.205985
61.640564,0.055335776,-2.533988
61.650444,0.045128204000000005,-2.16649
61.660323999999996,0.034920632,-1.9564909999999998
61.670204,0.024713064,-1.833991
61.680083999999994,0.014505494,-1.749992
61.689963999999996,0.004297924,-1.6869919999999998
61.699844,-0.005909646,-1.620492
61.709723999999994,-0.016117215,-1.553993
61.719604,-0.026324786000000003,-1.480493
61.729484,-0.036532356,-1.413993
61.739363999999995,-0.046739924,-1.371993
61.749244,-0.056947496,-1.347494
61.759124,-0.067155064,-1.336994
61.769003999999995,-0.077362632,-1.3404939999999999
61.778884,-0.08757020800000001,-1.3334940000000002
61.788764,-0.09777777600000001,-1.298494
61.798643999999996,-0.107985,-1.242494
61.808524,-0.11819199999999999,-1.179494
61.818403999999994,-0.1284,-1.123494
61.828284,-0.13860799999999998,-1.077995
61.838164,-0.148815,-1.0429950000000001
61.848043999999994,-0.159023,-1.007995
61.857924,-0.16923,-0.962495
61.867804,-0.179438,-0.920495
61.877683999999995,-0.18964499999999998,-0.878496
61.887564,-0.199853,-0.8364959999999999
61.897444,-0.18964499999999998,-0.717496
61.907323999999996,-0.179438,-0.654497
61.917204,-0.16923,-0.605497
61.927084,-0.159023,-0.559997
61.936963999999996,-0.148815,-0.5249969999999999
61.946844,-0.13860799999999998,-0.49699699999999997
61.956728,-0.1284,-0.461997
61.966607999999994,-0.11819199999999999,-0.433998
61.976487999999996,-0.107985,-0.40949800000000003
61.986368,-0.09777777600000001,-0.38149799999999995
61.996247999999994,-0.08757020800000001,-0.360498
62.006128,-0.077362632,-0.33949799999999997
62.016008,-0.067155064,-0.318498
62.025887999999995,-0.056947496,-0.297498
62.035768,-0.046739924,-0.276498
62.045648,-0.036532356,-0.25899799999999995
62.055527999999995,-0.026324786000000003,-0.241498
62.065408,-0.016117215,-0.223999
62.075288,-0.005909646,-0.202999
62.085167999999996,0.004297924,-0.181999
62.095048,0.014505494,-0.153999
62.104927999999994,0.024713064,-0.12949899999999998
62.114808,0.034920632,-0.09799956800000001
62.124688,0.045128204000000005,-0.069999688
62.134567999999994,0.055335776,-0.04199981600000001
62.144448,0.065543348,-0.020999908000000005
62.154328,0.07575092,0.0
62.164207999999995,0.08595848,0.010499954000000002
62.174088,0.096166048,0.024499892000000002
62.183968,0.106373,0.03149986
62.193847999999996,0.11658099999999999,0.03849982800000001
62.203728,0.12678799999999998,0.04549980000000001
62.213608,0.136996,0.048999784000000005
62.223487999999996,0.147203,0.05249976800000001
62.233368,0.157411,0.05599975200000001
62.243247999999994,0.167619,0.059499736000000004
62.253128,0.17782599999999998,0.06299972
62.263008,0.18803399999999998,0.066499704
62.272887999999995,0.198241,0.069999688
62.282768,0.208449,0.07699965600000001
62.292648,0.218656,0.087499616
62.302527999999995,0.22886399999999998,0.101499
62.312408,0.23907199999999998,0.125999
62.322288,0.249279,0.157499
62.332167999999996,0.25948699999999997,0.206499
62.342048,0.269694,0.272998
62.351927999999994,0.279902,0.360498
62.361807999999996,0.290109,0.461997
62.371688,0.300317,0.577497
62.381567999999994,0.310525,0.682496
62.391448,0.32073199999999996,0.769996
62.401328,0.33094,0.8294959999999999
62.411207999999995,0.341147,0.8504959999999999
62.421088,0.351355,0.853996
62.430968,0.361562,0.832996
62.440847999999995,0.37177,0.801496
62.450728,0.38197699999999996,0.769996
62.460608,0.392185,0.738496
62.470487999999996,0.402393,0.713996
62.480368,0.41259999999999997,0.689496
62.490247999999994,0.42280799999999996,0.6789959999999999
62.500128,0.433015,0.6754969999999999
62.510008,0.443223,0.689496
62.519887999999995,0.45343,0.724496
62.529768,0.463638,0.794496
62.539648,0.473846,0.902995
62.549527999999995,0.48405299999999996,1.060495
62.559408,0.49426099999999995,1.252994
62.569292,0.504468,1.480493
62.579172,0.514676,1.721992
62.589051999999995,0.524883,1.9634909999999999
62.598932,0.535091,2.2119899999999997
62.608812,0.545299,2.470989
62.618691999999996,0.5555059999999999,2.7439869999999997
62.628572,0.5657139999999999,3.009986
62.638451999999994,0.575921,3.2444849999999996
62.648331999999996,0.586129,3.433484
62.658212,0.596336,3.583984
62.668091999999994,0.606544,3.7204829999999998
62.677972,0.616752,3.8499820000000002
62.687852,0.6269589999999999,3.9794819999999995
62.697731999999995,0.6371669999999999,4.084481
62.707612,0.647374,4.150981000000001
62.717492,0.657582,4.178980999999999
62.727371999999995,0.667789,4.171981
62.737252,0.677997,4.1544810000000005
62.747132,0.688205,4.140481
62.757011999999996,0.6984119999999999,4.1369810000000005
62.766892,0.7086199999999999,4.1544810000000005
62.776771999999994,0.718827,4.182481
62.786652,0.729035,4.220980999999999
62.796532,0.739242,4.266481000000001
62.806411999999995,0.74945,4.31198
62.816292,0.7596579999999999,4.36098
62.826172,0.7698649999999999,4.40998
62.836051999999995,0.780073,4.44848
62.845932,0.79028,4.47648
62.855812,0.800488,4.48348
62.865691999999996,0.8106949999999999,4.47298
62.875572,0.8209029999999999,4.44148
62.885451999999994,0.8311109999999999,4.39248
62.895331999999996,0.841318,4.339980000000001
62.905212,0.851526,4.283981
62.915091999999994,0.861733,4.234980999999999
62.924972,0.871941,4.196481
62.934852,0.8821479999999999,4.1754809999999996
62.944731999999995,0.8923559999999999,4.178980999999999
62.954612,0.9025639999999999,4.203481
62.964492,0.8923559999999999,3.1849849999999997
62.974371999999995,0.8821479999999999,2.463988
62.984252,0.871941,1.9354909999999999
62.994132,0.861733,1.546993
63.004011999999996,0.851526,1.256494
63.013892,0.841318,1.0289949999999999
63.023771999999994,0.8311109999999999,0.846996
63.033652,0.8209029999999999,0.699996
63.043532,0.8106949999999999,0.5914969999999999
63.053411999999994,0.800488,0.49699699999999997
63.063292,0.79028,0.398998
63.073172,0.780073,0.353498
63.083051999999995,0.7698649999999999,0.300998
63.092932,0.7596579999999999,0.24849799999999997
63.102812,0.74945,0.213499
63.112691999999996,0.739242,0.185499
63.122572,0.729035,0.157499
63.132452,0.718827,0.13299899999999998
63.142331999999996,0.7086199999999999,0.122499
63.152212,0.6984119999999999,0.108499
63.162091999999994,0.688205,0.07699965600000001
63.171975999999994,0.677997,0.08399963200000002
63.181855999999996,0.667789,0.07699965600000001
63.191736,0.657582,0.06299972
63.201615999999994,0.647374,0.05599975200000001
63.211496,0.6371669999999999,0.05599975200000001
63.221376,0.6269589999999999,0.04549980000000001
63.231255999999995,0.616752,0.04199981600000001
63.241136,0.606544,0.03149986
63.251016,0.596336,0.010499954000000002
63.260895999999995,0.586129,0.020999908000000005
63.270776,0.575921,0.0034999840000000003
63.280656,0.5657139999999999,-0.010499954000000002
63.290535999999996,0.5555059999999999,0.0
63.300416,0.545299,-0.013999938000000002
63.310295999999994,0.535091,-0.027999876000000003
63.320176,0.524883,-0.024499892000000002
63.330056,0.514676,-0.013999938000000002
63.339935999999994,0.504468,-0.04199981600000001
63.349816,0.49426099999999995,-0.04549980000000001
63.359696,0.48405299999999996,-0.04549980000000001
63.369575999999995,0.473846,-0.05599975200000001
63.379456,0.463638,-0.06299972
63.389336,0.45343,-0.069999688
63.399215999999996,0.443223,-0.07699965600000001
63.409096,0.433015,-0.08399963200000002
63.418976,0.42280799999999996,-0.09449958400000001
63.428855999999996,0.41259999999999997,-0.104999
63.438736,0.402393,-0.111999
63.448615999999994,0.392185,-0.122499
63.458496,0.38197699999999996,-0.14349900000000002
63.468376,0.37177,-0.153999
63.478255999999995,0.361562,-0.17149899999999998
63.488136,0.351355,-0.199499
63.498016,0.341147,-0.23099799999999998
63.507895999999995,0.33094,-0.25899799999999995
63.517776,0.32073199999999996,-0.300998
63.527656,0.310525,-0.349998
63.537535999999996,0.300317,-0.405998
63.547416,0.290109,-0.475997
63.557295999999994,0.279902,-0.556497
63.567175999999996,0.269694,-0.657997
63.577056,0.25948699999999997,-0.780496
63.586935999999994,0.249279,-0.937995
63.596816,0.23907199999999998,-1.133994
63.606696,0.22886399999999998,-1.3789930000000001
63.616575999999995,0.218656,-1.697492
63.626456,0.208449,-2.11049
63.636336,0.198241,-2.656488
63.646215999999995,0.18803399999999998,-3.387984
63.656096,0.17782599999999998,-4.37498
63.665976,0.167619,-5.666474
63.675855999999996,0.157411,-7.209968
63.685736,0.147203,-8.88646
63.695615999999994,0.136996,-10.499953
63.705496,0.12678799999999998,-11.633948
63.715376,0.11658099999999999,-11.787946999999999
63.725255999999995,0.106373,-10.639952000000001
63.735136,0.096166048,-8.494461999999999
63.745016,0.08595848,-6.180972
63.754895999999995,0.07575092,-4.36098
63.764776,0.065543348,-3.188485
63.77466,0.055335776,-2.523488
63.78454,0.045128204000000005,-2.15949
63.794419999999995,0.034920632,-1.9529910000000001
63.8043,0.024713064,-1.830491
63.81418,0.014505494,-1.749992
63.824059999999996,0.004297924,-1.6869919999999998
63.83394,-0.005909646,-1.623992
63.843819999999994,-0.016117215,-1.553993
63.853699999999996,-0.026324786000000003,-1.480493
63.86358,-0.036532356,-1.417493
63.873459999999994,-0.046739924,-1.375493
63.88334,-0.056947496,-1.3509939999999998
63.89322,-0.067155064,-1.3404939999999999
63.903099999999995,-0.077362632,-1.347494
63.91298,-0.08757020800000001,-1.3334940000000002
63.92286,-0.09777777600000001,-1.301994
63.932739999999995,-0.107985,-1.245994
63.94262,-0.11819199999999999,-1.1829939999999999
63.9525,-0.1284,-1.123494
63.962379999999996,-0.13860799999999998,-1.081495
63.97226,-0.148815,-1.0429950000000001
63.982139999999994,-0.159023,-1.007995
63.99202,-0.16923,-0.965995
64.001896,-0.179438,-0.9239949999999999
64.011776,-0.18964499999999998,-0.878496
64.021656,-0.199853,-0.839996
64.031536,-0.18964499999999998,-0.724496
64.041416,-0.179438,-0.657997
64.051296,-0.16923,-0.608997
64.061176,-0.159023,-0.566997
64.071056,-0.148815,-0.5249969999999999
64.080936,-0.13860799999999998,-0.49699699999999997
64.090816,-0.1284,-0.461997
64.100696,-0.11819199999999999,-0.433998
64.110576,-0.107985,-0.40949800000000003
64.12045599999999,-0.09777777600000001,-0.384998
64.130336,-0.08757020800000001,-0.360498
64.140216,-0.077362632,-0.33949799999999997
64.15009599999999,-0.067155064,-0.318498
64.159976,-0.056947496,-0.300998
64.169856,-0.046739924,-0.279998
64.17973599999999,-0.036532356,-0.26599799999999996
64.189616,-0.026324786000000003,-0.244998
64.199496,-0.016117215,-0.22749799999999998
64.20937599999999,-0.005909646,-0.206499
64.219256,0.004297924,-0.181999
64.229136,0.014505494,-0.157499
64.23901599999999,0.024713064,-0.12949899999999998
64.248896,0.034920632,-0.101499
64.258776,0.045128204000000005,-0.073499672
64.268656,0.055335776,-0.04549980000000001
64.278536,0.065543348,-0.024499892000000002
64.288416,0.07575092,-0.0034999840000000003
64.298296,0.08595848,0.010499954000000002
64.308176,0.096166048,0.024499892000000002
64.318056,0.106373,0.03149986
64.327936,0.11658099999999999,0.03849982800000001
64.337816,0.12678799999999998,0.04549980000000001
64.3477,0.136996,0.048999784000000005
64.35758,0.147203,0.05249976800000001
64.36746,0.157411,0.05599975200000001
64.37734,0.167619,0.059499736000000004
64.38722,0.17782599999999998,0.06299972
64.3971,0.18803399999999998,0.066499704
64.40697999999999,0.198241,0.069999688
64.41686,0.208449,0.07699965600000001
64.42674,0.218656,0.087499616
64.43661999999999,0.22886399999999998,0.101499
64.4465,0.23907199999999998,0.125999
64.45638,0.249279,0.157499
64.46625999999999,0.25948699999999997,0.206499
64.47614,0.269694,0.272998
64.48602,0.279902,0.360498
64.49589999999999,0.290109,0.465497
64.50578,0.300317,0.580997
64.51566,0.310525,0.6859959999999999
64.52553999999999,0.32073199999999996,0.773496
64.53542,0.33094,0.8294959999999999
64.5453,0.341147,0.853996
64.55518,0.351355,0.8504959999999999
64.56506,0.361562,0.832996
64.57494,0.37177,0.801496
64.58482,0.38197699999999996,0.769996
64.5947,0.392185,0.738496
64.60458,0.402393,0.710496
64.61446,0.41259999999999997,0.6859959999999999
64.62434,0.42280799999999996,0.6754969999999999
64.63422,0.433015,0.6754969999999999
64.6441,0.443223,0.689496
64.65397999999999,0.45343,0.727996
64.66386,0.463638,0.794496
64.67374,0.473846,0.9099949999999999
64.68361999999999,0.48405299999999996,1.063995
64.6935,0.49426099999999995,1.263494
64.70338,0.504468,1.494493
64.71325999999999,0.514676,1.739492
64.72314,0.524883,1.9844909999999998
64.73302,0.535091,2.2329899999999996
64.74289999999999,0.545299,2.495488
64.75278,0.5555059999999999,2.7719869999999998
64.76266,0.5657139999999999,3.041486
64.77253999999999,0.575921,3.275985
64.78242,0.586129,3.4579839999999997
64.7923,0.596336,3.604984
64.80217999999999,0.606544,3.737983
64.81206,0.616752,3.8604819999999997
64.82194,0.6269589999999999,3.982982
64.83182,0.6371669999999999,4.084481
64.8417,0.647374,4.143981
64.85158,0.657582,4.168481
64.86146,0.667789,4.1579809999999995
64.87134,0.677997,4.1369810000000005
64.88122,0.688205,4.122981
64.8911,0.6984119999999999,4.122981
64.90098,0.7086199999999999,4.1369810000000005
64.91086,0.718827,4.168481
64.92074,0.729035,4.206981
64.93061999999999,0.739242,4.252481
64.9405,0.74945,4.30148
64.95038,0.7596579999999999,4.35398
64.960264,0.7698649999999999,4.40298
64.97014399999999,0.780073,4.44148
64.980024,0.79028,4.46948
64.989904,0.800488,4.47648
64.99978399999999,0.8106949999999999,4.465979999999999
65.009664,0.8209029999999999,4.43448
65.019544,0.8311109999999999,4.38548
65.02942399999999,0.841318,4.33298
65.039304,0.851526,4.280481
65.049184,0.861733,4.231481
65.05906399999999,0.871941,4.196481
65.068944,0.8821479999999999,4.1754809999999996
65.078824,0.8923559999999999,4.178980999999999
65.08870399999999,0.9025639999999999,4.203481
65.098584,0.8923559999999999,3.1849849999999997
65.108464,0.8821479999999999,2.460489
65.118344,0.871941,1.938991
65.128224,0.861733,1.546993
65.138104,0.851526,1.256494
65.147984,0.841318,1.0289949999999999
65.157864,0.8311109999999999,0.8504959999999999
65.167744,0.8209029999999999,0.703496
65.177624,0.8106949999999999,0.5914969999999999
65.187504,0.800488,0.49699699999999997
65.197384,0.79028,0.402498
65.207264,0.780073,0.353498
65.21714399999999,0.7698649999999999,0.304498
65.227024,0.7596579999999999,0.251998
65.236904,0.74945,0.216999
65.24678399999999,0.739242,0.18899899999999997
65.256664,0.729035,0.160999
65.266544,0.718827,0.12949899999999998
65.27642399999999,0.7086199999999999,0.122499
65.286304,0.6984119999999999,0.108499
65.296184,0.688205,0.08049964
65.30606399999999,0.677997,0.08049964
65.315944,0.667789,0.07699965600000001
65.325824,0.657582,0.06299972
65.33570399999999,0.647374,0.05599975200000001
65.345584,0.6371669999999999,0.05249976800000001
65.355464,0.6269589999999999,0.04549980000000001
65.365344,0.616752,0.03849982800000001
65.375224,0.606544,0.03149986
65.385104,0.596336,0.010499954000000002
65.394984,0.586129,0.024499892000000002
65.404864,0.575921,0.0034999840000000003
65.414744,0.5657139999999999,-0.010499954000000002
65.424624,0.5555059999999999,0.0
65.434504,0.545299,-0.013999938000000002
65.444384,0.535091,-0.024499892000000002
65.454264,0.524883,-0.020999908000000005
65.46414399999999,0.514676,-0.013999938000000002
65.474024,0.504468,-0.04199981600000001
65.483904,0.49426099999999995,-0.04549980000000001
65.49378399999999,0.48405299999999996,-0.04549980000000001
65.503664,0.473846,-0.05599975200000001
65.513544,0.463638,-0.06299972
65.52342399999999,0.45343,-0.069999688
65.533304,0.443223,-0.07699965600000001
65.543184,0.433015,-0.08399963200000002
65.55306399999999,0.42280799999999996,-0.09449958400000001
65.56294799999999,0.41259999999999997,-0.104999
65.572828,0.402393,-0.111999
65.582708,0.392185,-0.122499
65.59258799999999,0.38197699999999996,-0.139999
65.602468,0.37177,-0.153999
65.612348,0.361562,-0.174999
65.62222799999999,0.351355,-0.199499
65.632108,0.341147,-0.23099799999999998
65.641988,0.33094,-0.26249799999999995
65.651868,0.32073199999999996,-0.300998
65.661748,0.310525,-0.353498
65.671628,0.300317,-0.40949800000000003
65.681508,0.290109,-0.475997
65.691388,0.279902,-0.556497
65.701268,0.269694,-0.661497
65.711148,0.25948699999999997,-0.783996
65.721028,0.249279,-0.941495
65.730908,0.23907199999999998,-1.137494
65.740788,0.22886399999999998,-1.382493
65.75066799999999,0.218656,-1.7009919999999998
65.760548,0.208449,-2.1174899999999997
65.770428,0.198241,-2.663488
65.78030799999999,0.18803399999999998,-3.3984840000000003
65.790188,0.17782599999999998,-4.38548
65.800068,0.167619,-5.683974
65.80994799999999,0.157411,-7.2344669999999995
65.819828,0.147203,-8.91446
65.829708,0.136996,-10.531452
65.83958799999999,0.12678799999999998,-11.668947
65.849468,0.11658099999999999,-11.812446
65.859348,0.106373,-10.639952000000001
65.86922799999999,0.096166048,-8.476962
65.879108,0.08595848,-6.156471999999999
65.888988,0.07575092,-4.33648
65.898868,0.065543348,-3.1744850000000002
65.908748,0.055335776,-2.516488
65.918628,0.045128204000000005,-2.15599
65.928508,0.034920632,-1.9529910000000001
65.938388,0.024713064,-1.830491
65.948268,0.014505494,-1.749992
65.958148,0.004297924,-1.6869919999999998
65.968028,-0.005909646,-1.623992
65.977908,-0.016117215,-1.553993
65.987788,-0.026324786000000003,-1.480493
65.99766799999999,-0.036532356,-1.417493
66.007548,-0.046739924,-1.375493
66.017428,-0.056947496,-1.3509939999999998
66.02730799999999,-0.067155064,-1.343994
66.037188,-0.077362632,-1.347494
66.047068,-0.08757020800000001,-1.3404939999999999
