Time (s),Potential (V),Current (uA)
56.295448,0.6371669999999999,3.9619820000000003
56.305327999999996,0.647374,4.192981
56.315208,0.657582,4.40998
56.325088,0.667789,4.609478999999999
56.334967999999996,0.677997,4.791478
56.344848,0.688205,4.966477
56.354727999999994,0.6984119999999999,5.123977
56.364608,0.7086199999999999,5.267476
56.374488,0.718827,5.3969759999999996
56.384367999999995,0.729035,5.505475
56.394248,0.739242,5.585974
56.404128,0.74945,5.634974
56.414007999999995,0.7596579999999999,5.645474999999999
56.423888,0.7698649999999999,5.617474
56.433768,0.780073,5.5474749999999995
56.443647999999996,0.79028,5.442475
56.453528,0.800488,5.305976
56.463407999999994,0.8106949999999999,5.144976
56.473288,0.8209029999999999,4.973476999999999
56.483168,0.8311109999999999,4.801978
56.493047999999995,0.841318,4.640979
56.502928,0.851526,4.504479
56.512812,0.861733,4.40298
56.522692,0.871941,4.32948
56.532571999999995,0.8821479999999999,4.297981
56.542452,0.8923559999999999,4.30498
56.552332,0.9025639999999999,4.36098
56.562211999999995,0.8923559999999999,3.2724849999999996
56.572092,0.8821479999999999,2.502488
56.581972,0.871941,1.949491
56.591851999999996,0.861733,1.539993
56.601732,0.851526,1.2354939999999999
56.611612,0.841318,1.0009949999999999
56.621491999999996,0.8311109999999999,0.822496
56.631372,0.8209029999999999,0.6754969999999999
56.641251999999994,0.8106949999999999,0.563497
56.651132,0.800488,0.472497
56.661012,0.79028,0.37449799999999994
56.670891999999995,0.780073,0.325498
56.680772,0.7698649999999999,0.279998
56.690652,0.7596579999999999,0.22749799999999998
56.700531999999995,0.74945,0.195999
56.710412,0.739242,0.17149899999999998
56.720292,0.729035,0.14349900000000002
56.730171999999996,0.718827,0.118999
56.740052,0.7086199999999999,0.108499
56.749931999999994,0.6984119999999999,0.09449958400000001
56.759812,0.688205,0.066499704
56.769692,0.677997,0.073499672
56.779571999999995,0.667789,0.069999688
56.789452,0.657582,0.05599975200000001
56.799332,0.647374,0.05249976800000001
56.809211999999995,0.6371669999999999,0.05249976800000001
56.819092,0.6269589999999999,0.048999784000000005
56.828972,0.616752,0.04199981600000001
56.838851999999996,0.606544,0.03849982800000001
56.848732,0.596336,0.027999876000000003
56.858612,0.586129,0.027999876000000003
56.868491999999996,0.575921,0.006999969000000001
56.878372,0.5657139999999999,-0.013999938000000002
56.888251999999994,0.5555059999999999,0.006999969000000001
56.898132,0.545299,-0.010499954000000002
56.908012,0.535091,-0.027999876000000003
56.917891999999995,0.524883,-0.017499922
56.927772,0.514676,-0.010499954000000002
56.937652,0.504468,-0.04199981600000001
56.947531999999995,0.49426099999999995,-0.034999844
56.957412,0.48405299999999996,-0.03849982800000001
56.967292,0.473846,-0.05249976800000001
56.977171999999996,0.463638,-0.05599975200000001
56.987052,0.45343,-0.06299972
56.996931999999994,0.443223,-0.066499704
57.006812,0.433015,-0.073499672
57.016692,0.42280799999999996,-0.07699965600000001
57.026571999999994,0.41259999999999997,-0.087499616
57.036452,0.402393,-0.09099960000000001
57.046332,0.392185,-0.09799956800000001
57.056211999999995,0.38197699999999996,-0.111999
57.066092,0.37177,-0.122499
57.075972,0.361562,-0.12949899999999998
57.085851999999996,0.351355,-0.14699900000000002
57.095732,0.341147,-0.16799899999999998
57.105612,0.33094,-0.18899899999999997
57.115496,0.32073199999999996,-0.216999
57.125375999999996,0.310525,-0.24849799999999997
57.135256,0.300317,-0.28699800000000003
57.145136,0.290109,-0.332498
57.155015999999996,0.279902,-0.384998
57.164896,0.269694,-0.447998
57.174775999999994,0.25948699999999997,-0.5249969999999999
57.184656,0.249279,-0.619497
57.194536,0.23907199999999998,-0.731496
57.204415999999995,0.22886399999999998,-0.874996
57.214296,0.218656,-1.049995
57.224176,0.208449,-1.273994
57.234055999999995,0.198241,-1.557493
57.243936,0.18803399999999998,-1.9319909999999998
57.253816,0.17782599999999998,-2.428989
57.263695999999996,0.167619,-3.093986
57.273576,0.157411,-3.996982
57.283455999999994,0.147203,-5.211476
57.293336,0.136996,-6.782969
57.303216,0.12678799999999998,-8.609961
57.313095999999994,0.11658099999999999,-10.520952
57.322976,0.106373,-12.190444999999999
57.332856,0.096166048,-13.075941
57.342735999999995,0.08595848,-12.641943
57.352616,0.07575092,-10.790452
57.362496,0.065543348,-8.112963
57.372375999999996,0.055335776,-5.596475
57.382256,0.045128204000000005,-3.804483
57.392136,0.034920632,-2.7404870000000003
57.402015999999996,0.024713064,-2.18399
57.411896,0.014505494,-1.900491
57.421775999999994,0.004297924,-1.7429919999999999
57.431656,-0.005909646,-1.648492
57.441536,-0.016117215,-1.588992
57.451415999999995,-0.026324786000000003,-1.546993
57.461296,-0.036532356,-1.504993
57.471176,-0.046739924,-1.4559929999999999
57.481055999999995,-0.056947496,-1.4069930000000002
57.490936,-0.067155064,-1.361493
57.500816,-0.077362632,-1.336994
57.510695999999996,-0.08757020800000001,-1.326494
57.520576,-0.09777777600000001,-1.326494
57.530456,-0.107985,-1.3334940000000002
57.540335999999996,-0.11819199999999999,-1.322994
57.550216,-0.1284,-1.287994
57.560095999999994,-0.13860799999999998,-1.2354939999999999
57.569976,-0.148815,-1.1829939999999999
57.579856,-0.159023,-1.137494
57.589735999999995,-0.16923,-1.098995
57.599616,-0.179438,-1.067495
57.609496,-0.18964499999999998,-1.032495
57.619375999999995,-0.199853,-0.993995
57.629256,-0.18964499999999998,-0.815496
57.639136,-0.179438,-0.720996
57.649015999999996,-0.16923,-0.647497
57.658896,-0.159023,-0.587997
57.668775999999994,-0.148815,-0.535497
57.678656,-0.13860799999999998,-0.49699699999999997
57.688536,-0.1284,-0.458497
57.698415999999995,-0.11819199999999999,-0.419998
57.708296,-0.107985,-0.388498
57.71818,-0.09777777600000001,-0.360498
57.72806,-0.08757020800000001,-0.332498
57.737939999999995,-0.077362632,-0.307998
57.74782,-0.067155064,-0.283498
57.7577,-0.056947496,-0.26249799999999995
57.767579999999995,-0.046739924,-0.237998
57.77746,-0.036532356,-0.216999
57.78734,-0.026324786000000003,-0.195999
57.797219999999996,-0.016117215,-0.164499
57.8071,-0.005909646,-0.139999
57.81698,0.004297924,-0.111999
57.826859999999996,0.014505494,-0.08399963200000002
57.83674,0.024713064,-0.059499736000000004
57.846619999999994,0.034920632,-0.03849982800000001
57.8565,0.045128204000000005,-0.013999938000000002
57.86638,0.055335776,0.0
57.876259999999995,0.065543348,0.013999938000000002
57.88614,0.07575092,0.027999876000000003
57.89602,0.08595848,0.034999844
57.905899999999995,0.096166048,0.04199981600000001
57.91578,0.106373,0.048999784000000005
57.92566,0.11658099999999999,0.05599975200000001
57.935539999999996,0.12678799999999998,0.059499736000000004
57.94542,0.136996,0.059499736000000004
57.955299999999994,0.147203,0.06299972
57.96518,0.157411,0.066499704
57.97506,0.167619,0.066499704
57.984939999999995,0.17782599999999998,0.069999688
57.99482,0.18803399999999998,0.07699965600000001
58.0047,0.198241,0.08399963200000002
58.014579999999995,0.208449,0.09099960000000001
58.02446,0.218656,0.101499
58.03434,0.22886399999999998,0.122499
58.044219999999996,0.23907199999999998,0.150499
58.0541,0.249279,0.18899899999999997
58.06398,0.25948699999999997,0.237998
58.073859999999996,0.269694,0.300998
58.08374,0.279902,0.37449799999999994
58.093619999999994,0.290109,0.45149700000000004
58.1035,0.300317,0.5249969999999999
58.11338,0.310525,0.587997
58.123259999999995,0.32073199999999996,0.633497
58.13314,0.33094,0.657997
58.14302,0.341147,0.6649970000000001
58.152899999999995,0.351355,0.657997
58.16278,0.361562,0.643997
58.17266,0.37177,0.626497
58.182539999999996,0.38197699999999996,0.608997
58.19242,0.392185,0.587997
58.202299999999994,0.402393,0.577497
58.21218,0.41259999999999997,0.573997
58.22206,0.42280799999999996,0.577497
58.231939999999994,0.433015,0.5949969999999999
58.24182,0.443223,0.629997
58.2517,0.45343,0.689496
58.261579999999995,0.463638,0.769996
58.27146,0.473846,0.8714959999999999
58.28134,0.48405299999999996,0.993995
58.291219999999996,0.49426099999999995,1.1304949999999998
58.3011,0.504468,1.273994
58.31098,0.514676,1.431493
58.320859999999996,0.524883,1.595992
58.330743999999996,0.535091,1.774492
58.340624,0.545299,1.9599909999999998
58.350504,0.5555059999999999,2.1454899999999997
58.360383999999996,0.5657139999999999,2.337989
58.370264,0.575921,2.540988
58.380143999999994,0.586129,2.754487
58.390024,0.596336,2.985486
58.399904,0.606544,3.226985
58.409783999999995,0.616752,3.482484
58.419664,0.6269589999999999,3.7344829999999996
58.429544,0.6371669999999999,3.9759819999999997
58.439423999999995,0.647374,4.199981
58.449304,0.657582,4.40998
58.459184,0.667789,4.602479
58.469063999999996,0.677997,4.784477999999999
58.478944,0.688205,4.952477
58.488823999999994,0.6984119999999999,5.109977
58.498704,0.7086199999999999,5.249976
58.508584,0.718827,5.379476
58.518463999999994,0.729035,5.484475
58.528344,0.739242,5.5649750000000004
58.538224,0.74945,5.613975
58.548103999999995,0.7596579999999999,5.624474
58.557984,0.7698649999999999,5.592974
58.567864,0.780073,5.522975000000001
58.577743999999996,0.79028,5.421476
58.587624,0.800488,5.281476
58.597504,0.8106949999999999,5.120477
58.607383999999996,0.8209029999999999,4.948978
58.617264,0.8311109999999999,4.780978
58.627143999999994,0.841318,4.623479
58.637024,0.851526,4.49048
58.646904,0.861733,4.38898
58.656783999999995,0.871941,4.315481
58.666664,0.8821479999999999,4.28748
58.676544,0.8923559999999999,4.297981
58.686423999999995,0.9025639999999999,4.35748
58.696304,0.8923559999999999,3.265485
58.706184,0.8821479999999999,2.4989879999999998
58.716063999999996,0.871941,1.945991
58.725944,0.861733,1.536493
58.735823999999994,0.851526,1.2354939999999999
58.745703999999996,0.841318,1.0009949999999999
58.755584,0.8311109999999999,0.8189960000000001
58.765463999999994,0.8209029999999999,0.6754969999999999
58.775344,0.8106949999999999,0.563497
58.785224,0.800488,0.472497
58.795103999999995,0.79028,0.37449799999999994
58.804984,0.780073,0.328998
58.814864,0.7698649999999999,0.279998
58.824743999999995,0.7596579999999999,0.22749799999999998
58.834624,0.74945,0.199499
58.844504,0.739242,0.174999
58.854383999999996,0.729035,0.14349900000000002
58.864264,0.718827,0.118999
58.874143999999994,0.7086199999999999,0.111999
58.884024,0.6984119999999999,0.09799956800000001
58.893904,0.688205,0.069999688
58.903783999999995,0.677997,0.073499672
58.913664,0.667789,0.069999688
58.923544,0.657582,0.059499736000000004
58.933428,0.647374,0.05249976800000001
58.943307999999995,0.6371669999999999,0.05599975200000001
58.953188,0.6269589999999999,0.048999784000000005
58.963068,0.616752,0.04199981600000001
58.972947999999995,0.606544,0.03849982800000001
58.982828,0.596336,0.020999908000000005
58.992708,0.586129,0.024499892000000002
59.002587999999996,0.575921,0.0
59.012468,0.5657139999999999,-0.013999938000000002
59.022347999999994,0.5555059999999999,0.006999969000000001
59.032227999999996,0.545299,-0.006999969000000001
59.042108,0.535091,-0.024499892000000002
59.051987999999994,0.524883,-0.013999938000000002
59.061868,0.514676,-0.010499954000000002
59.071748,0.504468,-0.03849982800000001
59.081627999999995,0.49426099999999995,-0.034999844
59.091508,0.48405299999999996,-0.03849982800000001
59.101388,0.473846,-0.05249976800000001
59.111267999999995,0.463638,-0.05599975200000001
59.121148,0.45343,-0.06299972
59.131028,0.443223,-0.066499704
59.140907999999996,0.433015,-0.069999688
59.150788,0.42280799999999996,-0.07699965600000001
59.160667999999994,0.41259999999999997,-0.087499616
59.170548,0.402393,-0.087499616
59.180428,0.392185,-0.09799956800000001
59.190307999999995,0.38197699999999996,-0.108499
59.200188,0.37177,-0.118999
59.210068,0.361562,-0.12949899999999998
59.219947999999995,0.351355,-0.14699900000000002
59.229828,0.341147,-0.17149899999999998
59.239708,0.33094,-0.18899899999999997
59.249587999999996,0.32073199999999996,-0.216999
59.259468,0.310525,-0.24849799999999997
59.269348,0.300317,-0.28699800000000003
59.279227999999996,0.290109,-0.332498
59.289108,0.279902,-0.384998
59.298987999999994,0.269694,-0.447998
59.308868,0.25948699999999997,-0.528497
59.318748,0.249279,-0.622997
59.328627999999995,0.23907199999999998,-0.734996
59.338508,0.22886399999999998,-0.878496
59.348388,0.218656,-1.0569950000000001
59.358267999999995,0.208449,-1.280994
59.368148,0.198241,-1.567993
59.378028,0.18803399999999998,-1.942491
59.387907999999996,0.17782599999999998,-2.442989
59.397788,0.167619,-3.114986
59.407667999999994,0.157411,-4.021481
59.417548,0.147203,-5.249976
59.427428,0.136996,-6.831969
59.437307999999994,0.12678799999999998,-8.669461
59.447188,0.11658099999999999,-10.583952
59.457068,0.106373,-12.253445
59.466947999999995,0.096166048,-13.117940999999998
59.476828,0.08595848,-12.638443
59.486708,0.07575092,-10.741451999999999
59.496587999999996,0.065543348,-8.035964
59.506468,0.055335776,-5.5264750000000005
59.516348,0.045128204000000005,-3.758983
59.526227999999996,0.034920632,-2.7159869999999997
59.536111999999996,0.024713064,-2.1734899999999997
59.545992,0.014505494,-1.8934909999999998
59.555872,0.004297924,-1.7429919999999999
59.565751999999996,-0.005909646,-1.648492
59.575632,-0.016117215,-1.592492
59.585511999999994,-0.026324786000000003,-1.5504930000000001
59.595392,-0.036532356,-1.504993
59.605272,-0.046739924,-1.4559929999999999
59.615151999999995,-0.056947496,-1.4069930000000002
59.625032,-0.067155064,-1.361493
59.634912,-0.077362632,-1.336994
59.644791999999995,-0.08757020800000001,-1.3299940000000001
59.654672,-0.09777777600000001,-1.3334940000000002
59.664552,-0.107985,-1.336994
59.674431999999996,-0.11819199999999999,-1.322994
59.684312,-0.1284,-1.291494
59.694191999999994,-0.13860799999999998,-1.238994
59.704072,-0.148815,-1.186494
59.713952,-0.159023,-1.137494
59.723831999999994,-0.16923,-1.098995
59.733712,-0.179438,-1.067495
59.743592,-0.18964499999999998,-1.035995
59.753471999999995,-0.199853,-0.993995
59.763352,-0.18964499999999998,-0.8189960000000001
59.773232,-0.179438,-0.720996
59.783111999999996,-0.16923,-0.650997
59.792992,-0.159023,-0.5914969999999999
59.802872,-0.148815,-0.538997
59.812751999999996,-0.13860799999999998,-0.49699699999999997
59.822632,-0.1284,-0.458497
59.832511999999994,-0.11819199999999999,-0.423498
59.842392,-0.107985,-0.391998
59.852272,-0.09777777600000001,-0.360498
59.862151999999995,-0.08757020800000001,-0.33599799999999996
59.872032,-0.077362632,-0.311498
59.881912,-0.067155064,-0.28699800000000003
59.891791999999995,-0.056947496,-0.26599799999999996
59.901672,-0.046739924,-0.241498
59.911552,-0.036532356,-0.220499
59.921431999999996,-0.026324786000000003,-0.199499
59.931312,-0.016117215,-0.17149899999999998
59.941191999999994,-0.005909646,-0.14349900000000002
59.951071999999996,0.004297924,-0.11549899999999999
59.960952,0.014505494,-0.087499616
59.970831999999994,0.024713064,-0.06299972
59.980712,0.034920632,-0.03849982800000001
59.990592,0.045128204000000005,-0.017499922
60.000471999999995,0.055335776,0.0
60.010352,0.065543348,0.013999938000000002
60.020232,0.07575092,0.024499892000000002
60.030111999999995,0.08595848,0.034999844
60.039992,0.096166048,0.04199981600000001
60.049872,0.106373,0.048999784000000005
60.059751999999996,0.11658099999999999,0.05599975200000001
60.069632,0.12678799999999998,0.05599975200000001
60.079511999999994,0.136996,0.059499736000000004
60.089392,0.147203,0.06299972
60.099272,0.157411,0.066499704
60.109151999999995,0.167619,0.069999688
60.119032,0.17782599999999998,0.069999688
60.128912,0.18803399999999998,0.07699965600000001
60.138796,0.198241,0.08049964
60.148675999999995,0.208449,0.09099960000000001
60.158556,0.218656,0.104999
60.168436,0.22886399999999998,0.122499
60.178315999999995,0.23907199999999998,0.150499
60.188196,0.249279,0.18899899999999997
60.198076,0.25948699999999997,0.241498
60.207955999999996,0.269694,0.307998
60.217836,0.279902,0.37799799999999995
60.227715999999994,0.290109,0.458497
60.237595999999996,0.300317,0.5319969999999999
60.247476,0.310525,0.5949969999999999
60.257355999999994,0.32073199999999996,0.636997
60.267236,0.33094,0.6649970000000001
60.277116,0.341147,0.668497
60.286995999999995,0.351355,0.661497
60.296876,0.361562,0.647497
60.306756,0.37177,0.626497
60.316635999999995,0.38197699999999996,0.605497
60.326516,0.392185,0.587997
60.336396,0.402393,0.577497
60.346275999999996,0.41259999999999997,0.573997
60.356156,0.42280799999999996,0.573997
60.366035999999994,0.433015,0.5949969999999999
60.375916,0.443223,0.629997
60.385796,0.45343,0.692996
60.395675999999995,0.463638,0.776996
60.405556,0.473846,0.881996
60.415436,0.48405299999999996,1.011495
60.425315999999995,0.49426099999999995,1.151494
60.435196,0.504468,1.301994
60.445076,0.514676,1.459493
60.454955999999996,0.524883,1.627492
60.464836,0.535091,1.809491
60.474716,0.545299,1.994991
60.484595999999996,0.5555059999999999,2.18749
60.494476,0.5657139999999999,2.376489
60.504355999999994,0.575921,2.575988
60.514236,0.586129,2.785987
60.524116,0.596336,3.013486
60.533995999999995,0.606544,3.254985
60.543876,0.616752,3.503484
60.553756,0.6269589999999999,3.748483
60.563635999999995,0.6371669999999999,3.9864819999999996
60.573516,0.647374,4.206981
60.583396,0.657582,4.41348
60.593275999999996,0.667789,4.602479
60.603156,0.677997,4.777478
60.613035999999994,0.688205,4.941978
60.622916,0.6984119999999999,5.0959769999999995
60.632796,0.7086199999999999,5.235976
60.642675999999994,0.718827,5.361975999999999
60.652556,0.729035,5.466975000000001
60.662436,0.739242,5.543975
60.672315999999995,0.74945,5.592974
60.682196,0.7596579999999999,5.599975
60.692076,0.7698649999999999,5.571975
60.701955999999996,0.780073,5.505475
60.711836,0.79028,5.3969759999999996
60.721716,0.800488,5.263976
60.731595999999996,0.8106949999999999,5.099476999999999
60.741476,0.8209029999999999,4.931478
60.75136,0.8311109999999999,4.759978
60.761239999999994,0.841318,4.605979
60.771119999999996,0.851526,4.47648
60.781,0.861733,4.37148
60.790879999999994,0.871941,4.30498
60.80076,0.8821479999999999,4.27698
60.81064,0.8923559999999999,4.2909809999999995
60.820519999999995,0.9025639999999999,4.350479999999999
60.8304,0.8923559999999999,3.261985
60.84028,0.8821479999999999,2.495488
60.850159999999995,0.871941,1.942491
60.86004,0.861733,1.532993
60.86992,0.851526,1.231994
60.879799999999996,0.841318,0.997495
60.88968,0.8311109999999999,0.8189960000000001
60.899559999999994,0.8209029999999999,0.671997
60.90944,0.8106949999999999,0.563497
60.91932,0.800488,0.472497
60.929199999999994,0.79028,0.37799799999999995
60.93908,0.780073,0.328998
60.94896,0.7698649999999999,0.283498
60.958839999999995,0.7596579999999999,0.22749799999999998
60.96872,0.74945,0.195999
60.9786,0.739242,0.174999
60.988479999999996,0.729035,0.14699900000000002
60.99836,0.718827,0.11549899999999999
61.00824,0.7086199999999999,0.11549899999999999
61.018119999999996,0.6984119999999999,0.09799956800000001
61.028,0.688205,0.066499704
61.037879999999994,0.677997,0.073499672
61.04776,0.667789,0.073499672
61.05764,0.657582,0.06299972
61.067519999999995,0.647374,0.05599975200000001
61.0774,0.6371669999999999,0.05599975200000001
61.08728,0.6269589999999999,0.05249976800000001
61.097159999999995,0.616752,0.04549980000000001
61.10704,0.606544,0.03849982800000001
61.11692,0.596336,0.017499922
61.126799999999996,0.586129,0.024499892000000002
61.13668,0.575921,0.0034999840000000003
61.146559999999994,0.5657139999999999,-0.013999938000000002
61.156439999999996,0.5555059999999999,0.006999969000000001
61.16632,0.545299,-0.013999938000000002
61.176199999999994,0.535091,-0.024499892000000002
61.18608,0.524883,-0.017499922
61.19596,0.514676,-0.010499954000000002
61.205839999999995,0.504468,-0.03849982800000001
61.21572,0.49426099999999995,-0.03849982800000001
61.2256,0.48405299999999996,-0.03849982800000001
61.235479999999995,0.473846,-0.05249976800000001
61.24536,0.463638,-0.05599975200000001
61.25524,0.45343,-0.06299972
61.265119999999996,0.443223,-0.066499704
61.275,0.433015,-0.069999688
61.284879999999994,0.42280799999999996,-0.08049964
61.29476,0.41259999999999997,-0.087499616
61.30464,0.402393,-0.087499616
61.314519999999995,0.392185,-0.09799956800000001
61.3244,0.38197699999999996,-0.111999
61.33428,0.37177,-0.118999
61.344159999999995,0.361562,-0.12949899999999998
61.354043999999995,0.351355,-0.14699900000000002
61.363924,0.341147,-0.17149899999999998
61.373804,0.33094,-0.18899899999999997
61.383683999999995,0.32073199999999996,-0.216999
61.393564,0.310525,-0.251998
61.403444,0.300317,-0.29049800000000003
61.413323999999996,0.290109,-0.33599799999999996
61.423204,0.279902,-0.388498
61.433083999999994,0.269694,-0.45149700000000004
61.442963999999996,0.25948699999999997,-0.528497
61.452844,0.249279,-0.622997
61.462723999999994,0.23907199999999998,-0.738496
61.472604,0.22886399999999998,-0.881996
61.482484,0.218656,-1.060495
61.492363999999995,0.208449,-1.284494
61.502244,0.198241,-1.574992
61.512124,0.18803399999999998,-1.9529910000000001
61.522003999999995,0.17782599999999998,-2.4569889999999996
61.531884,0.167619,-3.132486
61.541764,0.157411,-4.049480999999999
61.551643999999996,0.147203,-5.288475999999999
61.561524,0.136996,-6.884469
61.571403999999994,0.12678799999999998,-8.725461
61.581284,0.11658099999999999,-10.646952
61.591164,0.106373,-12.309444
61.601043999999995,0.096166048,-13.152941
61.610924,0.08595848,-12.634943
61.620804,0.07575092,-10.695952
61.630683999999995,0.065543348,-7.965964
61.640564,0.055335776,-5.463475
61.650444,0.045128204000000005,-3.7134829999999996
61.660323999999996,0.034920632,-2.687988
61.670204,0.024713064,-2.15949
61.680083999999994,0.014505494,-1.889991
61.689963999999996,0.004297924,-1.739492
61.699844,-0.005909646,-1.648492
61.709723999999994,-0.016117215,-1.592492
61.719604,-0.026324786000000003,-1.5504930000000001
61.729484,-0.036532356,-1.504993
61.739363999999995,-0.046739924,-1.4559929999999999
61.749244,-0.056947496,-1.4069930000000002
61.759124,-0.067155064,-1.364993
61.769003999999995,-0.077362632,-1.3404939999999999
61.778884,-0.08757020800000001,-1.3334940000000002
61.788764,-0.09777777600000001,-1.3334940000000002
61.798643999999996,-0.107985,-1.3404939999999999
61.808524,-0.11819199999999999,-1.326494
61.818403999999994,-0.1284,-1.291494
61.828284,-0.13860799999999998,-1.238994
61.838164,-0.148815,-1.186494
61.848043999999994,-0.159023,-1.140994
61.857924,-0.16923,-1.102495
61.867804,-0.179438,-1.0709950000000001
61.877683999999995,-0.18964499999999998,-1.039495
61.887564,-0.199853,-0.997495
61.897444,-0.18964499999999998,-0.822496
61.907323999999996,-0.179438,-0.724496
61.917204,-0.16923,-0.654497
61.927084,-0.159023,-0.5949969999999999
61.936963999999996,-0.148815,-0.545997
61.946844,-0.13860799999999998,-0.503997
61.956728,-0.1284,-0.465497
61.966607999999994,-0.11819199999999999,-0.426998
61.976487999999996,-0.107985,-0.395498
61.986368,-0.09777777600000001,-0.363998
61.996247999999994,-0.08757020800000001,-0.33949799999999997
62.006128,-0.077362632,-0.314998
62.016008,-0.067155064,-0.29049800000000003
62.025887999999995,-0.056947496,-0.26949799999999996
62.035768,-0.046739924,-0.24849799999999997
62.045648,-0.036532356,-0.223999
62.055527999999995,-0.026324786000000003,-0.199499
62.065408,-0.016117215,-0.17149899999999998
62.075288,-0.005909646,-0.14699900000000002
62.085167999999996,0.004297924,-0.118999
62.095048,0.014505494,-0.09099960000000001
62.104927999999994,0.024713064,-0.06299972
62.114808,0.034920632,-0.03849982800000001
62.124688,0.045128204000000005,-0.017499922
62.134567999999994,0.055335776,0.0
62.144448,0.065543348,0.013999938000000002
62.154328,0.07575092,0.024499892000000002
62.164207999999995,0.08595848,0.034999844
62.174088,0.096166048,0.04199981600000001
62.183968,0.106373,0.04549980000000001
62.193847999999996,0.11658099999999999,0.05249976800000001
62.203728,0.12678799999999998,0.05599975200000001
62.213608,0.136996,0.059499736000000004
62.223487999999996,0.147203,0.06299972
62.233368,0.157411,0.06299972
62.243247999999994,0.167619,0.066499704
62.253128,0.17782599999999998,0.069999688
62.263008,0.18803399999999998,0.07699965600000001
62.272887999999995,0.198241,0.08049964
62.282768,0.208449,0.09099960000000001
62.292648,0.218656,0.104999
62.302527999999995,0.22886399999999998,0.125999
62.312408,0.23907199999999998,0.150499
62.322288,0.249279,0.192499
62.332167999999996,0.25948699999999997,0.244998
62.342048,0.269694,0.307998
62.351927999999994,0.279902,0.384998
62.361807999999996,0.290109,0.465497
62.371688,0.300317,0.538997
62.381567999999994,0.310525,0.601997
62.391448,0.32073199999999996,0.643997
62.401328,0.33094,0.6649970000000001
62.411207999999995,0.341147,0.671997
62.421088,0.351355,0.661497
62.430968,0.361562,0.643997
62.440847999999995,0.37177,0.626497
62.450728,0.38197699999999996,0.605497
62.460608,0.392185,0.587997
62.470487999999996,0.402393,0.577497
62.480368,0.41259999999999997,0.570497
62.490247999999994,0.42280799999999996,0.577497
62.500128,0.433015,0.5949969999999999
62.510008,0.443223,0.633497
62.519887999999995,0.45343,0.696496
62.529768,0.463638,0.780496
62.539648,0.473846,0.8924960000000001
62.549527999999995,0.48405299999999996,1.025495
62.559408,0.49426099999999995,1.168994
62.569292,0.504468,1.322994
62.579172,0.514676,1.483993
62.589051999999995,0.524883,1.6589919999999998
62.598932,0.535091,1.844491
62.608812,0.545299,2.033491
62.618691999999996,0.5555059999999999,2.22599
62.628572,0.5657139999999999,2.4149890000000003
62.638451999999994,0.575921,2.610988
62.648331999999996,0.586129,2.820987
62.658212,0.596336,3.041486
62.668091999999994,0.606544,3.2794849999999998
62.677972,0.616752,3.5244839999999997
62.687852,0.6269589999999999,3.7694829999999997
62.697731999999995,0.6371669999999999,3.996982
62.707612,0.647374,4.213981
62.717492,0.657582,4.41348
62.727371999999995,0.667789,4.598979
62.737252,0.677997,4.770478
62.747132,0.688205,4.931478
62.757011999999996,0.6984119999999999,5.081977
62.766892,0.7086199999999999,5.218476
62.776771999999994,0.718827,5.3409759999999995
62.786652,0.729035,5.445975
62.796532,0.739242,5.522975000000001
62.806411999999995,0.74945,5.571975
62.816292,0.7596579999999999,5.5824750000000005
62.826172,0.7698649999999999,5.550975
62.836051999999995,0.780073,5.484475
62.845932,0.79028,5.379476
62.855812,0.800488,5.242976
62.865691999999996,0.8106949999999999,5.081977
62.875572,0.8209029999999999,4.9104779999999995
62.885451999999994,0.8311109999999999,4.742477999999999
62.895331999999996,0.841318,4.588479
62.905212,0.851526,4.45898
62.915091999999994,0.861733,4.36098
62.924972,0.871941,4.2909809999999995
62.934852,0.8821479999999999,4.266481000000001
62.944731999999995,0.8923559999999999,4.280481
62.954612,0.9025639999999999,4.3434800000000005
62.964492,0.8923559999999999,3.258485
62.974371999999995,0.8821479999999999,2.4884880000000003
62.984252,0.871941,1.938991
62.994132,0.861733,1.532993
63.004011999999996,0.851526,1.228494
63.013892,0.841318,0.997495
63.023771999999994,0.8311109999999999,0.8189960000000001
63.033652,0.8209029999999999,0.6754969999999999
63.043532,0.8106949999999999,0.563497
63.053411999999994,0.800488,0.472497
63.063292,0.79028,0.37449799999999994
63.073172,0.780073,0.328998
63.083051999999995,0.7698649999999999,0.283498
63.092932,0.7596579999999999,0.22749799999999998
63.102812,0.74945,0.195999
63.112691999999996,0.739242,0.17149899999999998
63.122572,0.729035,0.14699900000000002
63.132452,0.718827,0.118999
63.142331999999996,0.7086199999999999,0.111999
63.152212,0.6984119999999999,0.101499
63.162091999999994,0.688205,0.069999688
63.171975999999994,0.677997,0.073499672
63.181855999999996,0.667789,0.073499672
63.191736,0.657582,0.059499736000000004
63.201615999999994,0.647374,0.05599975200000001
63.211496,0.6371669999999999,0.05599975200000001
63.221376,0.6269589999999999,0.048999784000000005
63.231255999999995,0.616752,0.04549980000000001
63.241136,0.606544,0.034999844
63.251016,0.596336,0.013999938000000002
63.260895999999995,0.586129,0.024499892000000002
63.270776,0.575921,0.0
63.280656,0.5657139999999999,-0.013999938000000002
63.290535999999996,0.5555059999999999,0.0034999840000000003
63.300416,0.545299,-0.017499922
63.310295999999994,0.535091,-0.024499892000000002
63.320176,0.524883,-0.020999908000000005
